 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  25. 9.    Time:  15:58: 1
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  75  -740.0000   -1309.609 0.4871   0.1062E-02  0.6575E-04  0.4125E-03  0.0000E+00      -1   0.516E-03   20.00
  76  -750.0000   -1297.019 0.4879   0.1083E-02  0.6636E-04  0.1413E-03  0.0000E+00      -1   0.177E-03   20.00
  77  -760.0000   -1286.976 0.4885   0.1100E-02  0.6685E-04 -0.1304E-03  0.0000E+00      -1  -0.163E-03   20.00
  78  -770.0000   -1279.375 0.4890   0.1113E-02  0.6722E-04 -0.3965E-03  0.0000E+00      -1  -0.496E-03   20.00
  79  -780.0000   -1274.094 0.4894   0.1122E-02  0.6747E-04 -0.6513E-03  0.0000E+00      -1  -0.814E-03   20.00
  80  -790.0000   -1270.986 0.4895   0.1127E-02  0.6762E-04 -0.8900E-03  0.0000E+00      -1  -0.111E-02   20.00
  81  -800.0000   -1269.891 0.4896   0.1129E-02  0.6767E-04 -0.1109E-02  0.0000E+00      -1  -0.139E-02   20.00
  82  -810.0000   -1270.631 0.4896   0.1128E-02  0.6764E-04 -0.1304E-02  0.0000E+00      -1  -0.163E-02   20.00
  83  -820.0000   -1273.021 0.4894   0.1124E-02  0.6752E-04 -0.1474E-02  0.0000E+00      -1  -0.184E-02   20.00
  84  -830.0000   -1276.870 0.4892   0.1118E-02  0.6734E-04 -0.1618E-02  0.0000E+00      -1  -0.202E-02   20.00
  85  -840.0000   -1281.987 0.4889   0.1109E-02  0.6709E-04 -0.1735E-02  0.0000E+00      -1  -0.217E-02   20.00
  86  -850.0000   -1288.182 0.4885   0.1098E-02  0.6679E-04 -0.1827E-02  0.0000E+00      -1  -0.228E-02   20.00
  87  -860.0000   -1295.270 0.4880   0.1086E-02  0.6645E-04 -0.1894E-02  0.0000E+00      -1  -0.237E-02   20.00
  88  -870.0000   -1303.073 0.4875   0.1073E-02  0.6607E-04 -0.1939E-02  0.0000E+00      -1  -0.242E-02   20.00
  89  -880.0000   -1311.419 0.4870   0.1059E-02  0.6567E-04 -0.1962E-02  0.0000E+00      -1  -0.245E-02   20.00
  90  -890.0000   -1320.142 0.4865   0.1044E-02  0.6525E-04 -0.1966E-02  0.0000E+00      -1  -0.246E-02   20.00
  91  -900.0000   -1329.077 0.4859   0.1029E-02  0.6482E-04 -0.1951E-02  0.0000E+00      -1  -0.244E-02   20.00
  92  -910.0000   -1338.056 0.4853   0.1014E-02  0.6438E-04 -0.1918E-02  0.0000E+00      -1  -0.240E-02   20.00
  93  -920.0000   -1346.906 0.4848   0.9988E-03  0.6395E-04 -0.1868E-02  0.0000E+00      -1  -0.233E-02   20.00
  94  -930.0000   -1355.447 0.4843   0.9844E-03  0.6354E-04 -0.1801E-02  0.0000E+00      -1  -0.225E-02   20.00
  95  -940.0000   -1363.482 0.4837   0.9708E-03  0.6315E-04 -0.1717E-02  0.0000E+00      -1  -0.215E-02   20.00
  96  -950.0000   -1370.808 0.4833   0.9583E-03  0.6280E-04 -0.1617E-02  0.0000E+00      -1  -0.202E-02   20.00
  97  -960.0000   -1377.212 0.4829   0.9475E-03  0.6249E-04 -0.1502E-02  0.0000E+00      -1  -0.188E-02   20.00
  98  -970.0000   -1382.485 0.4826   0.9386E-03  0.6223E-04 -0.1372E-02  0.0000E+00      -1  -0.172E-02   20.00
  99  -980.0000   -1386.430 0.4823   0.9319E-03  0.6204E-04 -0.1231E-02  0.0000E+00      -1  -0.154E-02   20.00
 100  -990.0000   -1388.881 0.4822   0.9277E-03  0.6193E-04 -0.1081E-02  0.0000E+00      -1  -0.135E-02   20.00
 101 -1000.0000   -1389.719 0.4821   0.9263E-03  0.6189E-04 -0.1005E-02  0.0000E+00      -1  -0.126E-02   20.00
end


 Time:      150.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1604.220 0.4775   0.4344E-03  0.5334E-04 -0.1000E-01  0.0000E+00      -1  -0.125E-01   20.00
   2   -10.0000   -1772.082 0.4692   0.3449E-03  0.4794E-04 -0.5241E-02  0.0000E+00      -1  -0.655E-02   20.00
   3   -20.0000   -1873.751 0.4642   0.2911E-03  0.4470E-04 -0.3239E-02  0.0000E+00      -1  -0.405E-02   20.00
   4   -30.0000   -1970.867 0.4600   0.2554E-03  0.4224E-04 -0.2911E-02  0.0000E+00      -1  -0.364E-02   20.00
   5   -40.0000   -2080.310 0.4559   0.2295E-03  0.4005E-04 -0.2785E-02  0.0000E+00      -1  -0.348E-02   20.00
   6   -50.0000   -2194.093 0.4516   0.2025E-03  0.3777E-04 -0.2419E-02  0.0000E+00      -1  -0.302E-02   20.00
   7   -60.0000   -2275.610 0.4410   0.2705E-03  0.3598E-04 -0.1862E-02  0.0000E+00      -1  -0.233E-02   20.00
   8   -70.0000   -2325.198 0.4391   0.2531E-03  0.3499E-04 -0.1289E-02  0.0000E+00      -1  -0.161E-02   20.00
   9   -80.0000   -2356.290 0.4380   0.2422E-03  0.3437E-04 -0.8199E-03  0.0000E+00      -1  -0.102E-02   20.00
  10   -90.0000   -2372.273 0.4373   0.2366E-03  0.3405E-04 -0.5020E-03  0.0000E+00      -1  -0.627E-03   20.00
  11  -100.0000   -2378.482 0.4371   0.2344E-03  0.3393E-04 -0.3215E-03  0.0000E+00      -1  -0.402E-03   20.00
  12  -110.0000   -2379.636 0.4371   0.2340E-03  0.3391E-04 -0.2393E-03  0.0000E+00      -1  -0.299E-03   20.00
  13  -120.0000   -2378.914 0.4371   0.2343E-03  0.3392E-04 -0.2166E-03  0.0000E+00      -1  -0.271E-03   20.00
  14  -130.0000   -2378.128 0.4371   0.2346E-03  0.3394E-04 -0.2266E-03  0.0000E+00      -1  -0.283E-03   20.00
  15  -140.0000   -2378.238 0.4371   0.2345E-03  0.3393E-04 -0.2538E-03  0.0000E+00      -1  -0.317E-03   20.00
  16  -150.0000   -2379.781 0.4371   0.2340E-03  0.3390E-04 -0.2913E-03  0.0000E+00      -1  -0.364E-03   20.00
  17  -160.0000   -2383.156 0.4369   0.2328E-03  0.3384E-04 -0.3371E-03  0.0000E+00      -1  -0.421E-03   20.00
  18  -170.0000   -2388.773 0.4367   0.2308E-03  0.3372E-04 -0.3913E-03  0.0000E+00      -1  -0.489E-03   20.00
  19  -180.0000   -2397.108 0.4364   0.2279E-03  0.3356E-04 -0.4544E-03  0.0000E+00      -1  -0.568E-03   20.00
  20  -190.0000   -2408.723 0.4360   0.2238E-03  0.3333E-04 -0.5264E-03  0.0000E+00      -1  -0.658E-03   20.00
  21  -200.0000   -2424.207 0.4354   0.2192E-03  0.3305E-04 -0.5955E-03  0.0000E+00      -1  -0.744E-03   20.00
  22  -210.0000   -2442.979 0.4349   0.2163E-03  0.3281E-04 -0.6556E-03  0.0000E+00      -1  -0.819E-03   20.00
  23  -220.0000   -2464.885 0.4343   0.2129E-03  0.3254E-04 -0.7101E-03  0.0000E+00      -1  -0.888E-03   20.00
  24  -230.0000   -2489.755 0.4335   0.2090E-03  0.3223E-04 -0.7565E-03  0.0000E+00      -1  -0.946E-03   20.00
  25  -240.0000   -2517.344 0.4327   0.2047E-03  0.3189E-04 -0.7935E-03  0.0000E+00      -1  -0.992E-03   20.00
  26  -250.0000   -2547.354 0.4319   0.2000E-03  0.3152E-04 -0.8206E-03  0.0000E+00      -1  -0.103E-02   20.00
  27  -260.0000   -2579.457 0.4309   0.1950E-03  0.3112E-04 -0.8376E-03  0.0000E+00      -1  -0.105E-02   20.00
  28  -270.0000   -2613.320 0.4300   0.1897E-03  0.3070E-04 -0.8454E-03  0.0000E+00      -1  -0.106E-02   20.00
  29  -280.0000   -2648.630 0.4290   0.1842E-03  0.3026E-04 -0.8450E-03  0.0000E+00      -1  -0.106E-02   20.00
  30  -290.0000   -2685.099 0.4279   0.1785E-03  0.2981E-04 -0.8373E-03  0.0000E+00      -1  -0.105E-02   20.00
  31  -300.0000   -2722.463 0.4268   0.1727E-03  0.2934E-04 -0.8231E-03  0.0000E+00      -1  -0.103E-02   20.00
  32  -310.0000   -2760.440 0.4257   0.1668E-03  0.2887E-04 -0.8022E-03  0.0000E+00      -1  -0.100E-02   20.00
  33  -320.0000   -2798.678 0.4246   0.1608E-03  0.2839E-04 -0.7737E-03  0.0000E+00      -1  -0.967E-03   20.00
  34  -330.0000   -2836.656 0.4235   0.1549E-03  0.2792E-04 -0.7351E-03  0.0000E+00      -1  -0.919E-03   20.00
  35  -340.0000   -2873.542 0.4225   0.1491E-03  0.2746E-04 -0.6820E-03  0.0000E+00      -1  -0.853E-03   20.00
  36  -350.0000   -2908.011 0.4215   0.1438E-03  0.2704E-04 -0.6088E-03  0.0000E+00      -1  -0.761E-03   20.00
  37  -360.0000   -2938.057 0.4206   0.1391E-03  0.2666E-04 -0.5087E-03  0.0000E+00      -1  -0.636E-03   20.00
  38  -370.0000   -2960.907 0.4199   0.1355E-03  0.2638E-04 -0.3757E-03  0.0000E+00      -1  -0.470E-03   20.00
  39  -380.0000   -2973.234 0.4196   0.1336E-03  0.2623E-04 -0.2077E-03  0.0000E+00      -1  -0.260E-03   20.00
  40  -390.0000   -2971.834 0.4196   0.1338E-03  0.2624E-04 -0.9251E-05  0.0000E+00      -1  -0.116E-04   20.00
  41  -400.0000   -2954.695 0.4201   0.1365E-03  0.2646E-04  0.2072E-03  0.0000E+00      -1   0.259E-03   20.00
  42  -410.0000   -2921.827 0.4211   0.1416E-03  0.2686E-04  0.4244E-03  0.0000E+00      -1   0.531E-03   20.00
  43  -420.0000   -2875.280 0.4224   0.1489E-03  0.2744E-04  0.6257E-03  0.0000E+00      -1   0.782E-03   20.00
  44  -430.0000   -2818.279 0.4241   0.1578E-03  0.2815E-04  0.8005E-03  0.0000E+00      -1   0.100E-02   20.00
  45  -440.0000   -2754.191 0.4259   0.1678E-03  0.2895E-04  0.9451E-03  0.0000E+00      -1   0.118E-02   20.00
  46  -450.0000   -2685.842 0.4279   0.1784E-03  0.2980E-04  0.1062E-02  0.0000E+00      -1   0.133E-02   20.00
  47  -460.0000   -2615.286 0.4299   0.1894E-03  0.3067E-04  0.1156E-02  0.0000E+00      -1   0.144E-02   20.00
  48  -470.0000   -2543.876 0.4320   0.2005E-03  0.3156E-04  0.1232E-02  0.0000E+00      -1   0.154E-02   20.00
  49  -480.0000   -2472.426 0.4340   0.2117E-03  0.3245E-04  0.1296E-02  0.0000E+00      -1   0.162E-02   20.00
  50  -490.0000   -2401.871 0.4362   0.2262E-03  0.3346E-04  0.1360E-02  0.0000E+00      -1   0.170E-02   20.00
  51  -500.0000   -2333.379 0.4388   0.2503E-03  0.3483E-04  0.1424E-02  0.0000E+00      -1   0.178E-02   20.00
  52  -510.0000   -2267.834 0.4413   0.2733E-03  0.3613E-04  0.1482E-02  0.0000E+00      -1   0.185E-02   20.00
  53  -520.0000   -2204.724 0.4437   0.2954E-03  0.3739E-04  0.1537E-02  0.0000E+00      -1   0.192E-02   20.00
  54  -530.0000   -2143.646 0.4460   0.3168E-03  0.3861E-04  0.1589E-02  0.0000E+00      -1   0.199E-02   20.00
  55  -540.0000   -2084.290 0.4482   0.3376E-03  0.3979E-04  0.1640E-02  0.0000E+00      -1   0.205E-02   20.00
  56  -550.0000   -2026.412 0.4504   0.3579E-03  0.4094E-04  0.1689E-02  0.0000E+00      -1   0.211E-02   20.00
  57  -560.0000   -1969.830 0.4525   0.3778E-03  0.4207E-04  0.1737E-02  0.0000E+00      -1   0.217E-02   20.00
  58  -570.0000   -1914.489 0.4547   0.3986E-03  0.4321E-04  0.1788E-02  0.0000E+00      -1   0.224E-02   20.00
  59  -580.0000   -1861.169 0.4573   0.4401E-03  0.4488E-04  0.1842E-02  0.0000E+00      -1   0.230E-02   20.00
  60  -590.0000   -1810.540 0.4597   0.4795E-03  0.4647E-04  0.1891E-02  0.0000E+00      -1   0.236E-02   20.00
  61  -600.0000   -1762.143 0.4621   0.5172E-03  0.4799E-04  0.1932E-02  0.0000E+00      -1   0.242E-02   20.00
  62  -610.0000   -1715.698 0.4644   0.5533E-03  0.4945E-04  0.1964E-02  0.0000E+00      -1   0.245E-02   20.00
  63  -620.0000   -1671.049 0.4666   0.5880E-03  0.5085E-04  0.1984E-02  0.0000E+00      -1   0.248E-02   20.00
  64  -630.0000   -1628.130 0.4687   0.6214E-03  0.5220E-04  0.1989E-02  0.0000E+00      -1   0.249E-02   20.00
  65  -640.0000   -1586.938 0.4707   0.6535E-03  0.5349E-04  0.1978E-02  0.0000E+00      -1   0.247E-02   20.00
  66  -650.0000   -1547.524 0.4726   0.6841E-03  0.5473E-04  0.1946E-02  0.0000E+00      -1   0.243E-02   20.00
  67  -660.0000   -1510.147 0.4746   0.7221E-03  0.5606E-04  0.1884E-02  0.0000E+00      -1   0.235E-02   20.00
  68  -670.0000   -1475.622 0.4767   0.7807E-03  0.5773E-04  0.1787E-02  0.0000E+00      -1   0.223E-02   20.00
  69  -680.0000   -1444.171 0.4787   0.8340E-03  0.5925E-04  0.1662E-02  0.0000E+00      -1   0.208E-02   20.00
  70  -690.0000   -1415.622 0.4805   0.8824E-03  0.6063E-04  0.1508E-02  0.0000E+00      -1   0.188E-02   20.00
  71  -700.0000   -1389.874 0.4821   0.9260E-03  0.6188E-04  0.1327E-02  0.0000E+00      -1   0.166E-02   20.00
  72  -710.0000   -1366.866 0.4835   0.9650E-03  0.6299E-04  0.1122E-02  0.0000E+00      -1   0.140E-02   20.00
  73  -720.0000   -1346.552 0.4848   0.9994E-03  0.6397E-04  0.8954E-03  0.0000E+00      -1   0.112E-02   20.00
  74  -730.0000   -1328.885 0.4859   0.1029E-02  0.6482E-04  0.6530E-03  0.0000E+00      -1   0.816E-03   20.00
  75  -740.0000   -1313.815 0.4869   0.1055E-02  0.6555E-04  0.3993E-03  0.0000E+00      -1   0.499E-03   20.00
  76  -750.0000   -1301.279 0.4876   0.1076E-02  0.6616E-04  0.1397E-03  0.0000E+00      -1   0.175E-03   20.00
  77  -760.0000   -1291.195 0.4883   0.1093E-02  0.6665E-04 -0.1203E-03  0.0000E+00      -1  -0.150E-03   20.00
  78  -770.0000   -1283.465 0.4888   0.1106E-02  0.6702E-04 -0.3753E-03  0.0000E+00      -1  -0.469E-03   20.00
  79  -780.0000   -1277.974 0.4891   0.1116E-02  0.6728E-04 -0.6204E-03  0.0000E+00      -1  -0.776E-03   20.00
  80  -790.0000   -1274.589 0.4893   0.1121E-02  0.6745E-04 -0.8510E-03  0.0000E+00      -1  -0.106E-02   20.00
  81  -800.0000   -1273.160 0.4894   0.1124E-02  0.6752E-04 -0.1063E-02  0.0000E+00      -1  -0.133E-02   20.00
  82  -810.0000   -1273.527 0.4894   0.1123E-02  0.6750E-04 -0.1255E-02  0.0000E+00      -1  -0.157E-02   20.00
  83  -820.0000   -1275.520 0.4893   0.1120E-02  0.6740E-04 -0.1423E-02  0.0000E+00      -1  -0.178E-02   20.00
  84  -830.0000   -1278.962 0.4890   0.1114E-02  0.6724E-04 -0.1567E-02  0.0000E+00      -1  -0.196E-02   20.00
  85  -840.0000   -1283.674 0.4888   0.1106E-02  0.6701E-04 -0.1686E-02  0.0000E+00      -1  -0.211E-02   20.00
  86  -850.0000   -1289.475 0.4884   0.1096E-02  0.6673E-04 -0.1781E-02  0.0000E+00      -1  -0.223E-02   20.00
  87  -860.0000   -1296.189 0.4880   0.1085E-02  0.6640E-04 -0.1852E-02  0.0000E+00      -1  -0.232E-02   20.00
  88  -870.0000   -1303.640 0.4875   0.1072E-02  0.6604E-04 -0.1901E-02  0.0000E+00      -1  -0.238E-02   20.00
  89  -880.0000   -1311.657 0.4870   0.1059E-02  0.6566E-04 -0.1928E-02  0.0000E+00      -1  -0.241E-02   20.00
  90  -890.0000   -1320.070 0.4865   0.1044E-02  0.6525E-04 -0.1935E-02  0.0000E+00      -1  -0.242E-02   20.00
  91  -900.0000   -1328.711 0.4859   0.1030E-02  0.6483E-04 -0.1922E-02  0.0000E+00      -1  -0.240E-02   20.00
  92  -910.0000   -1337.409 0.4854   0.1015E-02  0.6441E-04 -0.1892E-02  0.0000E+00      -1  -0.236E-02   20.00
  93  -920.0000   -1345.986 0.4848   0.1000E-02  0.6400E-04 -0.1844E-02  0.0000E+00      -1  -0.230E-02   20.00
  94  -930.0000   -1354.257 0.4843   0.9864E-03  0.6360E-04 -0.1778E-02  0.0000E+00      -1  -0.222E-02   20.00
  95  -940.0000   -1362.031 0.4838   0.9732E-03  0.6322E-04 -0.1696E-02  0.0000E+00      -1  -0.212E-02   20.00
  96  -950.0000   -1369.105 0.4834   0.9612E-03  0.6288E-04 -0.1599E-02  0.0000E+00      -1  -0.200E-02   20.00
  97  -960.0000   -1375.277 0.4830   0.9508E-03  0.6258E-04 -0.1486E-02  0.0000E+00      -1  -0.186E-02   20.00
  98  -970.0000   -1380.348 0.4827   0.9422E-03  0.6234E-04 -0.1360E-02  0.0000E+00      -1  -0.170E-02   20.00
  99  -980.0000   -1384.135 0.4825   0.9357E-03  0.6215E-04 -0.1224E-02  0.0000E+00      -1  -0.153E-02   20.00
 100  -990.0000   -1386.485 0.4823   0.9318E-03  0.6204E-04 -0.1080E-02  0.0000E+00      -1  -0.135E-02   20.00
 101 -1000.0000   -1387.288 0.4823   0.9304E-03  0.6200E-04 -0.1006E-02  0.0000E+00      -1  -0.126E-02   20.00
end


 Time:      160.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -416.244 0.5891   0.8934E-02  0.1761E-03 -0.1900E+00  0.0000E+00      -1  -0.238E+00   20.00
   2   -10.0000    -687.468 0.5498   0.3167E-02  0.1216E-03 -0.1365E+00  0.0000E+00      -1  -0.171E+00   20.00
   3   -20.0000   -1186.016 0.5030   0.8775E-03  0.7257E-04 -0.6920E-01  0.0000E+00      -1  -0.865E-01   20.00
   4   -30.0000   -1752.942 0.4702   0.3559E-03  0.4861E-04 -0.2210E-01  0.0000E+00      -1  -0.276E-01   20.00
   5   -40.0000   -2031.938 0.4577   0.2412E-03  0.4104E-04 -0.6040E-02  0.0000E+00      -1  -0.755E-02   20.00
   6   -50.0000   -2176.070 0.4523   0.2068E-03  0.3813E-04 -0.2860E-02  0.0000E+00      -1  -0.358E-02   20.00
   7   -60.0000   -2260.039 0.4416   0.2760E-03  0.3629E-04 -0.1952E-02  0.0000E+00      -1  -0.244E-02   20.00
   8   -70.0000   -2311.318 0.4396   0.2580E-03  0.3527E-04 -0.1378E-02  0.0000E+00      -1  -0.172E-02   20.00
   9   -80.0000   -2345.761 0.4384   0.2459E-03  0.3458E-04 -0.9210E-03  0.0000E+00      -1  -0.115E-02   20.00
  10   -90.0000   -2365.549 0.4376   0.2390E-03  0.3419E-04 -0.5906E-03  0.0000E+00      -1  -0.738E-03   20.00
  11  -100.0000   -2374.890 0.4373   0.2357E-03  0.3400E-04 -0.3855E-03  0.0000E+00      -1  -0.482E-03   20.00
  12  -110.0000   -2378.158 0.4371   0.2346E-03  0.3394E-04 -0.2794E-03  0.0000E+00      -1  -0.349E-03   20.00
  13  -120.0000   -2378.686 0.4371   0.2344E-03  0.3392E-04 -0.2394E-03  0.0000E+00      -1  -0.299E-03   20.00
  14  -130.0000   -2378.585 0.4371   0.2344E-03  0.3393E-04 -0.2390E-03  0.0000E+00      -1  -0.299E-03   20.00
  15  -140.0000   -2379.078 0.4371   0.2342E-03  0.3392E-04 -0.2609E-03  0.0000E+00      -1  -0.326E-03   20.00
  16  -150.0000   -2380.876 0.4370   0.2336E-03  0.3388E-04 -0.2964E-03  0.0000E+00      -1  -0.371E-03   20.00
  17  -160.0000   -2384.475 0.4369   0.2323E-03  0.3381E-04 -0.3417E-03  0.0000E+00      -1  -0.427E-03   20.00
  18  -170.0000   -2390.320 0.4367   0.2303E-03  0.3369E-04 -0.3957E-03  0.0000E+00      -1  -0.495E-03   20.00
  19  -180.0000   -2398.888 0.4363   0.2273E-03  0.3352E-04 -0.4581E-03  0.0000E+00      -1  -0.573E-03   20.00
  20  -190.0000   -2410.708 0.4359   0.2231E-03  0.3329E-04 -0.5283E-03  0.0000E+00      -1  -0.660E-03   20.00
  21  -200.0000   -2426.276 0.4354   0.2189E-03  0.3302E-04 -0.5942E-03  0.0000E+00      -1  -0.743E-03   20.00
  22  -210.0000   -2444.943 0.4348   0.2160E-03  0.3279E-04 -0.6511E-03  0.0000E+00      -1  -0.814E-03   20.00
  23  -220.0000   -2466.623 0.4342   0.2126E-03  0.3252E-04 -0.7037E-03  0.0000E+00      -1  -0.880E-03   20.00
  24  -230.0000   -2491.201 0.4335   0.2088E-03  0.3222E-04 -0.7492E-03  0.0000E+00      -1  -0.936E-03   20.00
  25  -240.0000   -2518.459 0.4327   0.2045E-03  0.3188E-04 -0.7860E-03  0.0000E+00      -1  -0.982E-03   20.00
  26  -250.0000   -2548.125 0.4319   0.1999E-03  0.3151E-04 -0.8133E-03  0.0000E+00      -1  -0.102E-02   20.00
  27  -260.0000   -2579.896 0.4309   0.1949E-03  0.3111E-04 -0.8311E-03  0.0000E+00      -1  -0.104E-02   20.00
  28  -270.0000   -2613.456 0.4300   0.1897E-03  0.3070E-04 -0.8399E-03  0.0000E+00      -1  -0.105E-02   20.00
  29  -280.0000   -2648.497 0.4290   0.1842E-03  0.3026E-04 -0.8404E-03  0.0000E+00      -1  -0.105E-02   20.00
  30  -290.0000   -2684.727 0.4279   0.1786E-03  0.2981E-04 -0.8334E-03  0.0000E+00      -1  -0.104E-02   20.00
  31  -300.0000   -2721.861 0.4268   0.1728E-03  0.2935E-04 -0.8194E-03  0.0000E+00      -1  -0.102E-02   20.00
  32  -310.0000   -2759.589 0.4258   0.1669E-03  0.2888E-04 -0.7982E-03  0.0000E+00      -1  -0.998E-03   20.00
  33  -320.0000   -2797.518 0.4247   0.1610E-03  0.2841E-04 -0.7688E-03  0.0000E+00      -1  -0.961E-03   20.00
  34  -330.0000   -2835.073 0.4236   0.1551E-03  0.2794E-04 -0.7284E-03  0.0000E+00      -1  -0.910E-03   20.00
  35  -340.0000   -2871.365 0.4225   0.1495E-03  0.2749E-04 -0.6731E-03  0.0000E+00      -1  -0.841E-03   20.00
  36  -350.0000   -2905.022 0.4216   0.1442E-03  0.2707E-04 -0.5975E-03  0.0000E+00      -1  -0.747E-03   20.00
  37  -360.0000   -2934.032 0.4207   0.1397E-03  0.2671E-04 -0.4954E-03  0.0000E+00      -1  -0.619E-03   20.00
  38  -370.0000   -2955.695 0.4201   0.1363E-03  0.2644E-04 -0.3619E-03  0.0000E+00      -1  -0.452E-03   20.00
  39  -380.0000   -2966.865 0.4198   0.1346E-03  0.2631E-04 -0.1956E-03  0.0000E+00      -1  -0.244E-03   20.00
  40  -390.0000   -2964.607 0.4198   0.1349E-03  0.2633E-04 -0.1318E-05  0.0000E+00      -1  -0.165E-05   20.00
  41  -400.0000   -2947.145 0.4203   0.1377E-03  0.2655E-04  0.2092E-03  0.0000E+00      -1   0.261E-03   20.00
  42  -410.0000   -2914.561 0.4213   0.1427E-03  0.2695E-04  0.4201E-03  0.0000E+00      -1   0.525E-03   20.00
  43  -420.0000   -2868.773 0.4226   0.1499E-03  0.2752E-04  0.6166E-03  0.0000E+00      -1   0.771E-03   20.00
  44  -430.0000   -2812.769 0.4242   0.1586E-03  0.2822E-04  0.7889E-03  0.0000E+00      -1   0.986E-03   20.00
  45  -440.0000   -2749.685 0.4260   0.1685E-03  0.2900E-04  0.9333E-03  0.0000E+00      -1   0.117E-02   20.00
  46  -450.0000   -2682.209 0.4280   0.1790E-03  0.2984E-04  0.1051E-02  0.0000E+00      -1   0.131E-02   20.00
  47  -460.0000   -2612.341 0.4300   0.1899E-03  0.3071E-04  0.1147E-02  0.0000E+00      -1   0.143E-02   20.00
  48  -470.0000   -2541.434 0.4320   0.2009E-03  0.3159E-04  0.1226E-02  0.0000E+00      -1   0.153E-02   20.00
  49  -480.0000   -2470.333 0.4341   0.2120E-03  0.3248E-04  0.1292E-02  0.0000E+00      -1   0.162E-02   20.00
  50  -490.0000   -2400.054 0.4363   0.2269E-03  0.3350E-04  0.1358E-02  0.0000E+00      -1   0.170E-02   20.00
  51  -500.0000   -2331.764 0.4389   0.2508E-03  0.3486E-04  0.1423E-02  0.0000E+00      -1   0.178E-02   20.00
  52  -510.0000   -2266.339 0.4413   0.2738E-03  0.3616E-04  0.1482E-02  0.0000E+00      -1   0.185E-02   20.00
  53  -520.0000   -2203.303 0.4437   0.2959E-03  0.3742E-04  0.1537E-02  0.0000E+00      -1   0.192E-02   20.00
  54  -530.0000   -2142.280 0.4460   0.3173E-03  0.3863E-04  0.1590E-02  0.0000E+00      -1   0.199E-02   20.00
  55  -540.0000   -2082.968 0.4483   0.3381E-03  0.3982E-04  0.1641E-02  0.0000E+00      -1   0.205E-02   20.00
  56  -550.0000   -2025.136 0.4504   0.3584E-03  0.4097E-04  0.1690E-02  0.0000E+00      -1   0.211E-02   20.00
  57  -560.0000   -1968.602 0.4526   0.3782E-03  0.4209E-04  0.1737E-02  0.0000E+00      -1   0.217E-02   20.00
  58  -570.0000   -1913.344 0.4547   0.3995E-03  0.4325E-04  0.1788E-02  0.0000E+00      -1   0.223E-02   20.00
  59  -580.0000   -1860.142 0.4573   0.4409E-03  0.4492E-04  0.1840E-02  0.0000E+00      -1   0.230E-02   20.00
