 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  20:20:50
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
     169.8786 -0.10200E+01  0.00000E+00 -0.88147E+00  0.00000E+00 -0.81061E-03 -0.13376E+02  0.00000E+00 -0.13362E+02  0.00000E+00 -0.13837E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.13853E+00  0.59342E-01  0.44234E+03  0.13362E+02  0.97252E-06    399  0.00000E+00      0.000
     169.8838 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81061E-03 -0.13382E+02  0.00000E+00 -0.13367E+02  0.00000E+00 -0.13838E+00  0.43795E+00  0.00000E+00 -0.14546E+04  0.00000E+00  0.59342E-01  0.44235E+03  0.13367E+02  0.97252E-06    400  0.00000E+00      0.000
     169.8905 -0.10200E+01  0.00000E+00 -0.89074E+00  0.00000E+00 -0.81282E-03 -0.13388E+02  0.00000E+00 -0.13373E+02  0.00000E+00 -0.13838E+00  0.00000E+00  0.00000E+00 -0.14546E+04  0.12926E+00  0.60213E-01  0.44235E+03  0.13373E+02  0.97252E-06    401  0.00000E+00      0.000
     169.8972 -0.10200E+01  0.00000E+00 -0.96672E+00  0.00000E+00 -0.81285E-03 -0.13395E+02  0.00000E+00 -0.13380E+02  0.00000E+00 -0.13839E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.53282E-01  0.60572E-01  0.44236E+03  0.13380E+02  0.97252E-06    402  0.00000E+00      0.000
     169.9060 -0.10200E+01  0.00000E+00 -0.92334E+00  0.00000E+00 -0.80946E-03 -0.13404E+02  0.00000E+00 -0.13388E+02  0.00000E+00 -0.13840E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.96660E-01  0.61418E-01  0.44237E+03  0.13388E+02  0.97252E-06    403  0.00000E+00      0.000
     169.9099 -0.10200E+01  0.00000E+00 -0.11344E+01  0.00000E+00 -0.80045E-03 -0.13408E+02  0.00000E+00 -0.13392E+02  0.00000E+00 -0.13840E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.11436E+00  0.61866E-01  0.44237E+03  0.13392E+02  0.97252E-06    404  0.00000E+00      0.000
     169.9138 -0.10200E+01  0.00000E+00 -0.94154E+00  0.00000E+00 -0.80041E-03 -0.13412E+02  0.00000E+00 -0.13396E+02  0.00000E+00 -0.13840E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.78457E-01  0.62174E-01  0.44237E+03  0.13396E+02  0.97252E-06    405  0.00000E+00      0.000
     169.9189 -0.10200E+01  0.00000E+00 -0.92728E+00  0.00000E+00 -0.81215E-03 -0.13417E+02  0.00000E+00 -0.13400E+02  0.00000E+00 -0.13841E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.92720E-01  0.62646E-01  0.44238E+03  0.13400E+02  0.97252E-06    406  0.00000E+00      0.000
     169.9255 -0.10200E+01  0.00000E+00 -0.93259E+00  0.00000E+00 -0.81441E-03 -0.13424E+02  0.00000E+00 -0.13407E+02  0.00000E+00 -0.13841E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.87405E-01  0.63224E-01  0.44239E+03  0.13407E+02  0.97252E-06    407  0.00000E+00      0.000
     169.9338 -0.10200E+01  0.00000E+00 -0.93278E+00  0.00000E+00 -0.81443E-03 -0.13433E+02  0.00000E+00 -0.13414E+02  0.00000E+00 -0.13842E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.87217E-01  0.63946E-01  0.44239E+03  0.13414E+02  0.97252E-06    408  0.00000E+00      0.000
     169.9375 -0.10200E+01  0.00000E+00 -0.11240E+01  0.00000E+00 -0.80542E-03 -0.13436E+02  0.00000E+00 -0.13418E+02  0.00000E+00 -0.13842E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.10404E+00  0.64328E-01  0.44240E+03  0.13418E+02  0.97252E-06    409  0.00000E+00      0.000
     169.9412 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.80542E-03 -0.13440E+02  0.00000E+00 -0.13422E+02  0.00000E+00 -0.13842E+00  0.56901E+00  0.00000E+00 -0.14547E+04  0.11086E-04  0.64328E-01  0.44240E+03  0.13422E+02  0.97252E-06    410  0.00000E+00      0.000
     169.9459 -0.10200E+01  0.00000E+00 -0.87263E+00  0.00000E+00 -0.81789E-03 -0.13445E+02  0.00000E+00 -0.13426E+02  0.00000E+00 -0.13843E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.14737E+00  0.65033E-01  0.44240E+03  0.13426E+02  0.97252E-06    411  0.00000E+00      0.000
     169.9507 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81783E-03 -0.13450E+02  0.00000E+00 -0.13431E+02  0.00000E+00 -0.13843E+00  0.46754E+00  0.00000E+00 -0.14547E+04  0.27418E-04  0.65033E-01  0.44241E+03  0.13431E+02  0.97252E-06    412  0.00000E+00      0.000
     169.9569 -0.10200E+01  0.00000E+00 -0.88287E+00  0.00000E+00 -0.82114E-03 -0.13456E+02  0.00000E+00 -0.13437E+02  0.00000E+00 -0.13844E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.13713E+00  0.65878E-01  0.44242E+03  0.13437E+02  0.97252E-06    413  0.00000E+00      0.000
     169.9630 -0.10200E+01  0.00000E+00 -0.96568E+00  0.00000E+00 -0.82115E-03 -0.13462E+02  0.00000E+00 -0.13443E+02  0.00000E+00 -0.13844E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.54323E-01  0.66212E-01  0.44242E+03  0.13443E+02  0.97252E-06    414  0.00000E+00      0.000
     169.9704 -0.10200E+01  0.00000E+00 -0.92085E+00  0.00000E+00 -0.80502E-03 -0.13470E+02  0.00000E+00 -0.13449E+02  0.00000E+00 -0.13845E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.99146E-01  0.66945E-01  0.44243E+03  0.13449E+02  0.97252E-06    415  0.00000E+00      0.000
     169.9737 -0.10200E+01  0.00000E+00 -0.11191E+01  0.00000E+00 -0.81502E-03 -0.13473E+02  0.00000E+00 -0.13453E+02  0.00000E+00 -0.13845E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.99072E-01  0.67270E-01  0.44243E+03  0.13453E+02  0.97252E-06    416  0.00000E+00      0.000
     169.9770 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.81502E-03 -0.13477E+02  0.00000E+00 -0.13456E+02  0.00000E+00 -0.13845E+00 -0.15325E+00  0.00000E+00 -0.14547E+04  0.24199E-04  0.67270E-01  0.44243E+03  0.13456E+02  0.97252E-06    417  0.00000E+00      0.000
     169.9816 -0.10200E+01  0.00000E+00 -0.10200E+01  0.00000E+00 -0.82150E-03 -0.13481E+02  0.00000E+00 -0.13461E+02  0.00000E+00 -0.13846E+00 -0.58763E+00  0.00000E+00 -0.14547E+04  0.00000E+00  0.67270E-01  0.44244E+03  0.13461E+02  0.97252E-06    418  0.00000E+00      0.000
     169.9877 -0.10200E+01  0.00000E+00 -0.95776E+00  0.00000E+00 -0.82150E-03 -0.13488E+02  0.00000E+00 -0.13467E+02  0.00000E+00 -0.13846E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.62235E-01  0.67652E-01  0.44245E+03  0.13467E+02  0.97252E-06    419  0.00000E+00      0.000
     169.9939 -0.10200E+01  0.00000E+00 -0.93380E+00  0.00000E+00 -0.82153E-03 -0.13494E+02  0.00000E+00 -0.13473E+02  0.00000E+00 -0.13847E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.86200E-01  0.68181E-01  0.44245E+03  0.13473E+02  0.97252E-06    420  0.00000E+00      0.000
     170.0000 -0.10200E+01  0.00000E+00 -0.93496E+00  0.00000E+00 -0.82149E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.85041E-01  0.68702E-01  0.44246E+03  0.13478E+02  0.97252E-06    421  0.00000E+00      0.000
     170.0001 -0.20000E-01  0.00000E+00  0.89261E+01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00  0.00000E+00  0.00000E+00 -0.14547E+04  0.89461E+01  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    422  0.00000E+00      0.000
     170.0001 -0.20000E-01  0.00000E+00 -0.21415E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.28142E+01  0.00000E+00 -0.14547E+04  0.14152E-02  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    423  0.00000E+00      0.000
     170.0002 -0.20000E-01  0.00000E+00 -0.17548E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.23232E+01  0.00000E+00 -0.14547E+04  0.24519E-02  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    424  0.00000E+00      0.000
     170.0002 -0.20000E-01  0.00000E+00 -0.17646E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.27604E+01  0.00000E+00 -0.14547E+04  0.23542E-02  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    425  0.00000E+00      0.000
     170.0003 -0.20000E-01  0.00000E+00 -0.18574E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.26749E+01  0.00000E+00 -0.14547E+04  0.14264E-02  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    426  0.00000E+00      0.000
     170.0004 -0.20000E-01  0.00000E+00 -0.21279E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.28555E+01  0.00000E+00 -0.14547E+04  0.12790E-02  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    427  0.00000E+00      0.000
     170.0005 -0.20000E-01  0.00000E+00 -0.21002E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.29340E+01  0.00000E+00 -0.14547E+04  0.10021E-02  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    428  0.00000E+00      0.000
     170.0007 -0.20000E-01  0.00000E+00 -0.20574E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.31061E+01  0.00000E+00 -0.14547E+04  0.57397E-03  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    429  0.00000E+00      0.000
     170.0009 -0.20000E-01  0.00000E+00 -0.20277E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.32888E+01  0.00000E+00 -0.14547E+04  0.27696E-03  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    430  0.00000E+00      0.000
     170.0012 -0.20000E-01  0.00000E+00 -0.19754E-01  0.00000E+00 -0.72429E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.35391E+01  0.00000E+00 -0.14547E+04  0.24577E-03  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    431  0.00000E+00      0.000
     170.0015 -0.20000E-01  0.00000E+00 -0.19896E-01  0.00000E+00 -0.72430E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.38310E+01  0.00000E+00 -0.14547E+04  0.10427E-03  0.69597E-01  0.44246E+03  0.13479E+02  0.89558E-03    432  0.00000E+00      0.000
     170.0020 -0.20000E-01  0.00000E+00 -0.19838E-01  0.00000E+00 -0.72428E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.42025E+01  0.00000E+00 -0.14547E+04  0.16232E-03  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    433  0.00000E+00      0.000
     170.0026 -0.20000E-01  0.00000E+00 -0.20236E-01  0.00000E+00 -0.72429E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.46549E+01  0.00000E+00 -0.14547E+04  0.23613E-03  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    434  0.00000E+00      0.000
     170.0034 -0.20000E-01  0.00000E+00 -0.19840E-01  0.00000E+00 -0.72430E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13847E+00 -0.51952E+01  0.00000E+00 -0.14547E+04  0.15952E-03  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    435  0.00000E+00      0.000
     170.0044 -0.20000E-01  0.00000E+00 -0.19883E-01  0.00000E+00 -0.87187E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13848E+00 -0.58566E+01  0.00000E+00 -0.14547E+04  0.11661E-03  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    436  0.00000E+00      0.000
     170.0057 -0.20000E-01  0.00000E+00 -0.20099E-01  0.00000E+00 -0.83777E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13848E+00 -0.66282E+01  0.00000E+00 -0.14547E+04  0.98508E-04  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    437  0.00000E+00      0.000
     170.0074 -0.20000E-01  0.00000E+00 -0.20007E-01  0.00000E+00 -0.81159E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13848E+00 -0.75523E+01  0.00000E+00 -0.14547E+04  0.00000E+00  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    438  0.00000E+00      0.000
     170.0096 -0.20000E-01  0.00000E+00 -0.19933E-01  0.00000E+00 -0.79139E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13848E+00 -0.86263E+01  0.00000E+00 -0.14547E+04  0.66567E-04  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    439  0.00000E+00      0.000
     170.0125 -0.20000E-01  0.00000E+00 -0.20017E-01  0.00000E+00 -0.82762E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13848E+00 -0.98735E+01  0.00000E+00 -0.14547E+04  0.17148E-04  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    440  0.00000E+00      0.000
     170.0162 -0.20000E-01  0.00000E+00 -0.20035E-01  0.00000E+00 -0.80373E-03 -0.13500E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13848E+00 -0.11330E+02  0.00000E+00 -0.14547E+04  0.35267E-04  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    441  0.00000E+00      0.000
     170.0211 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81599E-03 -0.13501E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13849E+00 -0.12969E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    442  0.00000E+00      0.000
     170.0274 -0.20000E-01  0.00000E+00 -0.20009E-01  0.00000E+00 -0.81830E-03 -0.13501E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13849E+00 -0.14885E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69598E-01  0.44246E+03  0.13479E+02  0.89558E-03    443  0.00000E+00      0.000
     170.0357 -0.20000E-01  0.00000E+00 -0.19986E-01  0.00000E+00 -0.81471E-03 -0.13501E+02  0.00000E+00 -0.13478E+02  0.00000E+00 -0.13850E+00 -0.17035E+02  0.00000E+00 -0.14547E+04  0.13579E-04  0.69599E-01  0.44246E+03  0.13479E+02  0.89558E-03    444  0.00000E+00      0.000
     170.0464 -0.20000E-01  0.00000E+00 -0.19996E-01  0.00000E+00 -0.82166E-03 -0.13501E+02  0.00000E+00 -0.13479E+02  0.00000E+00 -0.13851E+00 -0.19506E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13479E+02  0.89558E-03    445  0.00000E+00      0.000
     170.0603 -0.20000E-01  0.00000E+00 -0.19994E-01  0.00000E+00 -0.80989E-03 -0.13501E+02  0.00000E+00 -0.13479E+02  0.00000E+00 -0.13852E+00 -0.22318E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13480E+02  0.89558E-03    446  0.00000E+00      0.000
     170.0784 -0.20000E-01  0.00000E+00 -0.19992E-01  0.00000E+00 -0.81475E-03 -0.13502E+02  0.00000E+00 -0.13479E+02  0.00000E+00 -0.13854E+00 -0.25486E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13480E+02  0.89558E-03    447  0.00000E+00      0.000
     170.1019 -0.20000E-01  0.00000E+00 -0.19999E-01  0.00000E+00 -0.81284E-03 -0.13502E+02  0.00000E+00 -0.13480E+02  0.00000E+00 -0.13855E+00 -0.29144E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13481E+02  0.89558E-03    448  0.00000E+00      0.000
     170.1325 -0.20000E-01  0.00000E+00 -0.20003E-01  0.00000E+00 -0.81677E-03 -0.13503E+02  0.00000E+00 -0.13480E+02  0.00000E+00 -0.13858E+00 -0.33218E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13481E+02  0.89558E-03    449  0.00000E+00      0.000
     170.1722 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81410E-03 -0.13504E+02  0.00000E+00 -0.13481E+02  0.00000E+00 -0.13861E+00 -0.37931E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13482E+02  0.89558E-03    450  0.00000E+00      0.000
     170.2239 -0.20000E-01  0.00000E+00 -0.20002E-01  0.00000E+00 -0.81352E-03 -0.13505E+02  0.00000E+00 -0.13482E+02  0.00000E+00 -0.13865E+00 -0.43227E+02  0.00000E+00 -0.14547E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13483E+02  0.89558E-03    451  0.00000E+00      0.000
     170.2911 -0.20000E-01  0.00000E+00 -0.20001E-01  0.00000E+00 -0.81507E-03 -0.13506E+02  0.00000E+00 -0.13483E+02  0.00000E+00 -0.13871E+00 -0.49298E+02  0.00000E+00 -0.14548E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13484E+02  0.89558E-03    452  0.00000E+00      0.000
     170.3784 -0.20000E-01  0.00000E+00 -0.19999E-01  0.00000E+00 -0.81450E-03 -0.13508E+02  0.00000E+00 -0.13485E+02  0.00000E+00 -0.13878E+00 -0.56165E+02  0.00000E+00 -0.14548E+04  0.00000E+00  0.69599E-01  0.44246E+03  0.13486E+02  0.89558E-03    453  0.00000E+00      0.000
     170.4920 -0.20000E-01  0.00000E+00 -0.19999E-01  0.00000E+00 -0.81457E-03 -0.13510E+02  0.00000E+00 -0.13487E+02  0.00000E+00 -0.13887E+00 -0.63985E+02  0.00000E+00 -0.14548E+04  0.00000E+00  0.69599E-01  0.44247E+03  0.13488E+02  0.89558E-03    454  0.00000E+00      0.000
     170.6396 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81488E-03 -0.13513E+02  0.00000E+00 -0.13490E+02  0.00000E+00 -0.13899E+00 -0.72822E+02  0.00000E+00 -0.14549E+04  0.00000E+00  0.69599E-01  0.44247E+03  0.13491E+02  0.89558E-03    455  0.00000E+00      0.000
     170.8314 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81486E-03 -0.13517E+02  0.00000E+00 -0.13494E+02  0.00000E+00 -0.13915E+00 -0.82860E+02  0.00000E+00 -0.14549E+04  0.00000E+00  0.69599E-01  0.44247E+03  0.13495E+02  0.89558E-03    456  0.00000E+00      0.000
     171.0809 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81469E-03 -0.13522E+02  0.00000E+00 -0.13499E+02  0.00000E+00 -0.13935E+00 -0.94144E+02  0.00000E+00 -0.14550E+04  0.00000E+00  0.69599E-01  0.44248E+03  0.13500E+02  0.89558E-03    457  0.00000E+00      0.000
     171.4051 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81442E-03 -0.13528E+02  0.00000E+00 -0.13506E+02  0.00000E+00 -0.13962E+00 -0.10696E+03  0.00000E+00 -0.14551E+04  0.00000E+00  0.69599E-01  0.44248E+03  0.13507E+02  0.89558E-03    458  0.00000E+00      0.000
     171.8267 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81430E-03 -0.13537E+02  0.00000E+00 -0.13514E+02  0.00000E+00 -0.13996E+00 -0.12148E+03  0.00000E+00 -0.14552E+04  0.00000E+00  0.69599E-01  0.44249E+03  0.13515E+02  0.89558E-03    459  0.00000E+00      0.000
     172.3747 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81396E-03 -0.13548E+02  0.00000E+00 -0.13525E+02  0.00000E+00 -0.14041E+00 -0.13732E+03  0.00000E+00 -0.14554E+04  0.00000E+00  0.69599E-01  0.44250E+03  0.13526E+02  0.89558E-03    460  0.00000E+00      0.000
     173.0871 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81364E-03 -0.13562E+02  0.00000E+00 -0.13539E+02  0.00000E+00 -0.14099E+00 -0.15562E+03  0.00000E+00 -0.14556E+04  0.00000E+00  0.69599E-01  0.44252E+03  0.13540E+02  0.89558E-03    461  0.00000E+00      0.000
     174.0746 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81328E-03 -0.13582E+02  0.00000E+00 -0.13559E+02  0.00000E+00 -0.14179E+00 -0.17664E+03  0.00000E+00 -0.14559E+04  0.00000E+00  0.69599E-01  0.44253E+03  0.13560E+02  0.89558E-03    462  0.00000E+00      0.000
     175.0622 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81277E-03 -0.13601E+02  0.00000E+00 -0.13579E+02  0.00000E+00 -0.14259E+00 -0.19496E+03  0.00000E+00 -0.14561E+04  0.00000E+00  0.69599E-01  0.44255E+03  0.13580E+02  0.89558E-03    463  0.00000E+00      0.000
     176.2966 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81214E-03 -0.13626E+02  0.00000E+00 -0.13604E+02  0.00000E+00 -0.14359E+00 -0.21472E+03  0.00000E+00 -0.14565E+04  0.00000E+00  0.69599E-01  0.44258E+03  0.13604E+02  0.89558E-03    464  0.00000E+00      0.000
     178.1483 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81125E-03 -0.13663E+02  0.00000E+00 -0.13641E+02  0.00000E+00 -0.14510E+00 -0.23930E+03  0.00000E+00 -0.14570E+04  0.00000E+00  0.69599E-01  0.44261E+03  0.13641E+02  0.89558E-03    465  0.00000E+00      0.000
     180.0000 -0.20000E-01  0.00000E+00 -0.20000E-01  0.00000E+00 -0.81041E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26132E+03  0.00000E+00 -0.14575E+04  0.00000E+00  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    466  0.00000E+00      0.000
     180.0001 -0.10000E-01  0.00000E+00 -0.92007E-02  0.00000E+00 -0.72221E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26131E+03  0.00000E+00 -0.14575E+04  0.79926E-03  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    467  0.00000E+00      0.000
     180.0002 -0.10000E-01  0.00000E+00 -0.10110E-01  0.00000E+00 -0.72221E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26132E+03  0.00000E+00 -0.14575E+04  0.10971E-03  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    468  0.00000E+00      0.000
     180.0004 -0.10000E-01  0.00000E+00 -0.10110E-01  0.00000E+00 -0.72221E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26132E+03  0.00000E+00 -0.14575E+04  0.11046E-03  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    469  0.00000E+00      0.000
     180.0006 -0.10000E-01  0.00000E+00 -0.99684E-02  0.00000E+00 -0.72221E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26132E+03  0.00000E+00 -0.14575E+04  0.31617E-04  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    470  0.00000E+00      0.000
     180.0009 -0.10000E-01  0.00000E+00 -0.10068E-01  0.00000E+00 -0.72217E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26133E+03  0.00000E+00 -0.14575E+04  0.67931E-04  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    471  0.00000E+00      0.000
     180.0013 -0.10000E-01  0.00000E+00 -0.97388E-02  0.00000E+00 -0.72220E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26134E+03  0.00000E+00 -0.14575E+04  0.26125E-03  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    472  0.00000E+00      0.000
     180.0018 -0.10000E-01  0.00000E+00 -0.10161E-01  0.00000E+00 -0.72220E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26135E+03  0.00000E+00 -0.14575E+04  0.16054E-03  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    473  0.00000E+00      0.000
     180.0024 -0.10000E-01  0.00000E+00 -0.10195E-01  0.00000E+00 -0.72220E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26136E+03  0.00000E+00 -0.14575E+04  0.19458E-03  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    474  0.00000E+00      0.000
     180.0032 -0.10000E-01  0.00000E+00 -0.99593E-02  0.00000E+00 -0.72220E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26138E+03  0.00000E+00 -0.14575E+04  0.40682E-04  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    475  0.00000E+00      0.000
     180.0043 -0.10000E-01  0.00000E+00 -0.99075E-02  0.00000E+00 -0.86272E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26140E+03  0.00000E+00 -0.14575E+04  0.92488E-04  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    476  0.00000E+00      0.000
     180.0056 -0.10000E-01  0.00000E+00 -0.10008E-01  0.00000E+00 -0.83029E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26143E+03  0.00000E+00 -0.14575E+04  0.00000E+00  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    477  0.00000E+00      0.000
     180.0074 -0.10000E-01  0.00000E+00 -0.99379E-02  0.00000E+00 -0.80535E-03 -0.13700E+02  0.00000E+00 -0.13678E+02  0.00000E+00 -0.14660E+00 -0.26147E+03  0.00000E+00 -0.14575E+04  0.62056E-04  0.69599E-01  0.44265E+03  0.13679E+02  0.89558E-03    478  0.00000E+00      0.000
