 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:15:45
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  78  -770.0000   -1680.055 0.4661   0.5810E-03  0.5057E-04  0.6947E-03  0.0000E+00      -1   0.479E-02   20.00
  79  -780.0000   -1658.249 0.4672   0.5980E-03  0.5125E-04  0.6969E-03  0.0000E+00      -1   0.481E-02   20.00
  80  -790.0000   -1636.740 0.4682   0.6147E-03  0.5193E-04  0.6985E-03  0.0000E+00      -1   0.482E-02   20.00
  81  -800.0000   -1615.517 0.4693   0.6312E-03  0.5259E-04  0.6996E-03  0.0000E+00      -1   0.482E-02   20.00
  82  -810.0000   -1594.568 0.4703   0.6475E-03  0.5325E-04  0.7006E-03  0.0000E+00      -1   0.483E-02   20.00
  83  -820.0000   -1573.874 0.4713   0.6636E-03  0.5390E-04  0.7016E-03  0.0000E+00      -1   0.484E-02   20.00
  84  -830.0000   -1553.417 0.4723   0.6795E-03  0.5454E-04  0.7030E-03  0.0000E+00      -1   0.485E-02   20.00
  85  -840.0000   -1533.178 0.4733   0.6953E-03  0.5518E-04  0.7049E-03  0.0000E+00      -1   0.486E-02   20.00
  86  -850.0000   -1513.180 0.4744   0.7170E-03  0.5592E-04  0.7077E-03  0.0000E+00      -1   0.488E-02   20.00
  87  -860.0000   -1493.512 0.4756   0.7503E-03  0.5687E-04  0.7110E-03  0.0000E+00      -1   0.490E-02   20.00
  88  -870.0000   -1474.218 0.4768   0.7830E-03  0.5780E-04  0.7138E-03  0.0000E+00      -1   0.492E-02   20.00
  89  -880.0000   -1455.271 0.4780   0.8152E-03  0.5872E-04  0.7147E-03  0.0000E+00      -1   0.493E-02   20.00
  90  -890.0000   -1436.672 0.4792   0.8467E-03  0.5962E-04  0.7117E-03  0.0000E+00      -1   0.491E-02   20.00
  91  -900.0000   -1418.450 0.4803   0.8776E-03  0.6050E-04  0.7013E-03  0.0000E+00      -1   0.484E-02   20.00
  92  -910.0000   -1400.677 0.4814   0.9077E-03  0.6135E-04  0.6790E-03  0.0000E+00      -1   0.468E-02   20.00
  93  -920.0000   -1383.477 0.4825   0.9369E-03  0.6219E-04  0.6381E-03  0.0000E+00      -1   0.440E-02   20.00
  94  -930.0000   -1367.038 0.4835   0.9647E-03  0.6298E-04  0.5709E-03  0.0000E+00      -1   0.394E-02   20.00
  95  -940.0000   -1351.622 0.4845   0.9908E-03  0.6373E-04  0.4685E-03  0.0000E+00      -1   0.323E-02   20.00
  96  -950.0000   -1337.559 0.4854   0.1015E-02  0.6441E-04  0.3228E-03  0.0000E+00      -1   0.223E-02   20.00
  97  -960.0000   -1325.235 0.4861   0.1036E-02  0.6500E-04  0.1284E-03  0.0000E+00      -1   0.885E-03   20.00
  98  -970.0000   -1315.058 0.4868   0.1053E-02  0.6549E-04 -0.1162E-03  0.0000E+00      -1  -0.801E-03   20.00
  99  -980.0000   -1307.425 0.4873   0.1066E-02  0.6586E-04 -0.4063E-03  0.0000E+00      -1  -0.280E-02   20.00
 100  -990.0000   -1302.676 0.4876   0.1074E-02  0.6609E-04 -0.7312E-03  0.0000E+00      -1  -0.504E-02   20.00
 101 -1000.0000   -1301.053 0.4877   0.1077E-02  0.6617E-04 -0.9007E-03  0.0000E+00      -1  -0.621E-02   20.00
end


 Time:       70.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.6832   0.1450E+00  0.0000E+00 -0.1941E+00  0.0000E+00      -1  -0.134E+01   20.00
   2   -10.0000      -9.523 0.6818   0.5380E-01  0.1804E-03 -0.1935E+00  0.0000E+00      -1  -0.133E+01   20.00
   3   -20.0000     -49.335 0.6728   0.2371E-01  0.2540E-03 -0.1892E+00  0.0000E+00      -1  -0.130E+01   20.00
   4   -30.0000    -157.845 0.6444   0.7576E-02  0.2560E-03 -0.1700E+00  0.0000E+00      -1  -0.117E+01   20.00
   5   -40.0000    -504.158 0.5748   0.1107E-02  0.1554E-03 -0.1192E+00  0.0000E+00      -1  -0.822E+00   20.00
   6   -50.0000   -1944.966 0.4609   0.4742E-04  0.4277E-04 -0.4744E-01  0.0000E+00      -1  -0.327E+00   20.00
   7   -60.0000   -3937.464 0.3983   0.6355E-04  0.1870E-04 -0.6546E-02  0.0000E+00      -1  -0.451E-01   20.00
   8   -70.0000   -4264.908 0.3929   0.5388E-04  0.1719E-04 -0.1132E-02  0.0000E+00      -1  -0.781E-02   20.00
   9   -80.0000   -4308.088 0.3922   0.5260E-04  0.1699E-04 -0.1594E-03  0.0000E+00      -1  -0.110E-02   20.00
  10   -90.0000   -4304.860 0.3923   0.5270E-04  0.1701E-04 -0.3193E-04  0.0000E+00      -1  -0.220E-03   20.00
  11  -100.0000   -4300.205 0.3923   0.5284E-04  0.1703E-04 -0.3520E-04  0.0000E+00      -1  -0.243E-03   20.00
  12  -110.0000   -4298.185 0.3924   0.5290E-04  0.1704E-04 -0.4583E-04  0.0000E+00      -1  -0.316E-03   20.00
  13  -120.0000   -4297.535 0.3924   0.5292E-04  0.1704E-04 -0.5072E-04  0.0000E+00      -1  -0.350E-03   20.00
  14  -130.0000   -4297.355 0.3924   0.5293E-04  0.1704E-04 -0.5216E-04  0.0000E+00      -1  -0.360E-03   20.00
  15  -140.0000   -4297.245 0.3924   0.5293E-04  0.1704E-04 -0.5178E-04  0.0000E+00      -1  -0.357E-03   20.00
  16  -150.0000   -4296.919 0.3924   0.5294E-04  0.1705E-04 -0.4901E-04  0.0000E+00      -1  -0.338E-03   20.00
  17  -160.0000   -4295.756 0.3924   0.5297E-04  0.1705E-04 -0.4024E-04  0.0000E+00      -1  -0.277E-03   20.00
  18  -170.0000   -4292.107 0.3925   0.5308E-04  0.1707E-04 -0.1743E-04  0.0000E+00      -1  -0.120E-03   20.00
  19  -180.0000   -4282.328 0.3926   0.5338E-04  0.1711E-04  0.2994E-04  0.0000E+00      -1   0.207E-03   20.00
  20  -190.0000   -4260.956 0.3930   0.5402E-04  0.1721E-04  0.1107E-03  0.0000E+00      -1   0.764E-03   20.00
  21  -200.0000   -4221.584 0.3936   0.5519E-04  0.1740E-04  0.2172E-03  0.0000E+00      -1   0.150E-02   20.00
  22  -210.0000   -4162.710 0.3946   0.5695E-04  0.1767E-04  0.3241E-03  0.0000E+00      -1   0.224E-02   20.00
  23  -220.0000   -4088.280 0.3958   0.5918E-04  0.1802E-04  0.4075E-03  0.0000E+00      -1   0.281E-02   20.00
  24  -230.0000   -4005.298 0.3972   0.6166E-04  0.1840E-04  0.4611E-03  0.0000E+00      -1   0.318E-02   20.00
  25  -240.0000   -3918.857 0.3987   0.6424E-04  0.1881E-04  0.4941E-03  0.0000E+00      -1   0.341E-02   20.00
  26  -250.0000   -3832.005 0.4002   0.6767E-04  0.1927E-04  0.5190E-03  0.0000E+00      -1   0.358E-02   20.00
  27  -260.0000   -3746.783 0.4021   0.7352E-04  0.1993E-04  0.5416E-03  0.0000E+00      -1   0.374E-02   20.00
  28  -270.0000   -3664.450 0.4039   0.7916E-04  0.2056E-04  0.5622E-03  0.0000E+00      -1   0.388E-02   20.00
  29  -280.0000   -3584.584 0.4056   0.8464E-04  0.2117E-04  0.5815E-03  0.0000E+00      -1   0.401E-02   20.00
  30  -290.0000   -3506.905 0.4073   0.8996E-04  0.2176E-04  0.5992E-03  0.0000E+00      -1   0.413E-02   20.00
  31  -300.0000   -3431.253 0.4090   0.9515E-04  0.2234E-04  0.6152E-03  0.0000E+00      -1   0.424E-02   20.00
  32  -310.0000   -3357.504 0.4106   0.1002E-03  0.2290E-04  0.6295E-03  0.0000E+00      -1   0.434E-02   20.00
  33  -320.0000   -3285.535 0.4122   0.1051E-03  0.2345E-04  0.6425E-03  0.0000E+00      -1   0.443E-02   20.00
  34  -330.0000   -3215.207 0.4137   0.1100E-03  0.2399E-04  0.6549E-03  0.0000E+00      -1   0.452E-02   20.00
  35  -340.0000   -3146.366 0.4152   0.1147E-03  0.2452E-04  0.6667E-03  0.0000E+00      -1   0.460E-02   20.00
  36  -350.0000   -3078.886 0.4167   0.1193E-03  0.2503E-04  0.6775E-03  0.0000E+00      -1   0.467E-02   20.00
  37  -360.0000   -3013.544 0.4184   0.1273E-03  0.2573E-04  0.6861E-03  0.0000E+00      -1   0.473E-02   20.00
  38  -370.0000   -2951.354 0.4202   0.1370E-03  0.2650E-04  0.6876E-03  0.0000E+00      -1   0.474E-02   20.00
  39  -380.0000   -2892.929 0.4219   0.1461E-03  0.2722E-04  0.6762E-03  0.0000E+00      -1   0.466E-02   20.00
  40  -390.0000   -2838.573 0.4235   0.1546E-03  0.2790E-04  0.6516E-03  0.0000E+00      -1   0.449E-02   20.00
  41  -400.0000   -2788.431 0.4249   0.1624E-03  0.2852E-04  0.6180E-03  0.0000E+00      -1   0.426E-02   20.00
  42  -410.0000   -2742.308 0.4263   0.1696E-03  0.2910E-04  0.5829E-03  0.0000E+00      -1   0.402E-02   20.00
  43  -420.0000   -2699.570 0.4275   0.1763E-03  0.2963E-04  0.5526E-03  0.0000E+00      -1   0.381E-02   20.00
  44  -430.0000   -2659.521 0.4286   0.1825E-03  0.3012E-04  0.5302E-03  0.0000E+00      -1   0.366E-02   20.00
  45  -440.0000   -2621.409 0.4297   0.1885E-03  0.3060E-04  0.5168E-03  0.0000E+00      -1   0.356E-02   20.00
  46  -450.0000   -2584.638 0.4308   0.1942E-03  0.3105E-04  0.5105E-03  0.0000E+00      -1   0.352E-02   20.00
  47  -460.0000   -2548.808 0.4318   0.1998E-03  0.3150E-04  0.5090E-03  0.0000E+00      -1   0.351E-02   20.00
  48  -470.0000   -2513.667 0.4328   0.2053E-03  0.3194E-04  0.5104E-03  0.0000E+00      -1   0.352E-02   20.00
  49  -480.0000   -2479.064 0.4338   0.2107E-03  0.3237E-04  0.5136E-03  0.0000E+00      -1   0.354E-02   20.00
  50  -490.0000   -2444.892 0.4348   0.2160E-03  0.3279E-04  0.5183E-03  0.0000E+00      -1   0.357E-02   20.00
  51  -500.0000   -2411.160 0.4359   0.2230E-03  0.3328E-04  0.5250E-03  0.0000E+00      -1   0.362E-02   20.00
  52  -510.0000   -2378.035 0.4371   0.2346E-03  0.3394E-04  0.5336E-03  0.0000E+00      -1   0.368E-02   20.00
  53  -520.0000   -2345.637 0.4384   0.2460E-03  0.3458E-04  0.5430E-03  0.0000E+00      -1   0.374E-02   20.00
  54  -530.0000   -2313.862 0.4396   0.2571E-03  0.3522E-04  0.5525E-03  0.0000E+00      -1   0.381E-02   20.00
  55  -540.0000   -2282.638 0.4407   0.2681E-03  0.3584E-04  0.5619E-03  0.0000E+00      -1   0.387E-02   20.00
  56  -550.0000   -2251.924 0.4419   0.2788E-03  0.3645E-04  0.5706E-03  0.0000E+00      -1   0.394E-02   20.00
  57  -560.0000   -2221.693 0.4430   0.2894E-03  0.3705E-04  0.5786E-03  0.0000E+00      -1   0.399E-02   20.00
  58  -570.0000   -2191.927 0.4442   0.2999E-03  0.3765E-04  0.5857E-03  0.0000E+00      -1   0.404E-02   20.00
  59  -580.0000   -2162.615 0.4453   0.3102E-03  0.3823E-04  0.5920E-03  0.0000E+00      -1   0.408E-02   20.00
  60  -590.0000   -2133.744 0.4463   0.3203E-03  0.3880E-04  0.5973E-03  0.0000E+00      -1   0.412E-02   20.00
  61  -600.0000   -2105.304 0.4474   0.3303E-03  0.3937E-04  0.6019E-03  0.0000E+00      -1   0.415E-02   20.00
  62  -610.0000   -2077.282 0.4485   0.3401E-03  0.3993E-04  0.6059E-03  0.0000E+00      -1   0.418E-02   20.00
  63  -620.0000   -2049.662 0.4495   0.3498E-03  0.4048E-04  0.6094E-03  0.0000E+00      -1   0.420E-02   20.00
  64  -630.0000   -2022.426 0.4505   0.3593E-03  0.4102E-04  0.6127E-03  0.0000E+00      -1   0.423E-02   20.00
  65  -640.0000   -1995.551 0.4516   0.3688E-03  0.4156E-04  0.6161E-03  0.0000E+00      -1   0.425E-02   20.00
  66  -650.0000   -1969.006 0.4526   0.3781E-03  0.4209E-04  0.6198E-03  0.0000E+00      -1   0.427E-02   20.00
  67  -660.0000   -1942.757 0.4535   0.3873E-03  0.4261E-04  0.6241E-03  0.0000E+00      -1   0.430E-02   20.00
  68  -670.0000   -1916.781 0.4545   0.3969E-03  0.4314E-04  0.6298E-03  0.0000E+00      -1   0.434E-02   20.00
  69  -680.0000   -1891.214 0.4558   0.4168E-03  0.4394E-04  0.6372E-03  0.0000E+00      -1   0.439E-02   20.00
  70  -690.0000   -1866.183 0.4570   0.4362E-03  0.4473E-04  0.6451E-03  0.0000E+00      -1   0.445E-02   20.00
  71  -700.0000   -1841.620 0.4582   0.4553E-03  0.4550E-04  0.6533E-03  0.0000E+00      -1   0.451E-02   20.00
  72  -710.0000   -1817.475 0.4594   0.4741E-03  0.4626E-04  0.6613E-03  0.0000E+00      -1   0.456E-02   20.00
  73  -720.0000   -1793.711 0.4606   0.4926E-03  0.4700E-04  0.6689E-03  0.0000E+00      -1   0.461E-02   20.00
  74  -730.0000   -1770.306 0.4617   0.5108E-03  0.4774E-04  0.6757E-03  0.0000E+00      -1   0.466E-02   20.00
  75  -740.0000   -1747.244 0.4628   0.5287E-03  0.4846E-04  0.6816E-03  0.0000E+00      -1   0.470E-02   20.00
  76  -750.0000   -1724.514 0.4639   0.5464E-03  0.4917E-04  0.6866E-03  0.0000E+00      -1   0.474E-02   20.00
  77  -760.0000   -1702.106 0.4650   0.5639E-03  0.4988E-04  0.6907E-03  0.0000E+00      -1   0.476E-02   20.00
  78  -770.0000   -1680.009 0.4661   0.5811E-03  0.5057E-04  0.6938E-03  0.0000E+00      -1   0.479E-02   20.00
  79  -780.0000   -1658.216 0.4672   0.5980E-03  0.5125E-04  0.6963E-03  0.0000E+00      -1   0.480E-02   20.00
  80  -790.0000   -1636.716 0.4682   0.6147E-03  0.5193E-04  0.6981E-03  0.0000E+00      -1   0.481E-02   20.00
  81  -800.0000   -1615.499 0.4693   0.6312E-03  0.5259E-04  0.6995E-03  0.0000E+00      -1   0.482E-02   20.00
  82  -810.0000   -1594.550 0.4703   0.6475E-03  0.5325E-04  0.7007E-03  0.0000E+00      -1   0.483E-02   20.00
  83  -820.0000   -1573.853 0.4713   0.6636E-03  0.5390E-04  0.7020E-03  0.0000E+00      -1   0.484E-02   20.00
  84  -830.0000   -1553.390 0.4723   0.6796E-03  0.5454E-04  0.7035E-03  0.0000E+00      -1   0.485E-02   20.00
  85  -840.0000   -1533.143 0.4733   0.6953E-03  0.5518E-04  0.7054E-03  0.0000E+00      -1   0.486E-02   20.00
  86  -850.0000   -1513.140 0.4744   0.7171E-03  0.5592E-04  0.7077E-03  0.0000E+00      -1   0.488E-02   20.00
  87  -860.0000   -1493.477 0.4756   0.7504E-03  0.5687E-04  0.7100E-03  0.0000E+00      -1   0.490E-02   20.00
  88  -870.0000   -1474.204 0.4768   0.7831E-03  0.5780E-04  0.7109E-03  0.0000E+00      -1   0.490E-02   20.00
  89  -880.0000   -1455.308 0.4780   0.8151E-03  0.5871E-04  0.7087E-03  0.0000E+00      -1   0.489E-02   20.00
  90  -890.0000   -1436.804 0.4792   0.8465E-03  0.5961E-04  0.7004E-03  0.0000E+00      -1   0.483E-02   20.00
  91  -900.0000   -1418.747 0.4803   0.8771E-03  0.6048E-04  0.6822E-03  0.0000E+00      -1   0.470E-02   20.00
  92  -910.0000   -1401.234 0.4814   0.9068E-03  0.6133E-04  0.6493E-03  0.0000E+00      -1   0.448E-02   20.00
  93  -920.0000   -1384.410 0.4824   0.9353E-03  0.6214E-04  0.5963E-03  0.0000E+00      -1   0.411E-02   20.00
  94  -930.0000   -1368.465 0.4834   0.9623E-03  0.6291E-04  0.5163E-03  0.0000E+00      -1   0.356E-02   20.00
  95  -940.0000   -1353.658 0.4844   0.9874E-03  0.6363E-04  0.4021E-03  0.0000E+00      -1   0.277E-02   20.00
  96  -950.0000   -1340.297 0.4852   0.1010E-02  0.6427E-04  0.2487E-03  0.0000E+00      -1   0.172E-02   20.00
  97  -960.0000   -1328.711 0.4859   0.1030E-02  0.6483E-04  0.5378E-04  0.0000E+00      -1   0.371E-03   20.00
  98  -970.0000   -1319.233 0.4865   0.1046E-02  0.6529E-04 -0.1818E-03  0.0000E+00      -1  -0.125E-02   20.00
  99  -980.0000   -1312.176 0.4870   0.1058E-02  0.6563E-04 -0.4535E-03  0.0000E+00      -1  -0.313E-02   20.00
 100  -990.0000   -1307.806 0.4872   0.1065E-02  0.6584E-04 -0.7526E-03  0.0000E+00      -1  -0.519E-02   20.00
 101 -1000.0000   -1306.317 0.4873   0.1068E-02  0.6591E-04 -0.9076E-03  0.0000E+00      -1  -0.626E-02   20.00
end


 Time:       80.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000       0.000 0.6832   0.1450E+00  0.0000E+00 -0.1684E+00  0.0000E+00      -1  -0.116E+01   20.00
   2   -10.0000      -6.317 0.6824   0.6138E-01  0.1621E-03 -0.1681E+00  0.0000E+00      -1  -0.116E+01   20.00
   3   -20.0000     -32.556 0.6769   0.3118E-01  0.2371E-03 -0.1655E+00  0.0000E+00      -1  -0.114E+01   20.00
   4   -30.0000     -95.861 0.6605   0.1334E-01  0.2669E-03 -0.1560E+00  0.0000E+00      -1  -0.108E+01   20.00
   5   -40.0000    -260.879 0.6197   0.3652E-02  0.2223E-03 -0.1322E+00  0.0000E+00      -1  -0.912E+00   20.00
   6   -50.0000    -824.269 0.5346   0.3852E-03  0.1041E-03 -0.8535E-01  0.0000E+00      -1  -0.589E+00   20.00
   7   -60.0000   -2869.508 0.4226   0.1497E-03  0.2751E-04 -0.3346E-01  0.0000E+00      -1  -0.231E+00   20.00
   8   -70.0000   -3988.072 0.3975   0.6214E-04  0.1848E-04 -0.6818E-02  0.0000E+00      -1  -0.470E-01   20.00
   9   -80.0000   -4268.363 0.3929   0.5379E-04  0.1718E-04 -0.9543E-03  0.0000E+00      -1  -0.658E-02   20.00
  10   -90.0000   -4300.727 0.3923   0.5283E-04  0.1703E-04 -0.1387E-03  0.0000E+00      -1  -0.957E-03   20.00
  11  -100.0000   -4300.487 0.3923   0.5283E-04  0.1703E-04 -0.4691E-04  0.0000E+00      -1  -0.324E-03   20.00
  12  -110.0000   -4298.481 0.3924   0.5289E-04  0.1704E-04 -0.4519E-04  0.0000E+00      -1  -0.312E-03   20.00
  13  -120.0000   -4297.576 0.3924   0.5292E-04  0.1704E-04 -0.4994E-04  0.0000E+00      -1  -0.344E-03   20.00
  14  -130.0000   -4297.358 0.3924   0.5293E-04  0.1704E-04 -0.5200E-04  0.0000E+00      -1  -0.359E-03   20.00
  15  -140.0000   -4297.225 0.3924   0.5293E-04  0.1704E-04 -0.5137E-04  0.0000E+00      -1  -0.354E-03   20.00
  16  -150.0000   -4296.769 0.3924   0.5294E-04  0.1705E-04 -0.4671E-04  0.0000E+00      -1  -0.322E-03   20.00
  17  -160.0000   -4294.868 0.3924   0.5300E-04  0.1706E-04 -0.3522E-04  0.0000E+00      -1  -0.243E-03   20.00
  18  -170.0000   -4290.056 0.3925   0.5315E-04  0.1708E-04 -0.9666E-05  0.0000E+00      -1  -0.667E-04   20.00
  19  -180.0000   -4278.518 0.3927   0.5349E-04  0.1713E-04  0.4009E-04  0.0000E+00      -1   0.276E-03   20.00
  20  -190.0000   -4255.150 0.3931   0.5419E-04  0.1724E-04  0.1186E-03  0.0000E+00      -1   0.818E-03   20.00
  21  -200.0000   -4214.979 0.3937   0.5539E-04  0.1743E-04  0.2180E-03  0.0000E+00      -1   0.150E-02   20.00
  22  -210.0000   -4156.861 0.3947   0.5713E-04  0.1770E-04  0.3177E-03  0.0000E+00      -1   0.219E-02   20.00
  23  -220.0000   -4084.213 0.3959   0.5930E-04  0.1804E-04  0.3985E-03  0.0000E+00      -1   0.275E-02   20.00
  24  -230.0000   -4002.768 0.3973   0.6173E-04  0.1842E-04  0.4542E-03  0.0000E+00      -1   0.313E-02   20.00
  25  -240.0000   -3917.234 0.3987   0.6429E-04  0.1881E-04  0.4901E-03  0.0000E+00      -1   0.338E-02   20.00
  26  -250.0000   -3830.859 0.4002   0.6775E-04  0.1928E-04  0.5174E-03  0.0000E+00      -1   0.357E-02   20.00
  27  -260.0000   -3745.790 0.4021   0.7358E-04  0.1993E-04  0.5414E-03  0.0000E+00      -1   0.373E-02   20.00
  28  -270.0000   -3663.513 0.4039   0.7922E-04  0.2056E-04  0.5622E-03  0.0000E+00      -1   0.388E-02   20.00
  29  -280.0000   -3583.706 0.4057   0.8470E-04  0.2117E-04  0.5814E-03  0.0000E+00      -1   0.401E-02   20.00
  30  -290.0000   -3506.095 0.4074   0.9002E-04  0.2177E-04  0.5989E-03  0.0000E+00      -1   0.413E-02   20.00
  31  -300.0000   -3430.523 0.4090   0.9520E-04  0.2234E-04  0.6148E-03  0.0000E+00      -1   0.424E-02   20.00
  32  -310.0000   -3356.841 0.4106   0.1003E-03  0.2291E-04  0.6292E-03  0.0000E+00      -1   0.434E-02   20.00
  33  -320.0000   -3284.922 0.4122   0.1052E-03  0.2346E-04  0.6423E-03  0.0000E+00      -1   0.443E-02   20.00
  34  -330.0000   -3214.632 0.4137   0.1100E-03  0.2399E-04  0.6546E-03  0.0000E+00      -1   0.451E-02   20.00
  35  -340.0000   -3145.844 0.4152   0.1147E-03  0.2452E-04  0.6659E-03  0.0000E+00      -1   0.459E-02   20.00
  36  -350.0000   -3078.491 0.4167   0.1193E-03  0.2504E-04  0.6755E-03  0.0000E+00      -1   0.466E-02   20.00
  37  -360.0000   -3013.377 0.4184   0.1273E-03  0.2573E-04  0.6828E-03  0.0000E+00      -1   0.471E-02   20.00
  38  -370.0000   -2951.481 0.4202   0.1370E-03  0.2650E-04  0.6820E-03  0.0000E+00      -1   0.470E-02   20.00
  39  -380.0000   -2893.564 0.4219   0.1460E-03  0.2722E-04  0.6694E-03  0.0000E+00      -1   0.462E-02   20.00
  40  -390.0000   -2839.583 0.4234   0.1544E-03  0.2789E-04  0.6468E-03  0.0000E+00      -1   0.446E-02   20.00
  41  -400.0000   -2789.617 0.4249   0.1622E-03  0.2851E-04  0.6166E-03  0.0000E+00      -1   0.425E-02   20.00
  42  -410.0000   -2743.416 0.4262   0.1694E-03  0.2908E-04  0.5847E-03  0.0000E+00      -1   0.403E-02   20.00
  43  -420.0000   -2700.479 0.4275   0.1761E-03  0.2962E-04  0.5565E-03  0.0000E+00      -1   0.384E-02   20.00
  44  -430.0000   -2660.138 0.4286   0.1824E-03  0.3012E-04  0.5355E-03  0.0000E+00      -1   0.369E-02   20.00
  45  -440.0000   -2621.712 0.4297   0.1884E-03  0.3059E-04  0.5218E-03  0.0000E+00      -1   0.360E-02   20.00
  46  -450.0000   -2584.708 0.4308   0.1942E-03  0.3105E-04  0.5134E-03  0.0000E+00      -1   0.354E-02   20.00
  47  -460.0000   -2548.809 0.4318   0.1998E-03  0.3150E-04  0.5098E-03  0.0000E+00      -1   0.352E-02   20.00
  48  -470.0000   -2513.650 0.4328   0.2053E-03  0.3194E-04  0.5108E-03  0.0000E+00      -1   0.352E-02   20.00
  49  -480.0000   -2479.022 0.4338   0.2107E-03  0.3237E-04  0.5145E-03  0.0000E+00      -1   0.355E-02   20.00
  50  -490.0000   -2444.796 0.4348   0.2160E-03  0.3279E-04  0.5198E-03  0.0000E+00      -1   0.358E-02   20.00
  51  -500.0000   -2410.986 0.4359   0.2230E-03  0.3328E-04  0.5265E-03  0.0000E+00      -1   0.363E-02   20.00
  52  -510.0000   -2377.814 0.4371   0.2347E-03  0.3394E-04  0.5346E-03  0.0000E+00      -1   0.369E-02   20.00
  53  -520.0000   -2345.396 0.4384   0.2461E-03  0.3459E-04  0.5434E-03  0.0000E+00      -1   0.375E-02   20.00
  54  -530.0000   -2313.624 0.4396   0.2572E-03  0.3522E-04  0.5524E-03  0.0000E+00      -1   0.381E-02   20.00
  55  -540.0000   -2282.422 0.4407   0.2681E-03  0.3584E-04  0.5613E-03  0.0000E+00      -1   0.387E-02   20.00
  56  -550.0000   -2251.739 0.4419   0.2789E-03  0.3645E-04  0.5698E-03  0.0000E+00      -1   0.393E-02   20.00
  57  -560.0000   -2221.545 0.4430   0.2895E-03  0.3706E-04  0.5776E-03  0.0000E+00      -1   0.398E-02   20.00
  58  -570.0000   -2191.818 0.4442   0.2999E-03  0.3765E-04  0.5847E-03  0.0000E+00      -1   0.403E-02   20.00
  59  -580.0000   -2162.542 0.4453   0.3102E-03  0.3823E-04  0.5910E-03  0.0000E+00      -1   0.408E-02   20.00
