 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  12. 7.    Time:   0: 6:49
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  74  -730.0000   -1376.281 0.4829   0.9490E-03  0.6253E-04  0.3172E-03  0.0000E+00      -1   0.187E-03   20.00
  75  -740.0000   -1363.831 0.4837   0.9701E-03  0.6314E-04  0.1508E-03  0.0000E+00      -1   0.887E-04   20.00
  76  -750.0000   -1353.151 0.4844   0.9882E-03  0.6365E-04 -0.1840E-04  0.0000E+00      -1  -0.108E-04   20.00
  77  -760.0000   -1344.189 0.4850   0.1003E-02  0.6408E-04 -0.1875E-03  0.0000E+00      -1  -0.110E-03   20.00
  78  -770.0000   -1336.880 0.4854   0.1016E-02  0.6444E-04 -0.3536E-03  0.0000E+00      -1  -0.208E-03   20.00
  79  -780.0000   -1331.147 0.4858   0.1026E-02  0.6471E-04 -0.5139E-03  0.0000E+00      -1  -0.302E-03   20.00
  80  -790.0000   -1326.902 0.4860   0.1033E-02  0.6492E-04 -0.6660E-03  0.0000E+00      -1  -0.392E-03   20.00
  81  -800.0000   -1324.047 0.4862   0.1038E-02  0.6506E-04 -0.8076E-03  0.0000E+00      -1  -0.475E-03   20.00
  82  -810.0000   -1322.475 0.4863   0.1040E-02  0.6513E-04 -0.9370E-03  0.0000E+00      -1  -0.551E-03   20.00
  83  -820.0000   -1322.070 0.4863   0.1041E-02  0.6515E-04 -0.1053E-02  0.0000E+00      -1  -0.619E-03   20.00
  84  -830.0000   -1322.714 0.4863   0.1040E-02  0.6512E-04 -0.1154E-02  0.0000E+00      -1  -0.679E-03   20.00
  85  -840.0000   -1324.282 0.4862   0.1037E-02  0.6505E-04 -0.1241E-02  0.0000E+00      -1  -0.730E-03   20.00
  86  -850.0000   -1326.648 0.4861   0.1033E-02  0.6493E-04 -0.1312E-02  0.0000E+00      -1  -0.772E-03   20.00
  87  -860.0000   -1329.684 0.4859   0.1028E-02  0.6479E-04 -0.1368E-02  0.0000E+00      -1  -0.805E-03   20.00
  88  -870.0000   -1333.264 0.4856   0.1022E-02  0.6461E-04 -0.1409E-02  0.0000E+00      -1  -0.829E-03   20.00
  89  -880.0000   -1337.263 0.4854   0.1015E-02  0.6442E-04 -0.1436E-02  0.0000E+00      -1  -0.845E-03   20.00
  90  -890.0000   -1341.556 0.4851   0.1008E-02  0.6421E-04 -0.1449E-02  0.0000E+00      -1  -0.852E-03   20.00
  91  -900.0000   -1346.023 0.4848   0.1000E-02  0.6400E-04 -0.1450E-02  0.0000E+00      -1  -0.853E-03   20.00
  92  -910.0000   -1350.544 0.4846   0.9927E-03  0.6378E-04 -0.1438E-02  0.0000E+00      -1  -0.846E-03   20.00
  93  -920.0000   -1355.004 0.4843   0.9851E-03  0.6356E-04 -0.1416E-02  0.0000E+00      -1  -0.833E-03   20.00
  94  -930.0000   -1359.288 0.4840   0.9779E-03  0.6336E-04 -0.1383E-02  0.0000E+00      -1  -0.814E-03   20.00
  95  -940.0000   -1363.287 0.4838   0.9711E-03  0.6316E-04 -0.1341E-02  0.0000E+00      -1  -0.789E-03   20.00
  96  -950.0000   -1366.895 0.4835   0.9650E-03  0.6299E-04 -0.1290E-02  0.0000E+00      -1  -0.759E-03   20.00
  97  -960.0000   -1370.014 0.4833   0.9597E-03  0.6284E-04 -0.1232E-02  0.0000E+00      -1  -0.724E-03   20.00
  98  -970.0000   -1372.553 0.4832   0.9554E-03  0.6271E-04 -0.1167E-02  0.0000E+00      -1  -0.686E-03   20.00
  99  -980.0000   -1374.434 0.4831   0.9522E-03  0.6262E-04 -0.1097E-02  0.0000E+00      -1  -0.646E-03   20.00
 100  -990.0000   -1375.595 0.4830   0.9502E-03  0.6257E-04 -0.1025E-02  0.0000E+00      -1  -0.603E-03   20.00
 101 -1000.0000   -1375.990 0.4830   0.9495E-03  0.6255E-04 -0.9874E-03  0.0000E+00      -1  -0.581E-03   20.00
end


 Time:      190.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -245.359 0.6231   0.4669E-01  0.2275E-03 -0.1000E-01  0.0000E+00      -1  -0.588E-02   20.00
   2   -10.0000    -237.706 0.6248   0.4861E-01  0.2300E-03 -0.1245E-01  0.0000E+00      -1  -0.732E-02   20.00
   3   -20.0000    -230.448 0.6265   0.5140E-01  0.2325E-03 -0.1504E-01  0.0000E+00      -1  -0.885E-02   20.00
   4   -30.0000    -223.548 0.6281   0.5424E-01  0.2348E-03 -0.1775E-01  0.0000E+00      -1  -0.104E-01   20.00
   5   -40.0000    -216.986 0.6297   0.5694E-01  0.2370E-03 -0.2052E-01  0.0000E+00      -1  -0.121E-01   20.00
   6   -50.0000    -210.753 0.6312   0.5951E-01  0.2391E-03 -0.2338E-01  0.0000E+00      -1  -0.138E-01   20.00
   7   -60.0000    -205.698 0.6213   0.4089E-01  0.2284E-03 -0.2624E-01  0.0000E+00      -1  -0.154E-01   20.00
   8   -70.0000    -202.389 0.6220   0.4177E-01  0.2293E-03 -0.2912E-01  0.0000E+00      -1  -0.171E-01   20.00
   9   -80.0000    -199.646 0.6226   0.4250E-01  0.2301E-03 -0.3208E-01  0.0000E+00      -1  -0.189E-01   20.00
  10   -90.0000    -197.496 0.6231   0.4308E-01  0.2307E-03 -0.3513E-01  0.0000E+00      -1  -0.207E-01   20.00
  11  -100.0000    -195.968 0.6235   0.4348E-01  0.2312E-03 -0.3824E-01  0.0000E+00      -1  -0.225E-01   20.00
  12  -110.0000    -195.098 0.6237   0.4371E-01  0.2314E-03 -0.4139E-01  0.0000E+00      -1  -0.243E-01   20.00
  13  -120.0000    -194.926 0.6237   0.4376E-01  0.2314E-03 -0.4459E-01  0.0000E+00      -1  -0.262E-01   20.00
  14  -130.0000    -195.499 0.6236   0.4361E-01  0.2313E-03 -0.4779E-01  0.0000E+00      -1  -0.281E-01   20.00
  15  -140.0000    -196.873 0.6233   0.4324E-01  0.2309E-03 -0.5098E-01  0.0000E+00      -1  -0.300E-01   20.00
  16  -150.0000    -199.118 0.6227   0.4264E-01  0.2302E-03 -0.5415E-01  0.0000E+00      -1  -0.319E-01   20.00
  17  -160.0000    -202.319 0.6220   0.4179E-01  0.2293E-03 -0.5728E-01  0.0000E+00      -1  -0.337E-01   20.00
  18  -170.0000    -206.592 0.6211   0.4064E-01  0.2281E-03 -0.6034E-01  0.0000E+00      -1  -0.355E-01   20.00
  19  -180.0000    -212.093 0.6198   0.3918E-01  0.2265E-03 -0.6335E-01  0.0000E+00      -1  -0.373E-01   20.00
  20  -190.0000    -219.043 0.6182   0.3732E-01  0.2245E-03 -0.6628E-01  0.0000E+00      -1  -0.390E-01   20.00
  21  -200.0000    -227.775 0.6163   0.3499E-01  0.2220E-03 -0.6913E-01  0.0000E+00      -1  -0.407E-01   20.00
  22  -210.0000    -238.744 0.6138   0.3230E-01  0.2189E-03 -0.7185E-01  0.0000E+00      -1  -0.423E-01   20.00
  23  -220.0000    -252.199 0.6110   0.3008E-01  0.2149E-03 -0.7432E-01  0.0000E+00      -1  -0.437E-01   20.00
  24  -230.0000    -268.456 0.6076   0.2741E-01  0.2101E-03 -0.7652E-01  0.0000E+00      -1  -0.450E-01   20.00
  25  -240.0000    -288.555 0.6033   0.2411E-01  0.2041E-03 -0.7841E-01  0.0000E+00      -1  -0.461E-01   20.00
  26  -250.0000    -313.684 0.5984   0.2103E-01  0.1970E-03 -0.7985E-01  0.0000E+00      -1  -0.470E-01   20.00
  27  -260.0000    -344.885 0.5924   0.1801E-01  0.1884E-03 -0.8066E-01  0.0000E+00      -1  -0.474E-01   20.00
  28  -270.0000    -384.616 0.5850   0.1452E-01  0.1777E-03 -0.8071E-01  0.0000E+00      -1  -0.475E-01   20.00
  29  -280.0000    -435.923 0.5765   0.1174E-01  0.1655E-03 -0.7971E-01  0.0000E+00      -1  -0.469E-01   20.00
  30  -290.0000    -502.672 0.5659   0.8818E-02  0.1509E-03 -0.7746E-01  0.0000E+00      -1  -0.456E-01   20.00
  31  -300.0000    -594.226 0.5528   0.6152E-02  0.1335E-03 -0.7373E-01  0.0000E+00      -1  -0.434E-01   20.00
  32  -310.0000    -723.110 0.5371   0.4136E-02  0.1145E-03 -0.6776E-01  0.0000E+00      -1  -0.399E-01   20.00
  33  -320.0000    -905.863 0.5184   0.2512E-02  0.9407E-04 -0.5862E-01  0.0000E+00      -1  -0.345E-01   20.00
  34  -330.0000   -1169.557 0.4966   0.1373E-02  0.7350E-04 -0.4613E-01  0.0000E+00      -1  -0.271E-01   20.00
  35  -340.0000   -1537.849 0.4731   0.6935E-03  0.5511E-04 -0.3168E-01  0.0000E+00      -1  -0.186E-01   20.00
  36  -350.0000   -1982.504 0.4520   0.3736E-03  0.4183E-04 -0.1802E-01  0.0000E+00      -1  -0.106E-01   20.00
  37  -360.0000   -2354.336 0.4380   0.2430E-03  0.3442E-04 -0.7992E-02  0.0000E+00      -1  -0.470E-02   20.00
  38  -370.0000   -2533.636 0.4323   0.2020E-03  0.3168E-04 -0.2697E-02  0.0000E+00      -1  -0.159E-02   20.00
  39  -380.0000   -2583.244 0.4308   0.1943E-03  0.3106E-04 -0.5802E-03  0.0000E+00      -1  -0.341E-03   20.00
  40  -390.0000   -2572.185 0.4312   0.1961E-03  0.3121E-04  0.2463E-03  0.0000E+00      -1   0.145E-03   20.00
  41  -400.0000   -2538.438 0.4321   0.2014E-03  0.3163E-04  0.5633E-03  0.0000E+00      -1   0.331E-03   20.00
  42  -410.0000   -2496.447 0.4333   0.2079E-03  0.3215E-04  0.7003E-03  0.0000E+00      -1   0.412E-03   20.00
  43  -420.0000   -2451.171 0.4346   0.2150E-03  0.3271E-04  0.7757E-03  0.0000E+00      -1   0.456E-03   20.00
  44  -430.0000   -2404.584 0.4361   0.2253E-03  0.3341E-04  0.8357E-03  0.0000E+00      -1   0.492E-03   20.00
  45  -440.0000   -2357.507 0.4379   0.2418E-03  0.3435E-04  0.8917E-03  0.0000E+00      -1   0.525E-03   20.00
  46  -450.0000   -2310.810 0.4397   0.2582E-03  0.3528E-04  0.9401E-03  0.0000E+00      -1   0.553E-03   20.00
  47  -460.0000   -2264.655 0.4414   0.2744E-03  0.3620E-04  0.9829E-03  0.0000E+00      -1   0.578E-03   20.00
  48  -470.0000   -2219.129 0.4431   0.2903E-03  0.3710E-04  0.1021E-02  0.0000E+00      -1   0.601E-03   20.00
  49  -480.0000   -2174.275 0.4448   0.3061E-03  0.3800E-04  0.1056E-02  0.0000E+00      -1   0.621E-03   20.00
  50  -490.0000   -2130.104 0.4465   0.3216E-03  0.3888E-04  0.1088E-02  0.0000E+00      -1   0.640E-03   20.00
  51  -500.0000   -2086.606 0.4481   0.3368E-03  0.3974E-04  0.1117E-02  0.0000E+00      -1   0.657E-03   20.00
  52  -510.0000   -2043.765 0.4497   0.3518E-03  0.4060E-04  0.1144E-02  0.0000E+00      -1   0.673E-03   20.00
  53  -520.0000   -2001.551 0.4513   0.3667E-03  0.4144E-04  0.1170E-02  0.0000E+00      -1   0.688E-03   20.00
  54  -530.0000   -1959.936 0.4529   0.3812E-03  0.4227E-04  0.1194E-02  0.0000E+00      -1   0.702E-03   20.00
  55  -540.0000   -1918.889 0.4544   0.3956E-03  0.4308E-04  0.1217E-02  0.0000E+00      -1   0.716E-03   20.00
  56  -550.0000   -1878.996 0.4564   0.4263E-03  0.4432E-04  0.1242E-02  0.0000E+00      -1   0.731E-03   20.00
  57  -560.0000   -1840.545 0.4583   0.4562E-03  0.4553E-04  0.1267E-02  0.0000E+00      -1   0.745E-03   20.00
  58  -570.0000   -1803.366 0.4601   0.4851E-03  0.4670E-04  0.1289E-02  0.0000E+00      -1   0.758E-03   20.00
  59  -580.0000   -1767.331 0.4618   0.5131E-03  0.4783E-04  0.1307E-02  0.0000E+00      -1   0.769E-03   20.00
  60  -590.0000   -1732.357 0.4636   0.5403E-03  0.4893E-04  0.1321E-02  0.0000E+00      -1   0.777E-03   20.00
  61  -600.0000   -1698.400 0.4652   0.5667E-03  0.4999E-04  0.1328E-02  0.0000E+00      -1   0.781E-03   20.00
  62  -610.0000   -1665.447 0.4668   0.5924E-03  0.5103E-04  0.1328E-02  0.0000E+00      -1   0.781E-03   20.00
  63  -620.0000   -1633.511 0.4684   0.6172E-03  0.5203E-04  0.1320E-02  0.0000E+00      -1   0.777E-03   20.00
  64  -630.0000   -1602.630 0.4699   0.6412E-03  0.5300E-04  0.1302E-02  0.0000E+00      -1   0.766E-03   20.00
  65  -640.0000   -1572.855 0.4714   0.6644E-03  0.5393E-04  0.1274E-02  0.0000E+00      -1   0.749E-03   20.00
  66  -650.0000   -1544.253 0.4728   0.6867E-03  0.5483E-04  0.1233E-02  0.0000E+00      -1   0.725E-03   20.00
  67  -660.0000   -1516.936 0.4741   0.7106E-03  0.5574E-04  0.1172E-02  0.0000E+00      -1   0.690E-03   20.00
  68  -670.0000   -1491.444 0.4757   0.7538E-03  0.5697E-04  0.1089E-02  0.0000E+00      -1   0.641E-03   20.00
  69  -680.0000   -1467.958 0.4772   0.7937E-03  0.5810E-04  0.9905E-03  0.0000E+00      -1   0.583E-03   20.00
  70  -690.0000   -1446.410 0.4786   0.8302E-03  0.5914E-04  0.8775E-03  0.0000E+00      -1   0.516E-03   20.00
  71  -700.0000   -1426.757 0.4798   0.8635E-03  0.6009E-04  0.7509E-03  0.0000E+00      -1   0.442E-03   20.00
  72  -710.0000   -1408.967 0.4809   0.8936E-03  0.6095E-04  0.6124E-03  0.0000E+00      -1   0.360E-03   20.00
  73  -720.0000   -1393.010 0.4819   0.9207E-03  0.6173E-04  0.4639E-03  0.0000E+00      -1   0.273E-03   20.00
  74  -730.0000   -1378.857 0.4828   0.9447E-03  0.6241E-04  0.3075E-03  0.0000E+00      -1   0.181E-03   20.00
  75  -740.0000   -1366.473 0.4836   0.9657E-03  0.6301E-04  0.1460E-03  0.0000E+00      -1   0.859E-04   20.00
  76  -750.0000   -1355.813 0.4842   0.9837E-03  0.6352E-04 -0.1810E-04  0.0000E+00      -1  -0.106E-04   20.00
  77  -760.0000   -1346.827 0.4848   0.9990E-03  0.6396E-04 -0.1820E-03  0.0000E+00      -1  -0.107E-03   20.00
  78  -770.0000   -1339.449 0.4853   0.1011E-02  0.6431E-04 -0.3432E-03  0.0000E+00      -1  -0.202E-03   20.00
  79  -780.0000   -1333.608 0.4856   0.1021E-02  0.6460E-04 -0.4989E-03  0.0000E+00      -1  -0.293E-03   20.00
  80  -790.0000   -1329.219 0.4859   0.1029E-02  0.6481E-04 -0.6470E-03  0.0000E+00      -1  -0.381E-03   20.00
  81  -800.0000   -1326.189 0.4861   0.1034E-02  0.6495E-04 -0.7855E-03  0.0000E+00      -1  -0.462E-03   20.00
  82  -810.0000   -1324.418 0.4862   0.1037E-02  0.6504E-04 -0.9125E-03  0.0000E+00      -1  -0.537E-03   20.00
  83  -820.0000   -1323.796 0.4862   0.1038E-02  0.6507E-04 -0.1027E-02  0.0000E+00      -1  -0.604E-03   20.00
  84  -830.0000   -1324.209 0.4862   0.1037E-02  0.6505E-04 -0.1127E-02  0.0000E+00      -1  -0.663E-03   20.00
  85  -840.0000   -1325.540 0.4861   0.1035E-02  0.6499E-04 -0.1214E-02  0.0000E+00      -1  -0.714E-03   20.00
  86  -850.0000   -1327.667 0.4860   0.1031E-02  0.6488E-04 -0.1285E-02  0.0000E+00      -1  -0.756E-03   20.00
  87  -860.0000   -1330.468 0.4858   0.1027E-02  0.6475E-04 -0.1342E-02  0.0000E+00      -1  -0.789E-03   20.00
  88  -870.0000   -1333.819 0.4856   0.1021E-02  0.6459E-04 -0.1385E-02  0.0000E+00      -1  -0.815E-03   20.00
  89  -880.0000   -1337.598 0.4854   0.1015E-02  0.6440E-04 -0.1413E-02  0.0000E+00      -1  -0.831E-03   20.00
  90  -890.0000   -1341.682 0.4851   0.1008E-02  0.6421E-04 -0.1428E-02  0.0000E+00      -1  -0.840E-03   20.00
  91  -900.0000   -1345.951 0.4848   0.1000E-02  0.6400E-04 -0.1431E-02  0.0000E+00      -1  -0.842E-03   20.00
  92  -910.0000   -1350.288 0.4846   0.9931E-03  0.6379E-04 -0.1421E-02  0.0000E+00      -1  -0.836E-03   20.00
  93  -920.0000   -1354.576 0.4843   0.9858E-03  0.6358E-04 -0.1401E-02  0.0000E+00      -1  -0.824E-03   20.00
  94  -930.0000   -1358.703 0.4840   0.9788E-03  0.6338E-04 -0.1370E-02  0.0000E+00      -1  -0.806E-03   20.00
  95  -940.0000   -1362.558 0.4838   0.9723E-03  0.6320E-04 -0.1329E-02  0.0000E+00      -1  -0.782E-03   20.00
  96  -950.0000   -1366.039 0.4836   0.9664E-03  0.6303E-04 -0.1280E-02  0.0000E+00      -1  -0.753E-03   20.00
  97  -960.0000   -1369.048 0.4834   0.9613E-03  0.6288E-04 -0.1224E-02  0.0000E+00      -1  -0.720E-03   20.00
  98  -970.0000   -1371.499 0.4832   0.9572E-03  0.6277E-04 -0.1162E-02  0.0000E+00      -1  -0.683E-03   20.00
  99  -980.0000   -1373.315 0.4831   0.9541E-03  0.6268E-04 -0.1095E-02  0.0000E+00      -1  -0.644E-03   20.00
 100  -990.0000   -1374.435 0.4831   0.9522E-03  0.6262E-04 -0.1024E-02  0.0000E+00      -1  -0.602E-03   20.00
 101 -1000.0000   -1374.816 0.4830   0.9515E-03  0.6260E-04 -0.9882E-03  0.0000E+00      -1  -0.581E-03   20.00
end


 Time:      200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -256.061 0.6207   0.4401E-01  0.2239E-03 -0.1000E-01  0.0000E+00      -1  -0.588E-02   20.00
   2   -10.0000    -248.544 0.6224   0.4589E-01  0.2264E-03 -0.1234E-01  0.0000E+00      -1  -0.726E-02   20.00
   3   -20.0000    -241.434 0.6240   0.4767E-01  0.2288E-03 -0.1471E-01  0.0000E+00      -1  -0.865E-02   20.00
   4   -30.0000    -234.702 0.6255   0.4964E-01  0.2310E-03 -0.1721E-01  0.0000E+00      -1  -0.101E-01   20.00
   5   -40.0000    -228.336 0.6270   0.5226E-01  0.2332E-03 -0.1984E-01  0.0000E+00      -1  -0.117E-01   20.00
   6   -50.0000    -222.292 0.6284   0.5475E-01  0.2352E-03 -0.2251E-01  0.0000E+00      -1  -0.132E-01   20.00
   7   -60.0000    -217.450 0.6186   0.3775E-01  0.2250E-03 -0.2515E-01  0.0000E+00      -1  -0.148E-01   20.00
   8   -70.0000    -214.380 0.6193   0.3857E-01  0.2259E-03 -0.2776E-01  0.0000E+00      -1  -0.163E-01   20.00
   9   -80.0000    -211.852 0.6199   0.3924E-01  0.2266E-03 -0.3040E-01  0.0000E+00      -1  -0.179E-01   20.00
  10   -90.0000    -209.885 0.6203   0.3977E-01  0.2272E-03 -0.3308E-01  0.0000E+00      -1  -0.195E-01   20.00
  11  -100.0000    -208.503 0.6206   0.4014E-01  0.2276E-03 -0.3579E-01  0.0000E+00      -1  -0.211E-01   20.00
  12  -110.0000    -207.735 0.6208   0.4034E-01  0.2278E-03 -0.3852E-01  0.0000E+00      -1  -0.227E-01   20.00
  13  -120.0000    -207.618 0.6208   0.4037E-01  0.2278E-03 -0.4126E-01  0.0000E+00      -1  -0.243E-01   20.00
  14  -130.0000    -208.197 0.6207   0.4022E-01  0.2276E-03 -0.4400E-01  0.0000E+00      -1  -0.259E-01   20.00
  15  -140.0000    -209.528 0.6204   0.3986E-01  0.2273E-03 -0.4674E-01  0.0000E+00      -1  -0.275E-01   20.00
  16  -150.0000    -211.685 0.6199   0.3929E-01  0.2266E-03 -0.4947E-01  0.0000E+00      -1  -0.291E-01   20.00
  17  -160.0000    -214.760 0.6192   0.3846E-01  0.2258E-03 -0.5218E-01  0.0000E+00      -1  -0.307E-01   20.00
  18  -170.0000    -218.879 0.6183   0.3736E-01  0.2246E-03 -0.5487E-01  0.0000E+00      -1  -0.323E-01   20.00
  19  -180.0000    -224.217 0.6171   0.3594E-01  0.2231E-03 -0.5754E-01  0.0000E+00      -1  -0.338E-01   20.00
  20  -190.0000    -231.022 0.6155   0.3412E-01  0.2211E-03 -0.6019E-01  0.0000E+00      -1  -0.354E-01   20.00
  21  -200.0000    -239.585 0.6136   0.3216E-01  0.2186E-03 -0.6275E-01  0.0000E+00      -1  -0.369E-01   20.00
  22  -210.0000    -250.029 0.6114   0.3044E-01  0.2155E-03 -0.6513E-01  0.0000E+00      -1  -0.383E-01   20.00
  23  -220.0000    -262.563 0.6088   0.2838E-01  0.2118E-03 -0.6733E-01  0.0000E+00      -1  -0.396E-01   20.00
  24  -230.0000    -277.768 0.6056   0.2589E-01  0.2073E-03 -0.6935E-01  0.0000E+00      -1  -0.408E-01   20.00
  25  -240.0000    -296.660 0.6016   0.2278E-01  0.2017E-03 -0.7115E-01  0.0000E+00      -1  -0.419E-01   20.00
  26  -250.0000    -319.990 0.5971   0.2042E-01  0.1952E-03 -0.7261E-01  0.0000E+00      -1  -0.427E-01   20.00
  27  -260.0000    -348.434 0.5917   0.1767E-01  0.1874E-03 -0.7359E-01  0.0000E+00      -1  -0.433E-01   20.00
  28  -270.0000    -384.358 0.5851   0.1454E-01  0.1778E-03 -0.7401E-01  0.0000E+00      -1  -0.435E-01   20.00
  29  -280.0000    -430.030 0.5774   0.1206E-01  0.1669E-03 -0.7367E-01  0.0000E+00      -1  -0.433E-01   20.00
  30  -290.0000    -488.902 0.5679   0.9218E-02  0.1536E-03 -0.7243E-01  0.0000E+00      -1  -0.426E-01   20.00
  31  -300.0000    -567.592 0.5566   0.6923E-02  0.1385E-03 -0.6984E-01  0.0000E+00      -1  -0.411E-01   20.00
  32  -310.0000    -672.890 0.5432   0.4889E-02  0.1218E-03 -0.6534E-01  0.0000E+00      -1  -0.384E-01   20.00
  33  -320.0000    -818.224 0.5270   0.3168E-02  0.1032E-03 -0.5868E-01  0.0000E+00      -1  -0.345E-01   20.00
  34  -330.0000   -1024.610 0.5080   0.1894E-02  0.8393E-04 -0.4961E-01  0.0000E+00      -1  -0.292E-01   20.00
  35  -340.0000   -1316.163 0.4867   0.1054E-02  0.6553E-04 -0.3812E-01  0.0000E+00      -1  -0.224E-01   20.00
  36  -350.0000   -1698.083 0.4652   0.5677E-03  0.5003E-04 -0.2517E-01  0.0000E+00      -1  -0.148E-01   20.00
  37  -360.0000   -2100.768 0.4476   0.3316E-03  0.3945E-04 -0.1346E-01  0.0000E+00      -1  -0.792E-02   20.00
  38  -370.0000   -2388.130 0.4367   0.2308E-03  0.3372E-04 -0.5697E-02  0.0000E+00      -1  -0.335E-02   20.00
  39  -380.0000   -2517.371 0.4327   0.2045E-03  0.3188E-04 -0.1904E-02  0.0000E+00      -1  -0.112E-02   20.00
  40  -390.0000   -2545.736 0.4319   0.2002E-03  0.3153E-04 -0.3083E-03  0.0000E+00      -1  -0.181E-03   20.00
  41  -400.0000   -2527.819 0.4324   0.2030E-03  0.3176E-04  0.3487E-03  0.0000E+00      -1   0.205E-03   20.00
  42  -410.0000   -2491.691 0.4335   0.2087E-03  0.3221E-04  0.6203E-03  0.0000E+00      -1   0.365E-03   20.00
  43  -420.0000   -2448.547 0.4347   0.2154E-03  0.3275E-04  0.7457E-03  0.0000E+00      -1   0.439E-03   20.00
  44  -430.0000   -2402.810 0.4362   0.2259E-03  0.3344E-04  0.8241E-03  0.0000E+00      -1   0.485E-03   20.00
  45  -440.0000   -2356.093 0.4380   0.2423E-03  0.3437E-04  0.8869E-03  0.0000E+00      -1   0.522E-03   20.00
  46  -450.0000   -2309.593 0.4397   0.2586E-03  0.3530E-04  0.9373E-03  0.0000E+00      -1   0.551E-03   20.00
  47  -460.0000   -2263.577 0.4414   0.2747E-03  0.3622E-04  0.9809E-03  0.0000E+00      -1   0.577E-03   20.00
  48  -470.0000   -2218.161 0.4432   0.2907E-03  0.3712E-04  0.1020E-02  0.0000E+00      -1   0.600E-03   20.00
  49  -480.0000   -2173.396 0.4449   0.3064E-03  0.3801E-04  0.1054E-02  0.0000E+00      -1   0.620E-03   20.00
  50  -490.0000   -2129.295 0.4465   0.3218E-03  0.3889E-04  0.1086E-02  0.0000E+00      -1   0.639E-03   20.00
  51  -500.0000   -2085.856 0.4482   0.3371E-03  0.3976E-04  0.1116E-02  0.0000E+00      -1   0.656E-03   20.00
  52  -510.0000   -2043.062 0.4498   0.3521E-03  0.4061E-04  0.1143E-02  0.0000E+00      -1   0.673E-03   20.00
  53  -520.0000   -2000.888 0.4514   0.3669E-03  0.4145E-04  0.1169E-02  0.0000E+00      -1   0.688E-03   20.00
  54  -530.0000   -1959.309 0.4529   0.3815E-03  0.4228E-04  0.1193E-02  0.0000E+00      -1   0.702E-03   20.00
  55  -540.0000   -1918.299 0.4545   0.3958E-03  0.4310E-04  0.1216E-02  0.0000E+00      -1   0.715E-03   20.00
  56  -550.0000   -1878.456 0.4564   0.4267E-03  0.4434E-04  0.1240E-02  0.0000E+00      -1   0.730E-03   20.00
  57  -560.0000   -1840.070 0.4583   0.4565E-03  0.4555E-04  0.1265E-02  0.0000E+00      -1   0.744E-03   20.00
