 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  25. 9.    Time:  14:17: 1
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  24  -230.0000   -3004.885 0.4273   0.2098E-03  0.2501E-04  0.5302E-02  0.0000E+00      -1   0.108E-02   20.00
  25  -240.0000   -2755.564 0.4342   0.2722E-03  0.2799E-04  0.6135E-02  0.0000E+00      -1   0.125E-02   20.00
  26  -250.0000   -2529.271 0.4405   0.3289E-03  0.3069E-04  0.6796E-02  0.0000E+00      -1   0.139E-02   20.00
  27  -260.0000   -2326.971 0.4470   0.4085E-03  0.3378E-04  0.7371E-02  0.0000E+00      -1   0.150E-02   20.00
  28  -270.0000   -2149.955 0.4534   0.5078E-03  0.3717E-04  0.7834E-02  0.0000E+00      -1   0.160E-02   20.00
  29  -280.0000   -1994.569 0.4591   0.5949E-03  0.4015E-04  0.8120E-02  0.0000E+00      -1   0.166E-02   20.00
  30  -290.0000   -1858.620 0.4647   0.7113E-03  0.4341E-04  0.8275E-02  0.0000E+00      -1   0.169E-02   20.00
  31  -300.0000   -1742.333 0.4702   0.8553E-03  0.4693E-04  0.8303E-02  0.0000E+00      -1   0.169E-02   20.00
  32  -310.0000   -1642.079 0.4749   0.9794E-03  0.4996E-04  0.8197E-02  0.0000E+00      -1   0.167E-02   20.00
  33  -320.0000   -1553.612 0.4791   0.1089E-02  0.5264E-04  0.7982E-02  0.0000E+00      -1   0.163E-02   20.00
  34  -330.0000   -1476.435 0.4833   0.1248E-02  0.5570E-04  0.7631E-02  0.0000E+00      -1   0.156E-02   20.00
  35  -340.0000   -1410.946 0.4872   0.1424E-02  0.5876E-04  0.7160E-02  0.0000E+00      -1   0.146E-02   20.00
  36  -350.0000   -1354.877 0.4906   0.1575E-02  0.6139E-04  0.6626E-02  0.0000E+00      -1   0.135E-02   20.00
  37  -360.0000   -1306.199 0.4936   0.1706E-02  0.6366E-04  0.6039E-02  0.0000E+00      -1   0.123E-02   20.00
  38  -370.0000   -1263.682 0.4962   0.1820E-02  0.6565E-04  0.5408E-02  0.0000E+00      -1   0.110E-02   20.00
  39  -380.0000   -1226.504 0.4984   0.1920E-02  0.6739E-04  0.4745E-02  0.0000E+00      -1   0.968E-03   20.00
  40  -390.0000   -1194.240 0.5005   0.2038E-02  0.6915E-04  0.3976E-02  0.0000E+00      -1   0.811E-03   20.00
  41  -400.0000   -1167.480 0.5026   0.2192E-02  0.7104E-04  0.3121E-02  0.0000E+00      -1   0.637E-03   20.00
  42  -410.0000   -1145.518 0.5043   0.2318E-02  0.7259E-04  0.2282E-02  0.0000E+00      -1   0.466E-03   20.00
  43  -420.0000   -1127.640 0.5056   0.2420E-02  0.7385E-04  0.1461E-02  0.0000E+00      -1   0.298E-03   20.00
  44  -430.0000   -1113.352 0.5067   0.2502E-02  0.7485E-04  0.6610E-03  0.0000E+00      -1   0.135E-03   20.00
  45  -440.0000   -1102.299 0.5076   0.2565E-02  0.7563E-04 -0.1137E-03  0.0000E+00      -1  -0.232E-04   20.00
  46  -450.0000   -1094.209 0.5082   0.2612E-02  0.7621E-04 -0.8597E-03  0.0000E+00      -1  -0.175E-03   20.00
  47  -460.0000   -1088.872 0.5086   0.2642E-02  0.7658E-04 -0.1573E-02  0.0000E+00      -1  -0.321E-03   20.00
  48  -470.0000   -1086.118 0.5088   0.2658E-02  0.7678E-04 -0.2249E-02  0.0000E+00      -1  -0.459E-03   20.00
  49  -480.0000   -1085.809 0.5088   0.2660E-02  0.7680E-04 -0.2884E-02  0.0000E+00      -1  -0.588E-03   20.00
  50  -490.0000   -1087.829 0.5087   0.2648E-02  0.7666E-04 -0.3474E-02  0.0000E+00      -1  -0.709E-03   20.00
  51  -500.0000   -1092.081 0.5084   0.2624E-02  0.7636E-04 -0.4016E-02  0.0000E+00      -1  -0.820E-03   20.00
  52  -510.0000   -1098.484 0.5079   0.2587E-02  0.7590E-04 -0.4507E-02  0.0000E+00      -1  -0.920E-03   20.00
  53  -520.0000   -1106.975 0.5072   0.2539E-02  0.7531E-04 -0.4944E-02  0.0000E+00      -1  -0.101E-02   20.00
  54  -530.0000   -1117.501 0.5064   0.2478E-02  0.7456E-04 -0.5326E-02  0.0000E+00      -1  -0.109E-02   20.00
  55  -540.0000   -1130.033 0.5054   0.2406E-02  0.7368E-04 -0.5651E-02  0.0000E+00      -1  -0.115E-02   20.00
  56  -550.0000   -1144.557 0.5043   0.2323E-02  0.7265E-04 -0.5919E-02  0.0000E+00      -1  -0.121E-02   20.00
  57  -560.0000   -1161.088 0.5031   0.2228E-02  0.7149E-04 -0.6128E-02  0.0000E+00      -1  -0.125E-02   20.00
  58  -570.0000   -1179.676 0.5016   0.2122E-02  0.7018E-04 -0.6280E-02  0.0000E+00      -1  -0.128E-02   20.00
  59  -580.0000   -1200.420 0.5001   0.2003E-02  0.6871E-04 -0.6373E-02  0.0000E+00      -1  -0.130E-02   20.00
  60  -590.0000   -1222.993 0.4986   0.1930E-02  0.6756E-04 -0.6408E-02  0.0000E+00      -1  -0.131E-02   20.00
  61  -600.0000   -1246.775 0.4972   0.1866E-02  0.6645E-04 -0.6392E-02  0.0000E+00      -1  -0.130E-02   20.00
  62  -610.0000   -1271.553 0.4957   0.1799E-02  0.6529E-04 -0.6333E-02  0.0000E+00      -1  -0.129E-02   20.00
  63  -620.0000   -1297.217 0.4941   0.1730E-02  0.6408E-04 -0.6234E-02  0.0000E+00      -1  -0.127E-02   20.00
  64  -630.0000   -1323.653 0.4925   0.1659E-02  0.6285E-04 -0.6096E-02  0.0000E+00      -1  -0.124E-02   20.00
  65  -640.0000   -1350.738 0.4909   0.1586E-02  0.6158E-04 -0.5920E-02  0.0000E+00      -1  -0.121E-02   20.00
  66  -650.0000   -1378.337 0.4892   0.1512E-02  0.6029E-04 -0.5710E-02  0.0000E+00      -1  -0.117E-02   20.00
  67  -660.0000   -1406.296 0.4875   0.1437E-02  0.5898E-04 -0.5464E-02  0.0000E+00      -1  -0.112E-02   20.00
  68  -670.0000   -1434.424 0.4858   0.1361E-02  0.5766E-04 -0.5185E-02  0.0000E+00      -1  -0.106E-02   20.00
  69  -680.0000   -1462.490 0.4841   0.1285E-02  0.5635E-04 -0.4872E-02  0.0000E+00      -1  -0.994E-03   20.00
  70  -690.0000   -1490.213 0.4824   0.1211E-02  0.5505E-04 -0.4531E-02  0.0000E+00      -1  -0.925E-03   20.00
  71  -700.0000   -1517.290 0.4808   0.1138E-02  0.5378E-04 -0.4173E-02  0.0000E+00      -1  -0.852E-03   20.00
  72  -710.0000   -1542.936 0.4796   0.1102E-02  0.5296E-04 -0.3834E-02  0.0000E+00      -1  -0.782E-03   20.00
  73  -720.0000   -1566.738 0.4784   0.1073E-02  0.5224E-04 -0.3509E-02  0.0000E+00      -1  -0.716E-03   20.00
  74  -730.0000   -1588.277 0.4774   0.1046E-02  0.5159E-04 -0.3168E-02  0.0000E+00      -1  -0.647E-03   20.00
  75  -740.0000   -1607.239 0.4765   0.1023E-02  0.5102E-04 -0.2821E-02  0.0000E+00      -1  -0.576E-03   20.00
  76  -750.0000   -1623.368 0.4758   0.1003E-02  0.5053E-04 -0.2472E-02  0.0000E+00      -1  -0.504E-03   20.00
  77  -760.0000   -1636.476 0.4752   0.9864E-03  0.5013E-04 -0.2128E-02  0.0000E+00      -1  -0.434E-03   20.00
  78  -770.0000   -1646.459 0.4747   0.9740E-03  0.4983E-04 -0.1796E-02  0.0000E+00      -1  -0.367E-03   20.00
  79  -780.0000   -1653.310 0.4744   0.9655E-03  0.4962E-04 -0.1482E-02  0.0000E+00      -1  -0.302E-03   20.00
  80  -790.0000   -1657.118 0.4742   0.9608E-03  0.4951E-04 -0.1191E-02  0.0000E+00      -1  -0.243E-03   20.00
  81  -800.0000   -1658.068 0.4741   0.9596E-03  0.4948E-04 -0.9268E-03  0.0000E+00      -1  -0.189E-03   20.00
  82  -810.0000   -1656.419 0.4742   0.9617E-03  0.4953E-04 -0.6935E-03  0.0000E+00      -1  -0.142E-03   20.00
  83  -820.0000   -1652.483 0.4744   0.9666E-03  0.4965E-04 -0.4924E-03  0.0000E+00      -1  -0.100E-03   20.00
  84  -830.0000   -1646.606 0.4747   0.9738E-03  0.4983E-04 -0.3241E-03  0.0000E+00      -1  -0.661E-04   20.00
  85  -840.0000   -1639.142 0.4750   0.9831E-03  0.5005E-04 -0.1880E-03  0.0000E+00      -1  -0.384E-04   20.00
  86  -850.0000   -1630.437 0.4754   0.9939E-03  0.5032E-04 -0.8307E-04  0.0000E+00      -1  -0.170E-04   20.00
  87  -860.0000   -1620.818 0.4759   0.1006E-02  0.5061E-04 -0.7364E-05  0.0000E+00      -1  -0.150E-05   20.00
  88  -870.0000   -1610.587 0.4764   0.1018E-02  0.5092E-04  0.4103E-04  0.0000E+00      -1   0.837E-05   20.00
  89  -880.0000   -1600.015 0.4769   0.1032E-02  0.5124E-04  0.6409E-04  0.0000E+00      -1   0.131E-04   20.00
  90  -890.0000   -1589.345 0.4774   0.1045E-02  0.5156E-04  0.6368E-04  0.0000E+00      -1   0.130E-04   20.00
  91  -900.0000   -1578.795 0.4779   0.1058E-02  0.5188E-04  0.4155E-04  0.0000E+00      -1   0.848E-05   20.00
  92  -910.0000   -1568.557 0.4784   0.1070E-02  0.5219E-04 -0.7120E-06  0.0000E+00      -1  -0.145E-06   20.00
  93  -920.0000   -1558.805 0.4788   0.1083E-02  0.5248E-04 -0.6174E-04  0.0000E+00      -1  -0.126E-04   20.00
  94  -930.0000   -1549.695 0.4792   0.1094E-02  0.5276E-04 -0.1403E-03  0.0000E+00      -1  -0.286E-04   20.00
  95  -940.0000   -1541.367 0.4796   0.1104E-02  0.5301E-04 -0.2353E-03  0.0000E+00      -1  -0.480E-04   20.00
  96  -950.0000   -1533.953 0.4800   0.1113E-02  0.5324E-04 -0.3456E-03  0.0000E+00      -1  -0.705E-04   20.00
  97  -960.0000   -1527.574 0.4803   0.1121E-02  0.5343E-04 -0.4702E-03  0.0000E+00      -1  -0.960E-04   20.00
  98  -970.0000   -1522.339 0.4805   0.1128E-02  0.5359E-04 -0.6065E-03  0.0000E+00      -1  -0.124E-03   20.00
  99  -980.0000   -1518.324 0.4807   0.1135E-02  0.5374E-04 -0.7700E-03  0.0000E+00      -1  -0.157E-03   20.00
 100  -990.0000   -1515.904 0.4809   0.1142E-02  0.5385E-04 -0.9561E-03  0.0000E+00      -1  -0.195E-03   20.00
 101 -1000.0000   -1515.087 0.4809   0.1144E-02  0.5389E-04 -0.1049E-02  0.0000E+00      -1  -0.214E-03   20.00
end


 Time:      160.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -776.926 0.5778   0.5213E-02  0.1108E-03 -0.1350E-07  0.0000E+00      -1  -0.276E-08   20.00
   2   -10.0000    -771.193 0.5784   0.5280E-02  0.1115E-03 -0.4469E-02  0.0000E+00      -1  -0.912E-03   20.00
   3   -20.0000    -773.920 0.5781   0.5248E-02  0.1112E-03 -0.8635E-02  0.0000E+00      -1  -0.176E-02   20.00
   4   -30.0000    -784.295 0.5770   0.5128E-02  0.1099E-03 -0.1222E-01  0.0000E+00      -1  -0.249E-02   20.00
   5   -40.0000    -801.885 0.5752   0.4925E-02  0.1078E-03 -0.1531E-01  0.0000E+00      -1  -0.312E-02   20.00
   6   -50.0000    -826.937 0.5727   0.4636E-02  0.1049E-03 -0.1806E-01  0.0000E+00      -1  -0.369E-02   20.00
   7   -60.0000    -859.098 0.5280   0.4550E-02  0.9590E-04 -0.2051E-01  0.0000E+00      -1  -0.418E-02   20.00
   8   -70.0000    -899.323 0.5242   0.4070E-02  0.9175E-04 -0.2270E-01  0.0000E+00      -1  -0.463E-02   20.00
   9   -80.0000    -952.635 0.5191   0.3435E-02  0.8626E-04 -0.2473E-01  0.0000E+00      -1  -0.505E-02   20.00
  10   -90.0000   -1022.212 0.5137   0.3024E-02  0.8128E-04 -0.2635E-01  0.0000E+00      -1  -0.538E-02   20.00
  11  -100.0000   -1109.563 0.5070   0.2524E-02  0.7512E-04 -0.2742E-01  0.0000E+00      -1  -0.560E-02   20.00
  12  -110.0000   -1224.647 0.4985   0.1925E-02  0.6748E-04 -0.2786E-01  0.0000E+00      -1  -0.569E-02   20.00
  13  -120.0000   -1376.785 0.4893   0.1516E-02  0.6037E-04 -0.2748E-01  0.0000E+00      -1  -0.561E-02   20.00
  14  -130.0000   -1576.798 0.4780   0.1061E-02  0.5195E-04 -0.2625E-01  0.0000E+00      -1  -0.536E-02   20.00
  15  -140.0000   -1852.601 0.4650   0.7191E-03  0.4360E-04 -0.2384E-01  0.0000E+00      -1  -0.486E-02   20.00
  16  -150.0000   -2216.467 0.4510   0.4708E-03  0.3591E-04 -0.1989E-01  0.0000E+00      -1  -0.406E-02   20.00
  17  -160.0000   -2664.066 0.4368   0.2954E-03  0.2909E-04 -0.1470E-01  0.0000E+00      -1  -0.300E-02   20.00
  18  -170.0000   -3145.601 0.4239   0.1874E-03  0.2376E-04 -0.9305E-02  0.0000E+00      -1  -0.190E-02   20.00
  19  -180.0000   -3543.543 0.4155   0.1432E-03  0.2082E-04 -0.4534E-02  0.0000E+00      -1  -0.925E-03   20.00
  20  -190.0000   -3706.859 0.4120   0.1250E-03  0.1962E-04 -0.8590E-03  0.0000E+00      -1  -0.175E-03   20.00
  21  -200.0000   -3649.572 0.4132   0.1314E-03  0.2004E-04  0.1559E-02  0.0000E+00      -1   0.318E-03   20.00
  22  -210.0000   -3462.454 0.4172   0.1522E-03  0.2142E-04  0.3162E-02  0.0000E+00      -1   0.645E-03   20.00
  23  -220.0000   -3222.025 0.4223   0.1788E-03  0.2319E-04  0.4300E-02  0.0000E+00      -1   0.878E-03   20.00
  24  -230.0000   -2970.922 0.4282   0.2183E-03  0.2541E-04  0.5265E-02  0.0000E+00      -1   0.107E-02   20.00
  25  -240.0000   -2729.819 0.4349   0.2787E-03  0.2829E-04  0.6099E-02  0.0000E+00      -1   0.124E-02   20.00
  26  -250.0000   -2509.112 0.4411   0.3340E-03  0.3093E-04  0.6730E-02  0.0000E+00      -1   0.137E-02   20.00
  27  -260.0000   -2312.452 0.4475   0.4167E-03  0.3406E-04  0.7263E-02  0.0000E+00      -1   0.148E-02   20.00
  28  -270.0000   -2140.662 0.4538   0.5130E-03  0.3735E-04  0.7684E-02  0.0000E+00      -1   0.157E-02   20.00
  29  -280.0000   -1989.368 0.4593   0.5978E-03  0.4025E-04  0.7937E-02  0.0000E+00      -1   0.162E-02   20.00
  30  -290.0000   -1856.924 0.4647   0.7134E-03  0.4346E-04  0.8063E-02  0.0000E+00      -1   0.165E-02   20.00
  31  -300.0000   -1743.574 0.4701   0.8538E-03  0.4689E-04  0.8066E-02  0.0000E+00      -1   0.165E-02   20.00
  32  -310.0000   -1645.709 0.4747   0.9750E-03  0.4985E-04  0.7947E-02  0.0000E+00      -1   0.162E-02   20.00
  33  -320.0000   -1559.288 0.4788   0.1082E-02  0.5247E-04  0.7725E-02  0.0000E+00      -1   0.158E-02   20.00
  34  -330.0000   -1483.576 0.4829   0.1229E-02  0.5536E-04  0.7376E-02  0.0000E+00      -1   0.151E-02   20.00
  35  -340.0000   -1419.128 0.4868   0.1402E-02  0.5838E-04  0.6916E-02  0.0000E+00      -1   0.141E-02   20.00
  36  -350.0000   -1363.940 0.4901   0.1550E-02  0.6096E-04  0.6400E-02  0.0000E+00      -1   0.131E-02   20.00
  37  -360.0000   -1315.989 0.4930   0.1680E-02  0.6321E-04  0.5837E-02  0.0000E+00      -1   0.119E-02   20.00
  38  -370.0000   -1274.046 0.4955   0.1792E-02  0.6517E-04  0.5236E-02  0.0000E+00      -1   0.107E-02   20.00
  39  -380.0000   -1237.294 0.4978   0.1891E-02  0.6689E-04  0.4606E-02  0.0000E+00      -1   0.940E-03   20.00
  40  -390.0000   -1205.152 0.4997   0.1978E-02  0.6839E-04  0.3883E-02  0.0000E+00      -1   0.792E-03   20.00
  41  -400.0000   -1178.202 0.5018   0.2130E-02  0.7028E-04  0.3076E-02  0.0000E+00      -1   0.628E-03   20.00
  42  -410.0000   -1156.032 0.5035   0.2257E-02  0.7184E-04  0.2272E-02  0.0000E+00      -1   0.464E-03   20.00
  43  -420.0000   -1137.913 0.5048   0.2361E-02  0.7312E-04  0.1487E-02  0.0000E+00      -1   0.303E-03   20.00
  44  -430.0000   -1123.342 0.5060   0.2445E-02  0.7415E-04  0.7207E-03  0.0000E+00      -1   0.147E-03   20.00
  45  -440.0000   -1111.958 0.5068   0.2510E-02  0.7495E-04 -0.2232E-04  0.0000E+00      -1  -0.455E-05   20.00
  46  -450.0000   -1103.487 0.5075   0.2559E-02  0.7555E-04 -0.7387E-03  0.0000E+00      -1  -0.151E-03   20.00
  47  -460.0000   -1097.719 0.5079   0.2592E-02  0.7596E-04 -0.1425E-02  0.0000E+00      -1  -0.291E-03   20.00
  48  -470.0000   -1094.485 0.5082   0.2610E-02  0.7619E-04 -0.2077E-02  0.0000E+00      -1  -0.424E-03   20.00
  49  -480.0000   -1093.649 0.5082   0.2615E-02  0.7625E-04 -0.2692E-02  0.0000E+00      -1  -0.549E-03   20.00
  50  -490.0000   -1095.098 0.5081   0.2607E-02  0.7614E-04 -0.3266E-02  0.0000E+00      -1  -0.666E-03   20.00
  51  -500.0000   -1098.740 0.5078   0.2586E-02  0.7589E-04 -0.3796E-02  0.0000E+00      -1  -0.775E-03   20.00
  52  -510.0000   -1104.500 0.5074   0.2553E-02  0.7548E-04 -0.4279E-02  0.0000E+00      -1  -0.873E-03   20.00
  53  -520.0000   -1112.318 0.5068   0.2508E-02  0.7493E-04 -0.4713E-02  0.0000E+00      -1  -0.962E-03   20.00
  54  -530.0000   -1122.151 0.5061   0.2452E-02  0.7423E-04 -0.5097E-02  0.0000E+00      -1  -0.104E-02   20.00
  55  -540.0000   -1133.971 0.5051   0.2384E-02  0.7340E-04 -0.5428E-02  0.0000E+00      -1  -0.111E-02   20.00
  56  -550.0000   -1147.773 0.5041   0.2305E-02  0.7243E-04 -0.5705E-02  0.0000E+00      -1  -0.116E-02   20.00
  57  -560.0000   -1163.576 0.5029   0.2214E-02  0.7131E-04 -0.5928E-02  0.0000E+00      -1  -0.121E-02   20.00
  58  -570.0000   -1181.433 0.5015   0.2112E-02  0.7005E-04 -0.6096E-02  0.0000E+00      -1  -0.124E-02   20.00
  59  -580.0000   -1201.444 0.5000   0.1997E-02  0.6864E-04 -0.6208E-02  0.0000E+00      -1  -0.127E-02   20.00
  60  -590.0000   -1223.285 0.4986   0.1929E-02  0.6755E-04 -0.6262E-02  0.0000E+00      -1  -0.128E-02   20.00
  61  -600.0000   -1246.340 0.4972   0.1867E-02  0.6647E-04 -0.6264E-02  0.0000E+00      -1  -0.128E-02   20.00
  62  -610.0000   -1270.424 0.4958   0.1802E-02  0.6534E-04 -0.6222E-02  0.0000E+00      -1  -0.127E-02   20.00
  63  -620.0000   -1295.425 0.4942   0.1735E-02  0.6417E-04 -0.6139E-02  0.0000E+00      -1  -0.125E-02   20.00
  64  -630.0000   -1321.226 0.4927   0.1665E-02  0.6296E-04 -0.6016E-02  0.0000E+00      -1  -0.123E-02   20.00
  65  -640.0000   -1347.702 0.4911   0.1594E-02  0.6172E-04 -0.5855E-02  0.0000E+00      -1  -0.119E-02   20.00
  66  -650.0000   -1374.713 0.4894   0.1522E-02  0.6046E-04 -0.5658E-02  0.0000E+00      -1  -0.115E-02   20.00
  67  -660.0000   -1402.101 0.4878   0.1448E-02  0.5918E-04 -0.5426E-02  0.0000E+00      -1  -0.111E-02   20.00
  68  -670.0000   -1429.680 0.4861   0.1374E-02  0.5788E-04 -0.5160E-02  0.0000E+00      -1  -0.105E-02   20.00
  69  -680.0000   -1457.229 0.4844   0.1299E-02  0.5660E-04 -0.4861E-02  0.0000E+00      -1  -0.992E-03   20.00
  70  -690.0000   -1484.483 0.4828   0.1226E-02  0.5532E-04 -0.4532E-02  0.0000E+00      -1  -0.925E-03   20.00
  71  -700.0000   -1511.112 0.4812   0.1154E-02  0.5407E-04 -0.4172E-02  0.0000E+00      -1  -0.851E-03   20.00
  72  -710.0000   -1536.292 0.4799   0.1110E-02  0.5317E-04 -0.3828E-02  0.0000E+00      -1  -0.781E-03   20.00
  73  -720.0000   -1559.792 0.4788   0.1081E-02  0.5245E-04 -0.3509E-02  0.0000E+00      -1  -0.716E-03   20.00
  74  -730.0000   -1581.117 0.4778   0.1055E-02  0.5181E-04 -0.3179E-02  0.0000E+00      -1  -0.649E-03   20.00
  75  -740.0000   -1599.984 0.4769   0.1032E-02  0.5124E-04 -0.2842E-02  0.0000E+00      -1  -0.580E-03   20.00
  76  -750.0000   -1616.145 0.4761   0.1012E-02  0.5075E-04 -0.2504E-02  0.0000E+00      -1  -0.511E-03   20.00
  77  -760.0000   -1629.417 0.4755   0.9951E-03  0.5035E-04 -0.2170E-02  0.0000E+00      -1  -0.443E-03   20.00
  78  -770.0000   -1639.694 0.4750   0.9824E-03  0.5004E-04 -0.1846E-02  0.0000E+00      -1  -0.377E-03   20.00
  79  -780.0000   -1646.957 0.4747   0.9734E-03  0.4982E-04 -0.1539E-02  0.0000E+00      -1  -0.314E-03   20.00
  80  -790.0000   -1651.280 0.4745   0.9681E-03  0.4969E-04 -0.1253E-02  0.0000E+00      -1  -0.256E-03   20.00
  81  -800.0000   -1652.824 0.4744   0.9661E-03  0.4964E-04 -0.9931E-03  0.0000E+00      -1  -0.203E-03   20.00
  82  -810.0000   -1651.822 0.4744   0.9674E-03  0.4967E-04 -0.7615E-03  0.0000E+00      -1  -0.155E-03   20.00
  83  -820.0000   -1648.559 0.4746   0.9714E-03  0.4977E-04 -0.5605E-03  0.0000E+00      -1  -0.114E-03   20.00
  84  -830.0000   -1643.359 0.4748   0.9779E-03  0.4993E-04 -0.3909E-03  0.0000E+00      -1  -0.798E-04   20.00
  85  -840.0000   -1636.557 0.4751   0.9863E-03  0.5013E-04 -0.2526E-03  0.0000E+00      -1  -0.516E-04   20.00
  86  -850.0000   -1628.486 0.4755   0.9963E-03  0.5038E-04 -0.1446E-03  0.0000E+00      -1  -0.295E-04   20.00
  87  -860.0000   -1619.465 0.4760   0.1007E-02  0.5065E-04 -0.6559E-04  0.0000E+00      -1  -0.134E-04   20.00
  88  -870.0000   -1609.792 0.4764   0.1019E-02  0.5094E-04 -0.1381E-04  0.0000E+00      -1  -0.282E-05   20.00
  89  -880.0000   -1599.738 0.4769   0.1032E-02  0.5125E-04  0.1255E-04  0.0000E+00      -1   0.256E-05   20.00
  90  -890.0000   -1589.549 0.4774   0.1044E-02  0.5155E-04  0.1530E-04  0.0000E+00      -1   0.312E-05   20.00
  91  -900.0000   -1579.444 0.4778   0.1057E-02  0.5186E-04 -0.3854E-05  0.0000E+00      -1  -0.787E-06   20.00
  92  -910.0000   -1569.620 0.4783   0.1069E-02  0.5216E-04 -0.4334E-04  0.0000E+00      -1  -0.884E-05   20.00
  93  -920.0000   -1560.253 0.4787   0.1081E-02  0.5244E-04 -0.1016E-03  0.0000E+00      -1  -0.207E-04   20.00
  94  -930.0000   -1551.499 0.4792   0.1092E-02  0.5271E-04 -0.1774E-03  0.0000E+00      -1  -0.362E-04   20.00
  95  -940.0000   -1543.501 0.4795   0.1102E-02  0.5295E-04 -0.2694E-03  0.0000E+00      -1  -0.550E-04   20.00
  96  -950.0000   -1536.387 0.4799   0.1110E-02  0.5316E-04 -0.3760E-03  0.0000E+00      -1  -0.767E-04   20.00
  97  -960.0000   -1530.272 0.4802   0.1118E-02  0.5335E-04 -0.4961E-03  0.0000E+00      -1  -0.101E-03   20.00
  98  -970.0000   -1525.262 0.4804   0.1124E-02  0.5350E-04 -0.6287E-03  0.0000E+00      -1  -0.128E-03   20.00
  99  -980.0000   -1521.459 0.4806   0.1129E-02  0.5361E-04 -0.7750E-03  0.0000E+00      -1  -0.158E-03   20.00
 100  -990.0000   -1518.991 0.4807   0.1133E-02  0.5370E-04 -0.9463E-03  0.0000E+00      -1  -0.193E-03   20.00
 101 -1000.0000   -1518.165 0.4808   0.1135E-02  0.5374E-04 -0.1041E-02  0.0000E+00      -1  -0.212E-03   20.00
end


 Time:      170.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -813.650 0.5740   0.4784E-02  0.1064E-03 -0.1444E-07  0.0000E+00      -1  -0.295E-08   20.00
   2   -10.0000    -807.279 0.5747   0.4857E-02  0.1072E-03 -0.3484E-02  0.0000E+00      -1  -0.711E-03   20.00
   3   -20.0000    -808.032 0.5746   0.4849E-02  0.1071E-03 -0.6884E-02  0.0000E+00      -1  -0.140E-02   20.00
   4   -30.0000    -815.823 0.5738   0.4761E-02  0.1062E-03 -0.1011E-01  0.0000E+00      -1  -0.206E-02   20.00
   5   -40.0000    -830.800 0.5723   0.4590E-02  0.1044E-03 -0.1313E-01  0.0000E+00      -1  -0.268E-02   20.00
   6   -50.0000    -853.481 0.5700   0.4330E-02  0.1017E-03 -0.1591E-01  0.0000E+00      -1  -0.325E-02   20.00
   7   -60.0000    -883.659 0.5257   0.4256E-02  0.9336E-04 -0.1843E-01  0.0000E+00      -1  -0.376E-02   20.00
   8   -70.0000    -922.355 0.5220   0.3796E-02  0.8938E-04 -0.2071E-01  0.0000E+00      -1  -0.423E-02   20.00
