 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 2.    Time:   0:12:25
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  81  -800.0000   -1521.266 0.4806   0.1129E-02  0.5362E-04 -0.1831E-03  0.0000E+00      -1  -0.359E-03   20.00
  82  -810.0000   -1512.646 0.4811   0.1150E-02  0.5400E-04 -0.1297E-03  0.0000E+00      -1  -0.254E-03   20.00
  83  -820.0000   -1503.524 0.4816   0.1175E-02  0.5443E-04 -0.8060E-04  0.0000E+00      -1  -0.158E-03   20.00
  84  -830.0000   -1494.022 0.4822   0.1200E-02  0.5487E-04 -0.4431E-04  0.0000E+00      -1  -0.869E-04   20.00
  85  -840.0000   -1484.265 0.4828   0.1227E-02  0.5533E-04 -0.2162E-04  0.0000E+00      -1  -0.424E-04   20.00
  86  -850.0000   -1474.376 0.4834   0.1253E-02  0.5579E-04 -0.1314E-04  0.0000E+00      -1  -0.258E-04   20.00
  87  -860.0000   -1464.475 0.4840   0.1280E-02  0.5626E-04 -0.1932E-04  0.0000E+00      -1  -0.379E-04   20.00
  88  -870.0000   -1454.677 0.4846   0.1306E-02  0.5671E-04 -0.4039E-04  0.0000E+00      -1  -0.792E-04   20.00
  89  -880.0000   -1445.091 0.4852   0.1332E-02  0.5716E-04 -0.7650E-04  0.0000E+00      -1  -0.150E-03   20.00
  90  -890.0000   -1435.822 0.4857   0.1357E-02  0.5760E-04 -0.1277E-03  0.0000E+00      -1  -0.250E-03   20.00
  91  -900.0000   -1426.969 0.4863   0.1381E-02  0.5801E-04 -0.1938E-03  0.0000E+00      -1  -0.380E-03   20.00
  92  -910.0000   -1418.626 0.4868   0.1403E-02  0.5840E-04 -0.2747E-03  0.0000E+00      -1  -0.539E-03   20.00
  93  -920.0000   -1410.880 0.4872   0.1424E-02  0.5876E-04 -0.3697E-03  0.0000E+00      -1  -0.725E-03   20.00
  94  -930.0000   -1403.815 0.4877   0.1443E-02  0.5910E-04 -0.4782E-03  0.0000E+00      -1  -0.938E-03   20.00
  95  -940.0000   -1397.505 0.4881   0.1460E-02  0.5939E-04 -0.5994E-03  0.0000E+00      -1  -0.118E-02   20.00
  96  -950.0000   -1392.023 0.4884   0.1475E-02  0.5965E-04 -0.7320E-03  0.0000E+00      -1  -0.144E-02   20.00
  97  -960.0000   -1387.431 0.4887   0.1487E-02  0.5986E-04 -0.8746E-03  0.0000E+00      -1  -0.171E-02   20.00
  98  -970.0000   -1383.786 0.4889   0.1497E-02  0.6003E-04 -0.1026E-02  0.0000E+00      -1  -0.201E-02   20.00
  99  -980.0000   -1381.136 0.4891   0.1504E-02  0.6016E-04 -0.1183E-02  0.0000E+00      -1  -0.232E-02   20.00
 100  -990.0000   -1379.522 0.4891   0.1509E-02  0.6023E-04 -0.1345E-02  0.0000E+00      -1  -0.264E-02   20.00
 101 -1000.0000   -1378.976 0.4892   0.1510E-02  0.6026E-04 -0.1427E-02  0.0000E+00      -1  -0.280E-02   20.00
end


 Time:      160.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -227.503 0.6737   0.6735E-02  0.2839E-03  0.2654E-07  0.0000E+00      -1   0.520E-07   20.00
   2   -10.0000    -223.312 0.6749   0.6991E-02  0.2867E-03 -0.8012E-02  0.0000E+00      -1  -0.157E-01   20.00
   3   -20.0000    -231.140 0.6727   0.6514E-02  0.2814E-03 -0.1619E-01  0.0000E+00      -1  -0.317E-01   20.00
   4   -30.0000    -254.858 0.6663   0.5555E-02  0.2674E-03 -0.2429E-01  0.0000E+00      -1  -0.476E-01   20.00
   5   -40.0000    -304.390 0.6537   0.3929E-02  0.2396E-03 -0.3213E-01  0.0000E+00      -1  -0.630E-01   20.00
   6   -50.0000    -411.758 0.6309   0.2211E-02  0.1942E-03 -0.3913E-01  0.0000E+00      -1  -0.767E-01   20.00
   7   -60.0000    -443.254 0.5790   0.1814E-01  0.1611E-03 -0.4479E-01  0.0000E+00      -1  -0.878E-01   20.00
   8   -70.0000    -460.486 0.5762   0.1663E-01  0.1569E-03 -0.4984E-01  0.0000E+00      -1  -0.977E-01   20.00
   9   -80.0000    -483.614 0.5726   0.1496E-01  0.1516E-03 -0.5452E-01  0.0000E+00      -1  -0.107E+00   20.00
  10   -90.0000    -513.386 0.5684   0.1356E-01  0.1458E-03 -0.5859E-01  0.0000E+00      -1  -0.115E+00   20.00
  11  -100.0000    -551.068 0.5631   0.1180E-01  0.1385E-03 -0.6207E-01  0.0000E+00      -1  -0.122E+00   20.00
  12  -110.0000    -600.856 0.5561   0.9502E-02  0.1289E-03 -0.6492E-01  0.0000E+00      -1  -0.127E+00   20.00
  13  -120.0000    -666.833 0.5484   0.7916E-02  0.1194E-03 -0.6682E-01  0.0000E+00      -1  -0.131E+00   20.00
  14  -130.0000    -755.307 0.5380   0.5788E-02  0.1066E-03 -0.6738E-01  0.0000E+00      -1  -0.132E+00   20.00
  15  -140.0000    -878.545 0.5262   0.4312E-02  0.9384E-04 -0.6609E-01  0.0000E+00      -1  -0.130E+00   20.00
  16  -150.0000   -1049.276 0.5117   0.2868E-02  0.7937E-04 -0.6236E-01  0.0000E+00      -1  -0.122E+00   20.00
  17  -160.0000   -1299.700 0.4941   0.1727E-02  0.6402E-04 -0.5574E-01  0.0000E+00      -1  -0.109E+00   20.00
  18  -170.0000   -1676.224 0.4735   0.9456E-03  0.4914E-04 -0.4576E-01  0.0000E+00      -1  -0.897E-01   20.00
  19  -180.0000   -2226.969 0.4509   0.4768E-03  0.3611E-04 -0.3237E-01  0.0000E+00      -1  -0.635E-01   20.00
  20  -190.0000   -2912.663 0.4299   0.2382E-03  0.2636E-04 -0.1823E-01  0.0000E+00      -1  -0.357E-01   20.00
  21  -200.0000   -3503.676 0.4162   0.1475E-03  0.2111E-04 -0.7521E-02  0.0000E+00      -1  -0.147E-01   20.00
  22  -210.0000   -3751.854 0.4110   0.1199E-03  0.1928E-04 -0.1677E-02  0.0000E+00      -1  -0.329E-02   20.00
  23  -220.0000   -3733.787 0.4114   0.1220E-03  0.1942E-04  0.8558E-03  0.0000E+00      -1   0.168E-02   20.00
  24  -230.0000   -3599.131 0.4143   0.1370E-03  0.2041E-04  0.1968E-02  0.0000E+00      -1   0.386E-02   20.00
  25  -240.0000   -3430.532 0.4179   0.1557E-03  0.2165E-04  0.2530E-02  0.0000E+00      -1   0.496E-02   20.00
  26  -250.0000   -3254.935 0.4216   0.1752E-03  0.2294E-04  0.2890E-02  0.0000E+00      -1   0.567E-02   20.00
  27  -260.0000   -3080.464 0.4253   0.1945E-03  0.2423E-04  0.3159E-02  0.0000E+00      -1   0.619E-02   20.00
  28  -270.0000   -2916.756 0.4297   0.2318E-03  0.2606E-04  0.3397E-02  0.0000E+00      -1   0.666E-02   20.00
  29  -280.0000   -2766.465 0.4339   0.2695E-03  0.2786E-04  0.3604E-02  0.0000E+00      -1   0.707E-02   20.00
  30  -290.0000   -2627.802 0.4378   0.3042E-03  0.2951E-04  0.3750E-02  0.0000E+00      -1   0.735E-02   20.00
  31  -300.0000   -2498.916 0.4414   0.3365E-03  0.3105E-04  0.3842E-02  0.0000E+00      -1   0.753E-02   20.00
  32  -310.0000   -2380.525 0.4450   0.3785E-03  0.3275E-04  0.3886E-02  0.0000E+00      -1   0.762E-02   20.00
  33  -320.0000   -2275.035 0.4489   0.4376E-03  0.3477E-04  0.3878E-02  0.0000E+00      -1   0.760E-02   20.00
  34  -330.0000   -2181.833 0.4523   0.4899E-03  0.3656E-04  0.3814E-02  0.0000E+00      -1   0.748E-02   20.00
  35  -340.0000   -2098.401 0.4553   0.5367E-03  0.3816E-04  0.3702E-02  0.0000E+00      -1   0.726E-02   20.00
  36  -350.0000   -2023.237 0.4580   0.5788E-03  0.3960E-04  0.3547E-02  0.0000E+00      -1   0.696E-02   20.00
  37  -360.0000   -1955.354 0.4605   0.6169E-03  0.4090E-04  0.3357E-02  0.0000E+00      -1   0.658E-02   20.00
  38  -370.0000   -1894.664 0.4630   0.6666E-03  0.4232E-04  0.3105E-02  0.0000E+00      -1   0.609E-02   20.00
  39  -380.0000   -1842.366 0.4654   0.7314E-03  0.4390E-04  0.2801E-02  0.0000E+00      -1   0.549E-02   20.00
  40  -390.0000   -1797.512 0.4676   0.7869E-03  0.4526E-04  0.2486E-02  0.0000E+00      -1   0.488E-02   20.00
  41  -400.0000   -1758.818 0.4694   0.8349E-03  0.4643E-04  0.2166E-02  0.0000E+00      -1   0.425E-02   20.00
  42  -410.0000   -1725.390 0.4710   0.8763E-03  0.4744E-04  0.1844E-02  0.0000E+00      -1   0.362E-02   20.00
  43  -420.0000   -1696.557 0.4723   0.9120E-03  0.4832E-04  0.1527E-02  0.0000E+00      -1   0.299E-02   20.00
  44  -430.0000   -1671.786 0.4735   0.9426E-03  0.4907E-04  0.1218E-02  0.0000E+00      -1   0.239E-02   20.00
  45  -440.0000   -1650.630 0.4745   0.9688E-03  0.4971E-04  0.9216E-03  0.0000E+00      -1   0.181E-02   20.00
  46  -450.0000   -1632.701 0.4753   0.9910E-03  0.5025E-04  0.6410E-03  0.0000E+00      -1   0.126E-02   20.00
  47  -460.0000   -1617.653 0.4760   0.1010E-02  0.5070E-04  0.3788E-03  0.0000E+00      -1   0.743E-03   20.00
  48  -470.0000   -1605.171 0.4766   0.1025E-02  0.5108E-04  0.1369E-03  0.0000E+00      -1   0.268E-03   20.00
  49  -480.0000   -1594.964 0.4771   0.1038E-02  0.5139E-04 -0.8309E-04  0.0000E+00      -1  -0.163E-03   20.00
  50  -490.0000   -1586.762 0.4775   0.1048E-02  0.5164E-04 -0.2806E-03  0.0000E+00      -1  -0.550E-03   20.00
  51  -500.0000   -1580.314 0.4778   0.1056E-02  0.5183E-04 -0.4554E-03  0.0000E+00      -1  -0.893E-03   20.00
  52  -510.0000   -1575.386 0.4780   0.1062E-02  0.5198E-04 -0.6079E-03  0.0000E+00      -1  -0.119E-02   20.00
  53  -520.0000   -1571.763 0.4782   0.1067E-02  0.5209E-04 -0.7389E-03  0.0000E+00      -1  -0.145E-02   20.00
  54  -530.0000   -1569.245 0.4783   0.1070E-02  0.5217E-04 -0.8496E-03  0.0000E+00      -1  -0.167E-02   20.00
  55  -540.0000   -1567.651 0.4784   0.1072E-02  0.5222E-04 -0.9414E-03  0.0000E+00      -1  -0.185E-02   20.00
  56  -550.0000   -1566.818 0.4784   0.1073E-02  0.5224E-04 -0.1016E-02  0.0000E+00      -1  -0.199E-02   20.00
  57  -560.0000   -1566.597 0.4784   0.1073E-02  0.5225E-04 -0.1075E-02  0.0000E+00      -1  -0.211E-02   20.00
  58  -570.0000   -1566.857 0.4784   0.1073E-02  0.5224E-04 -0.1120E-02  0.0000E+00      -1  -0.220E-02   20.00
  59  -580.0000   -1567.479 0.4784   0.1072E-02  0.5222E-04 -0.1152E-02  0.0000E+00      -1  -0.226E-02   20.00
  60  -590.0000   -1568.358 0.4784   0.1071E-02  0.5220E-04 -0.1173E-02  0.0000E+00      -1  -0.230E-02   20.00
  61  -600.0000   -1569.398 0.4783   0.1069E-02  0.5216E-04 -0.1185E-02  0.0000E+00      -1  -0.232E-02   20.00
  62  -610.0000   -1570.512 0.4783   0.1068E-02  0.5213E-04 -0.1187E-02  0.0000E+00      -1  -0.233E-02   20.00
  63  -620.0000   -1571.621 0.4782   0.1067E-02  0.5210E-04 -0.1181E-02  0.0000E+00      -1  -0.231E-02   20.00
  64  -630.0000   -1572.648 0.4782   0.1065E-02  0.5207E-04 -0.1167E-02  0.0000E+00      -1  -0.229E-02   20.00
  65  -640.0000   -1573.520 0.4781   0.1064E-02  0.5204E-04 -0.1145E-02  0.0000E+00      -1  -0.225E-02   20.00
  66  -650.0000   -1574.166 0.4781   0.1064E-02  0.5202E-04 -0.1117E-02  0.0000E+00      -1  -0.219E-02   20.00
  67  -660.0000   -1574.516 0.4781   0.1063E-02  0.5201E-04 -0.1081E-02  0.0000E+00      -1  -0.212E-02   20.00
  68  -670.0000   -1574.502 0.4781   0.1063E-02  0.5201E-04 -0.1039E-02  0.0000E+00      -1  -0.204E-02   20.00
  69  -680.0000   -1574.056 0.4781   0.1064E-02  0.5202E-04 -0.9901E-03  0.0000E+00      -1  -0.194E-02   20.00
  70  -690.0000   -1573.115 0.4781   0.1065E-02  0.5205E-04 -0.9352E-03  0.0000E+00      -1  -0.183E-02   20.00
  71  -700.0000   -1571.618 0.4782   0.1067E-02  0.5210E-04 -0.8748E-03  0.0000E+00      -1  -0.172E-02   20.00
  72  -710.0000   -1569.514 0.4783   0.1069E-02  0.5216E-04 -0.8096E-03  0.0000E+00      -1  -0.159E-02   20.00
  73  -720.0000   -1566.758 0.4784   0.1073E-02  0.5224E-04 -0.7405E-03  0.0000E+00      -1  -0.145E-02   20.00
  74  -730.0000   -1563.318 0.4786   0.1077E-02  0.5235E-04 -0.6686E-03  0.0000E+00      -1  -0.131E-02   20.00
  75  -740.0000   -1559.173 0.4788   0.1082E-02  0.5247E-04 -0.5952E-03  0.0000E+00      -1  -0.117E-02   20.00
  76  -750.0000   -1554.318 0.4790   0.1088E-02  0.5262E-04 -0.5216E-03  0.0000E+00      -1  -0.102E-02   20.00
  77  -760.0000   -1548.761 0.4793   0.1095E-02  0.5279E-04 -0.4494E-03  0.0000E+00      -1  -0.881E-03   20.00
  78  -770.0000   -1542.527 0.4796   0.1103E-02  0.5298E-04 -0.3800E-03  0.0000E+00      -1  -0.745E-03   20.00
  79  -780.0000   -1535.655 0.4799   0.1111E-02  0.5319E-04 -0.3148E-03  0.0000E+00      -1  -0.617E-03   20.00
  80  -790.0000   -1528.195 0.4803   0.1120E-02  0.5341E-04 -0.2552E-03  0.0000E+00      -1  -0.500E-03   20.00
  81  -800.0000   -1520.211 0.4806   0.1130E-02  0.5365E-04 -0.2024E-03  0.0000E+00      -1  -0.397E-03   20.00
  82  -810.0000   -1511.769 0.4811   0.1153E-02  0.5404E-04 -0.1515E-03  0.0000E+00      -1  -0.297E-03   20.00
  83  -820.0000   -1502.844 0.4817   0.1177E-02  0.5446E-04 -0.1050E-03  0.0000E+00      -1  -0.206E-03   20.00
  84  -830.0000   -1493.557 0.4822   0.1202E-02  0.5489E-04 -0.7085E-04  0.0000E+00      -1  -0.139E-03   20.00
  85  -840.0000   -1484.026 0.4828   0.1227E-02  0.5534E-04 -0.4996E-04  0.0000E+00      -1  -0.980E-04   20.00
  86  -850.0000   -1474.372 0.4834   0.1253E-02  0.5579E-04 -0.4297E-04  0.0000E+00      -1  -0.843E-04   20.00
  87  -860.0000   -1464.712 0.4840   0.1279E-02  0.5624E-04 -0.5030E-04  0.0000E+00      -1  -0.986E-04   20.00
  88  -870.0000   -1455.157 0.4846   0.1305E-02  0.5669E-04 -0.7220E-04  0.0000E+00      -1  -0.142E-03   20.00
  89  -880.0000   -1445.816 0.4851   0.1330E-02  0.5713E-04 -0.1088E-03  0.0000E+00      -1  -0.213E-03   20.00
  90  -890.0000   -1436.791 0.4857   0.1354E-02  0.5755E-04 -0.1601E-03  0.0000E+00      -1  -0.314E-03   20.00
  91  -900.0000   -1428.177 0.4862   0.1378E-02  0.5795E-04 -0.2258E-03  0.0000E+00      -1  -0.443E-03   20.00
  92  -910.0000   -1420.065 0.4867   0.1399E-02  0.5833E-04 -0.3056E-03  0.0000E+00      -1  -0.599E-03   20.00
  93  -920.0000   -1412.540 0.4871   0.1420E-02  0.5869E-04 -0.3989E-03  0.0000E+00      -1  -0.782E-03   20.00
  94  -930.0000   -1405.682 0.4876   0.1438E-02  0.5901E-04 -0.5052E-03  0.0000E+00      -1  -0.991E-03   20.00
  95  -940.0000   -1399.563 0.4879   0.1455E-02  0.5929E-04 -0.6233E-03  0.0000E+00      -1  -0.122E-02   20.00
  96  -950.0000   -1394.250 0.4883   0.1469E-02  0.5954E-04 -0.7521E-03  0.0000E+00      -1  -0.147E-02   20.00
  97  -960.0000   -1389.803 0.4885   0.1481E-02  0.5975E-04 -0.8902E-03  0.0000E+00      -1  -0.175E-02   20.00
  98  -970.0000   -1386.274 0.4887   0.1490E-02  0.5992E-04 -0.1036E-02  0.0000E+00      -1  -0.203E-02   20.00
  99  -980.0000   -1383.710 0.4889   0.1497E-02  0.6004E-04 -0.1188E-02  0.0000E+00      -1  -0.233E-02   20.00
 100  -990.0000   -1382.149 0.4890   0.1502E-02  0.6011E-04 -0.1344E-02  0.0000E+00      -1  -0.264E-02   20.00
 101 -1000.0000   -1381.620 0.4890   0.1503E-02  0.6013E-04 -0.1423E-02  0.0000E+00      -1  -0.279E-02   20.00
end


 Time:      170.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -252.842 0.6669   0.5626E-02  0.2685E-03 -0.1187E-07  0.0000E+00      -1  -0.233E-07   20.00
   2   -10.0000    -248.850 0.6679   0.5765E-02  0.2708E-03 -0.6943E-02  0.0000E+00      -1  -0.136E-01   20.00
   3   -20.0000    -257.486 0.6657   0.5465E-02  0.2659E-03 -0.1396E-01  0.0000E+00      -1  -0.274E-01   20.00
   4   -30.0000    -282.145 0.6593   0.4611E-02  0.2518E-03 -0.2100E-01  0.0000E+00      -1  -0.412E-01   20.00
   5   -40.0000    -333.539 0.6472   0.3382E-02  0.2264E-03 -0.2778E-01  0.0000E+00      -1  -0.545E-01   20.00
   6   -50.0000    -440.304 0.6255   0.1933E-02  0.1844E-03 -0.3370E-01  0.0000E+00      -1  -0.661E-01   20.00
   7   -60.0000    -471.555 0.5743   0.1570E-01  0.1543E-03 -0.3870E-01  0.0000E+00      -1  -0.759E-01   20.00
   8   -70.0000    -488.498 0.5719   0.1475E-01  0.1508E-03 -0.4318E-01  0.0000E+00      -1  -0.847E-01   20.00
   9   -80.0000    -510.320 0.5688   0.1373E-01  0.1466E-03 -0.4721E-01  0.0000E+00      -1  -0.926E-01   20.00
  10   -90.0000    -537.819 0.5649   0.1245E-01  0.1412E-03 -0.5081E-01  0.0000E+00      -1  -0.996E-01   20.00
  11  -100.0000    -573.011 0.5600   0.1080E-01  0.1344E-03 -0.5407E-01  0.0000E+00      -1  -0.106E+00   20.00
  12  -110.0000    -618.962 0.5539   0.9082E-02  0.1264E-03 -0.5669E-01  0.0000E+00      -1  -0.111E+00   20.00
  13  -120.0000    -677.950 0.5470   0.7664E-02  0.1179E-03 -0.5843E-01  0.0000E+00      -1  -0.115E+00   20.00
  14  -130.0000    -755.807 0.5379   0.5788E-02  0.1066E-03 -0.5914E-01  0.0000E+00      -1  -0.116E+00   20.00
  15  -140.0000    -860.567 0.5279   0.4526E-02  0.9570E-04 -0.5836E-01  0.0000E+00      -1  -0.114E+00   20.00
  16  -150.0000   -1000.630 0.5153   0.3140E-02  0.8271E-04 -0.5571E-01  0.0000E+00      -1  -0.109E+00   20.00
  17  -160.0000   -1200.953 0.4999   0.1984E-02  0.6848E-04 -0.5096E-01  0.0000E+00      -1  -0.999E-01   20.00
  18  -170.0000   -1493.865 0.4822   0.1187E-02  0.5464E-04 -0.4369E-01  0.0000E+00      -1  -0.857E-01   20.00
  19  -180.0000   -1915.429 0.4620   0.6359E-03  0.4155E-04 -0.3379E-01  0.0000E+00      -1  -0.663E-01   20.00
  20  -190.0000   -2484.145 0.4418   0.3402E-03  0.3123E-04 -0.2227E-01  0.0000E+00      -1  -0.437E-01   20.00
  21  -200.0000   -3083.797 0.4253   0.1947E-03  0.2424E-04 -0.1178E-01  0.0000E+00      -1  -0.231E-01   20.00
  22  -210.0000   -3496.745 0.4165   0.1489E-03  0.2120E-04 -0.4528E-02  0.0000E+00      -1  -0.888E-02   20.00
  23  -220.0000   -3612.561 0.4140   0.1358E-03  0.2033E-04 -0.4882E-03  0.0000E+00      -1  -0.957E-03   20.00
  24  -230.0000   -3544.201 0.4155   0.1432E-03  0.2083E-04  0.1404E-02  0.0000E+00      -1   0.275E-02   20.00
  25  -240.0000   -3402.234 0.4185   0.1589E-03  0.2187E-04  0.2297E-02  0.0000E+00      -1   0.450E-02   20.00
  26  -250.0000   -3237.527 0.4220   0.1771E-03  0.2307E-04  0.2785E-02  0.0000E+00      -1   0.546E-02   20.00
  27  -260.0000   -3068.253 0.4256   0.1959E-03  0.2432E-04  0.3101E-02  0.0000E+00      -1   0.608E-02   20.00
  28  -270.0000   -2907.977 0.4300   0.2340E-03  0.2617E-04  0.3353E-02  0.0000E+00      -1   0.657E-02   20.00
  29  -280.0000   -2760.347 0.4341   0.2710E-03  0.2793E-04  0.3561E-02  0.0000E+00      -1   0.698E-02   20.00
  30  -290.0000   -2623.800 0.4379   0.3052E-03  0.2956E-04  0.3702E-02  0.0000E+00      -1   0.726E-02   20.00
  31  -300.0000   -2496.790 0.4414   0.3371E-03  0.3108E-04  0.3787E-02  0.0000E+00      -1   0.743E-02   20.00
  32  -310.0000   -2380.136 0.4450   0.3787E-03  0.3276E-04  0.3824E-02  0.0000E+00      -1   0.750E-02   20.00
  33  -320.0000   -2276.204 0.4488   0.4370E-03  0.3475E-04  0.3810E-02  0.0000E+00      -1   0.747E-02   20.00
  34  -330.0000   -2184.338 0.4522   0.4885E-03  0.3651E-04  0.3742E-02  0.0000E+00      -1   0.734E-02   20.00
  35  -340.0000   -2102.069 0.4552   0.5346E-03  0.3809E-04  0.3630E-02  0.0000E+00      -1   0.712E-02   20.00
  36  -350.0000   -2027.913 0.4579   0.5762E-03  0.3951E-04  0.3478E-02  0.0000E+00      -1   0.682E-02   20.00
  37  -360.0000   -1960.886 0.4603   0.6138E-03  0.4079E-04  0.3292E-02  0.0000E+00      -1   0.646E-02   20.00
  38  -370.0000   -1900.740 0.4627   0.6591E-03  0.4214E-04  0.3048E-02  0.0000E+00      -1   0.598E-02   20.00
  39  -380.0000   -1848.717 0.4651   0.7235E-03  0.4371E-04  0.2755E-02  0.0000E+00      -1   0.540E-02   20.00
  40  -390.0000   -1804.030 0.4672   0.7789E-03  0.4506E-04  0.2452E-02  0.0000E+00      -1   0.481E-02   20.00
  41  -400.0000   -1765.399 0.4691   0.8267E-03  0.4623E-04  0.2143E-02  0.0000E+00      -1   0.420E-02   20.00
  42  -410.0000   -1731.936 0.4706   0.8682E-03  0.4725E-04  0.1834E-02  0.0000E+00      -1   0.360E-02   20.00
  43  -420.0000   -1702.979 0.4720   0.9040E-03  0.4812E-04  0.1528E-02  0.0000E+00      -1   0.300E-02   20.00
  44  -430.0000   -1678.003 0.4732   0.9350E-03  0.4888E-04  0.1231E-02  0.0000E+00      -1   0.241E-02   20.00
  45  -440.0000   -1656.571 0.4742   0.9615E-03  0.4953E-04  0.9439E-03  0.0000E+00      -1   0.185E-02   20.00
  46  -450.0000   -1638.307 0.4751   0.9841E-03  0.5008E-04  0.6717E-03  0.0000E+00      -1   0.132E-02   20.00
  47  -460.0000   -1622.878 0.4758   0.1003E-02  0.5055E-04  0.4163E-03  0.0000E+00      -1   0.816E-03   20.00
  48  -470.0000   -1609.980 0.4764   0.1019E-02  0.5094E-04  0.1797E-03  0.0000E+00      -1   0.352E-03   20.00
  49  -480.0000   -1599.334 0.4769   0.1032E-02  0.5126E-04 -0.3680E-04  0.0000E+00      -1  -0.722E-04   20.00
  50  -490.0000   -1590.681 0.4773   0.1043E-02  0.5152E-04 -0.2323E-03  0.0000E+00      -1  -0.456E-03   20.00
  51  -500.0000   -1583.782 0.4776   0.1052E-02  0.5173E-04 -0.4066E-03  0.0000E+00      -1  -0.797E-03   20.00
  52  -510.0000   -1578.412 0.4779   0.1058E-02  0.5189E-04 -0.5599E-03  0.0000E+00      -1  -0.110E-02   20.00
  53  -520.0000   -1574.364 0.4781   0.1063E-02  0.5201E-04 -0.6927E-03  0.0000E+00      -1  -0.136E-02   20.00
  54  -530.0000   -1571.443 0.4782   0.1067E-02  0.5210E-04 -0.8060E-03  0.0000E+00      -1  -0.158E-02   20.00
  55  -540.0000   -1569.475 0.4783   0.1069E-02  0.5216E-04 -0.9009E-03  0.0000E+00      -1  -0.177E-02   20.00
  56  -550.0000   -1568.296 0.4784   0.1071E-02  0.5220E-04 -0.9789E-03  0.0000E+00      -1  -0.192E-02   20.00
  57  -560.0000   -1567.761 0.4784   0.1071E-02  0.5221E-04 -0.1041E-02  0.0000E+00      -1  -0.204E-02   20.00
  58  -570.0000   -1567.737 0.4784   0.1072E-02  0.5221E-04 -0.1090E-02  0.0000E+00      -1  -0.214E-02   20.00
  59  -580.0000   -1568.103 0.4784   0.1071E-02  0.5220E-04 -0.1125E-02  0.0000E+00      -1  -0.221E-02   20.00
  60  -590.0000   -1568.751 0.4783   0.1070E-02  0.5218E-04 -0.1149E-02  0.0000E+00      -1  -0.225E-02   20.00
  61  -600.0000   -1569.581 0.4783   0.1069E-02  0.5216E-04 -0.1163E-02  0.0000E+00      -1  -0.228E-02   20.00
  62  -610.0000   -1570.504 0.4783   0.1068E-02  0.5213E-04 -0.1167E-02  0.0000E+00      -1  -0.229E-02   20.00
  63  -620.0000   -1571.435 0.4782   0.1067E-02  0.5210E-04 -0.1162E-02  0.0000E+00      -1  -0.228E-02   20.00
  64  -630.0000   -1572.295 0.4782   0.1066E-02  0.5208E-04 -0.1150E-02  0.0000E+00      -1  -0.225E-02   20.00
  65  -640.0000   -1573.009 0.4781   0.1065E-02  0.5205E-04 -0.1129E-02  0.0000E+00      -1  -0.221E-02   20.00
