 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:10:24
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -5788.453 0.4207   0.4845E-05  0.1159E-04  0.2421E-07  0.0000E+00      -1   0.388E-07   20.00
   2   -10.0000   -5787.862 0.4207   0.4847E-05  0.1159E-04 -0.4699E-05  0.0000E+00      -1  -0.753E-05   20.00
   3   -20.0000   -5787.844 0.4207   0.4847E-05  0.1159E-04 -0.4719E-05  0.0000E+00      -1  -0.756E-05   20.00
   4   -30.0000   -5787.332 0.4207   0.4848E-05  0.1159E-04  0.2038E-05  0.0000E+00      -1   0.326E-05   20.00
   5   -40.0000   -5759.567 0.4211   0.4918E-05  0.1167E-04  0.2736E-03  0.0000E+00      -1   0.438E-03   20.00
   6   -50.0000   -4860.789 0.4321   0.7203E-05  0.1411E-04  0.4116E-02  0.0000E+00      -1   0.659E-02   20.00
   7   -60.0000   -3695.846 0.4122   0.1260E-03  0.1969E-04  0.5803E-02  0.0000E+00      -1   0.930E-02   20.00
   8   -70.0000   -3410.300 0.4183   0.1579E-03  0.2180E-04  0.2582E-02  0.0000E+00      -1   0.414E-02   20.00
   9   -80.0000   -3323.376 0.4202   0.1677E-03  0.2245E-04  0.7383E-03  0.0000E+00      -1   0.118E-02   20.00
  10   -90.0000   -3300.096 0.4207   0.1702E-03  0.2262E-04  0.7404E-04  0.0000E+00      -1   0.119E-03   20.00
  11  -100.0000   -3294.569 0.4208   0.1708E-03  0.2265E-04 -0.1133E-03  0.0000E+00      -1  -0.182E-03   20.00
  12  -110.0000   -3293.372 0.4208   0.1709E-03  0.2266E-04 -0.1586E-03  0.0000E+00      -1  -0.254E-03   20.00
  13  -120.0000   -3293.128 0.4208   0.1710E-03  0.2266E-04 -0.1685E-03  0.0000E+00      -1  -0.270E-03   20.00
  14  -130.0000   -3293.080 0.4208   0.1710E-03  0.2266E-04 -0.1704E-03  0.0000E+00      -1  -0.273E-03   20.00
  15  -140.0000   -3293.066 0.4208   0.1710E-03  0.2266E-04 -0.1706E-03  0.0000E+00      -1  -0.273E-03   20.00
  16  -150.0000   -3293.032 0.4208   0.1710E-03  0.2266E-04 -0.1693E-03  0.0000E+00      -1  -0.271E-03   20.00
  17  -160.0000   -3292.872 0.4208   0.1710E-03  0.2267E-04 -0.1631E-03  0.0000E+00      -1  -0.261E-03   20.00
  18  -170.0000   -3292.110 0.4208   0.1711E-03  0.2267E-04 -0.1363E-03  0.0000E+00      -1  -0.218E-03   20.00
  19  -180.0000   -3288.801 0.4209   0.1714E-03  0.2269E-04 -0.3528E-04  0.0000E+00      -1  -0.565E-04   20.00
  20  -190.0000   -3276.243 0.4212   0.1728E-03  0.2279E-04  0.2699E-03  0.0000E+00      -1   0.432E-03   20.00
  21  -200.0000   -3237.910 0.4220   0.1771E-03  0.2307E-04  0.8989E-03  0.0000E+00      -1   0.144E-02   20.00
  22  -210.0000   -3156.221 0.4237   0.1861E-03  0.2367E-04  0.1543E-02  0.0000E+00      -1   0.247E-02   20.00
  23  -220.0000   -3053.244 0.4259   0.1976E-03  0.2443E-04  0.1905E-02  0.0000E+00      -1   0.305E-02   20.00
  24  -230.0000   -2947.219 0.4289   0.2242E-03  0.2570E-04  0.2114E-02  0.0000E+00      -1   0.339E-02   20.00
  25  -240.0000   -2844.291 0.4317   0.2500E-03  0.2693E-04  0.2269E-02  0.0000E+00      -1   0.364E-02   20.00
  26  -250.0000   -2745.309 0.4345   0.2748E-03  0.2811E-04  0.2388E-02  0.0000E+00      -1   0.383E-02   20.00
  27  -260.0000   -2650.156 0.4372   0.2986E-03  0.2924E-04  0.2487E-02  0.0000E+00      -1   0.398E-02   20.00
  28  -270.0000   -2558.476 0.4397   0.3216E-03  0.3034E-04  0.2577E-02  0.0000E+00      -1   0.413E-02   20.00
  29  -280.0000   -2469.689 0.4422   0.3439E-03  0.3140E-04  0.2671E-02  0.0000E+00      -1   0.428E-02   20.00
  30  -290.0000   -2384.154 0.4449   0.3765E-03  0.3268E-04  0.2793E-02  0.0000E+00      -1   0.447E-02   20.00
  31  -300.0000   -2302.398 0.4479   0.4223E-03  0.3425E-04  0.2940E-02  0.0000E+00      -1   0.471E-02   20.00
  32  -310.0000   -2224.526 0.4507   0.4659E-03  0.3574E-04  0.3083E-02  0.0000E+00      -1   0.494E-02   20.00
  33  -320.0000   -2149.794 0.4534   0.5078E-03  0.3717E-04  0.3212E-02  0.0000E+00      -1   0.515E-02   20.00
  34  -330.0000   -2077.812 0.4560   0.5482E-03  0.3855E-04  0.3327E-02  0.0000E+00      -1   0.533E-02   20.00
  35  -340.0000   -2008.264 0.4586   0.5872E-03  0.3989E-04  0.3430E-02  0.0000E+00      -1   0.550E-02   20.00
  36  -350.0000   -1940.848 0.4610   0.6250E-03  0.4118E-04  0.3522E-02  0.0000E+00      -1   0.564E-02   20.00
  37  -360.0000   -1876.606 0.4638   0.6891E-03  0.4287E-04  0.3582E-02  0.0000E+00      -1   0.574E-02   20.00
  38  -370.0000   -1817.020 0.4666   0.7629E-03  0.4467E-04  0.3515E-02  0.0000E+00      -1   0.563E-02   20.00
  39  -380.0000   -1763.920 0.4691   0.8286E-03  0.4628E-04  0.3158E-02  0.0000E+00      -1   0.506E-02   20.00
  40  -390.0000   -1720.180 0.4712   0.8825E-03  0.4760E-04  0.2387E-02  0.0000E+00      -1   0.382E-02   20.00
  41  -400.0000   -1689.239 0.4727   0.9206E-03  0.4853E-04  0.1264E-02  0.0000E+00      -1   0.203E-02   20.00
  42  -410.0000   -1672.362 0.4735   0.9418E-03  0.4904E-04  0.1253E-03  0.0000E+00      -1   0.201E-03   20.00
  43  -420.0000   -1666.484 0.4737   0.9493E-03  0.4923E-04 -0.7084E-03  0.0000E+00      -1  -0.113E-02   20.00
  44  -430.0000   -1667.308 0.4737   0.9483E-03  0.4920E-04 -0.1187E-02  0.0000E+00      -1  -0.190E-02   20.00
  45  -440.0000   -1671.563 0.4735   0.9430E-03  0.4907E-04 -0.1417E-02  0.0000E+00      -1  -0.227E-02   20.00
  46  -450.0000   -1677.371 0.4732   0.9358E-03  0.4890E-04 -0.1509E-02  0.0000E+00      -1  -0.242E-02   20.00
  47  -460.0000   -1683.830 0.4729   0.9278E-03  0.4870E-04 -0.1539E-02  0.0000E+00      -1  -0.247E-02   20.00
  48  -470.0000   -1690.556 0.4726   0.9194E-03  0.4850E-04 -0.1543E-02  0.0000E+00      -1  -0.247E-02   20.00
  49  -480.0000   -1697.397 0.4723   0.9109E-03  0.4829E-04 -0.1537E-02  0.0000E+00      -1  -0.246E-02   20.00
  50  -490.0000   -1704.297 0.4719   0.9024E-03  0.4808E-04 -0.1527E-02  0.0000E+00      -1  -0.245E-02   20.00
  51  -500.0000   -1711.237 0.4716   0.8938E-03  0.4787E-04 -0.1516E-02  0.0000E+00      -1  -0.243E-02   20.00
  52  -510.0000   -1718.210 0.4713   0.8852E-03  0.4766E-04 -0.1504E-02  0.0000E+00      -1  -0.241E-02   20.00
  53  -520.0000   -1725.216 0.4710   0.8765E-03  0.4745E-04 -0.1492E-02  0.0000E+00      -1  -0.239E-02   20.00
  54  -530.0000   -1732.254 0.4706   0.8678E-03  0.4724E-04 -0.1480E-02  0.0000E+00      -1  -0.237E-02   20.00
  55  -540.0000   -1739.324 0.4703   0.8590E-03  0.4702E-04 -0.1468E-02  0.0000E+00      -1  -0.235E-02   20.00
  56  -550.0000   -1746.427 0.4700   0.8502E-03  0.4681E-04 -0.1455E-02  0.0000E+00      -1  -0.233E-02   20.00
  57  -560.0000   -1753.559 0.4696   0.8414E-03  0.4659E-04 -0.1443E-02  0.0000E+00      -1  -0.231E-02   20.00
  58  -570.0000   -1760.724 0.4693   0.8325E-03  0.4637E-04 -0.1430E-02  0.0000E+00      -1  -0.229E-02   20.00
  59  -580.0000   -1767.920 0.4689   0.8236E-03  0.4616E-04 -0.1418E-02  0.0000E+00      -1  -0.227E-02   20.00
  60  -590.0000   -1775.150 0.4686   0.8146E-03  0.4594E-04 -0.1405E-02  0.0000E+00      -1  -0.225E-02   20.00
  61  -600.0000   -1782.413 0.4683   0.8057E-03  0.4572E-04 -0.1392E-02  0.0000E+00      -1  -0.223E-02   20.00
  62  -610.0000   -1789.709 0.4679   0.7966E-03  0.4550E-04 -0.1379E-02  0.0000E+00      -1  -0.221E-02   20.00
  63  -620.0000   -1797.038 0.4676   0.7875E-03  0.4528E-04 -0.1366E-02  0.0000E+00      -1  -0.219E-02   20.00
  64  -630.0000   -1804.398 0.4672   0.7784E-03  0.4505E-04 -0.1353E-02  0.0000E+00      -1  -0.217E-02   20.00
  65  -640.0000   -1811.792 0.4669   0.7693E-03  0.4483E-04 -0.1339E-02  0.0000E+00      -1  -0.215E-02   20.00
  66  -650.0000   -1819.218 0.4665   0.7601E-03  0.4460E-04 -0.1326E-02  0.0000E+00      -1  -0.212E-02   20.00
  67  -660.0000   -1826.678 0.4662   0.7508E-03  0.4438E-04 -0.1312E-02  0.0000E+00      -1  -0.210E-02   20.00
  68  -670.0000   -1834.172 0.4658   0.7416E-03  0.4415E-04 -0.1298E-02  0.0000E+00      -1  -0.208E-02   20.00
  69  -680.0000   -1841.698 0.4655   0.7322E-03  0.4392E-04 -0.1284E-02  0.0000E+00      -1  -0.206E-02   20.00
  70  -690.0000   -1849.245 0.4651   0.7229E-03  0.4370E-04 -0.1268E-02  0.0000E+00      -1  -0.203E-02   20.00
  71  -700.0000   -1856.780 0.4648   0.7135E-03  0.4347E-04 -0.1247E-02  0.0000E+00      -1  -0.200E-02   20.00
  72  -710.0000   -1864.206 0.4644   0.7043E-03  0.4324E-04 -0.1213E-02  0.0000E+00      -1  -0.194E-02   20.00
  73  -720.0000   -1871.221 0.4641   0.6956E-03  0.4303E-04 -0.1142E-02  0.0000E+00      -1  -0.183E-02   20.00
  74  -730.0000   -1877.000 0.4638   0.6885E-03  0.4285E-04 -0.9810E-03  0.0000E+00      -1  -0.157E-02   20.00
  75  -740.0000   -1879.666 0.4637   0.6852E-03  0.4278E-04 -0.6579E-03  0.0000E+00      -1  -0.105E-02   20.00
  76  -750.0000   -1876.150 0.4638   0.6897E-03  0.4288E-04 -0.1593E-03  0.0000E+00      -1  -0.255E-03   20.00
  77  -760.0000   -1864.324 0.4644   0.7042E-03  0.4324E-04  0.3393E-03  0.0000E+00      -1   0.544E-03   20.00
  78  -770.0000   -1846.615 0.4652   0.7261E-03  0.4377E-04  0.6635E-03  0.0000E+00      -1   0.106E-02   20.00
  79  -780.0000   -1826.116 0.4662   0.7515E-03  0.4439E-04  0.8259E-03  0.0000E+00      -1   0.132E-02   20.00
  80  -790.0000   -1804.660 0.4672   0.7781E-03  0.4504E-04  0.8977E-03  0.0000E+00      -1   0.144E-02   20.00
  81  -800.0000   -1783.046 0.4682   0.8049E-03  0.4570E-04  0.9290E-03  0.0000E+00      -1   0.149E-02   20.00
  82  -810.0000   -1761.570 0.4692   0.8315E-03  0.4635E-04  0.9441E-03  0.0000E+00      -1   0.151E-02   20.00
  83  -820.0000   -1740.331 0.4702   0.8578E-03  0.4699E-04  0.9524E-03  0.0000E+00      -1   0.153E-02   20.00
  84  -830.0000   -1719.356 0.4712   0.8837E-03  0.4763E-04  0.9576E-03  0.0000E+00      -1   0.153E-02   20.00
  85  -840.0000   -1698.653 0.4722   0.9094E-03  0.4825E-04  0.9608E-03  0.0000E+00      -1   0.154E-02   20.00
  86  -850.0000   -1678.219 0.4732   0.9347E-03  0.4887E-04  0.9625E-03  0.0000E+00      -1   0.154E-02   20.00
  87  -860.0000   -1658.052 0.4741   0.9597E-03  0.4948E-04  0.9628E-03  0.0000E+00      -1   0.154E-02   20.00
  88  -870.0000   -1638.148 0.4751   0.9843E-03  0.5008E-04  0.9620E-03  0.0000E+00      -1   0.154E-02   20.00
  89  -880.0000   -1618.502 0.4760   0.1009E-02  0.5068E-04  0.9600E-03  0.0000E+00      -1   0.154E-02   20.00
  90  -890.0000   -1599.107 0.4769   0.1033E-02  0.5126E-04  0.9572E-03  0.0000E+00      -1   0.153E-02   20.00
  91  -900.0000   -1579.959 0.4778   0.1056E-02  0.5184E-04  0.9537E-03  0.0000E+00      -1   0.153E-02   20.00
  92  -910.0000   -1561.048 0.4787   0.1080E-02  0.5242E-04  0.9500E-03  0.0000E+00      -1   0.152E-02   20.00
  93  -920.0000   -1542.361 0.4796   0.1103E-02  0.5298E-04  0.9461E-03  0.0000E+00      -1   0.152E-02   20.00
  94  -930.0000   -1523.888 0.4805   0.1126E-02  0.5354E-04  0.9413E-03  0.0000E+00      -1   0.151E-02   20.00
  95  -940.0000   -1505.709 0.4815   0.1169E-02  0.5433E-04  0.9298E-03  0.0000E+00      -1   0.149E-02   20.00
  96  -950.0000   -1487.987 0.4826   0.1217E-02  0.5516E-04  0.8961E-03  0.0000E+00      -1   0.144E-02   20.00
  97  -960.0000   -1470.960 0.4836   0.1263E-02  0.5595E-04  0.8068E-03  0.0000E+00      -1   0.129E-02   20.00
  98  -970.0000   -1455.176 0.4846   0.1305E-02  0.5669E-04  0.6008E-03  0.0000E+00      -1   0.963E-03   20.00
  99  -980.0000   -1441.707 0.4854   0.1341E-02  0.5732E-04  0.1930E-03  0.0000E+00      -1   0.309E-03   20.00
 100  -990.0000   -1432.246 0.4860   0.1366E-02  0.5776E-04 -0.4814E-03  0.0000E+00      -1  -0.771E-03   20.00
 101 -1000.0000   -1428.735 0.4862   0.1376E-02  0.5792E-04 -0.8897E-03  0.0000E+00      -1  -0.143E-02   20.00
end


 Time:       30.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1046.334 0.5525   0.3420E-03  0.8271E-04 -0.9000E-01  0.0000E+00      -1  -0.144E+00   20.00
   2   -10.0000   -4100.503 0.4444   0.1150E-04  0.1747E-04 -0.2777E-01  0.0000E+00      -1  -0.445E-01   20.00
   3   -20.0000   -5752.991 0.4211   0.4935E-05  0.1168E-04 -0.6934E-03  0.0000E+00      -1  -0.111E-02   20.00
   4   -30.0000   -5784.786 0.4208   0.4855E-05  0.1160E-04  0.7250E-05  0.0000E+00      -1   0.116E-04   20.00
   5   -40.0000   -5704.250 0.4217   0.5058E-05  0.1182E-04  0.4223E-03  0.0000E+00      -1   0.676E-03   20.00
   6   -50.0000   -4543.202 0.4372   0.9009E-05  0.1552E-04  0.2719E-02  0.0000E+00      -1   0.436E-02   20.00
   7   -60.0000   -3791.135 0.4102   0.1157E-03  0.1900E-04  0.4096E-02  0.0000E+00      -1   0.656E-02   20.00
   8   -70.0000   -3509.863 0.4162   0.1469E-03  0.2107E-04  0.2726E-02  0.0000E+00      -1   0.437E-02   20.00
   9   -80.0000   -3377.374 0.4190   0.1616E-03  0.2204E-04  0.1317E-02  0.0000E+00      -1   0.211E-02   20.00
  10   -90.0000   -3322.204 0.4202   0.1677E-03  0.2245E-04  0.4574E-03  0.0000E+00      -1   0.733E-03   20.00
  11  -100.0000   -3302.079 0.4206   0.1700E-03  0.2260E-04  0.5554E-04  0.0000E+00      -1   0.890E-04   20.00
  12  -110.0000   -3295.595 0.4208   0.1707E-03  0.2265E-04 -0.9930E-04  0.0000E+00      -1  -0.159E-03   20.00
  13  -120.0000   -3293.718 0.4208   0.1709E-03  0.2266E-04 -0.1504E-03  0.0000E+00      -1  -0.241E-03   20.00
  14  -130.0000   -3293.206 0.4208   0.1709E-03  0.2266E-04 -0.1649E-03  0.0000E+00      -1  -0.264E-03   20.00
  15  -140.0000   -3293.014 0.4208   0.1710E-03  0.2266E-04 -0.1667E-03  0.0000E+00      -1  -0.267E-03   20.00
  16  -150.0000   -3292.708 0.4208   0.1710E-03  0.2267E-04 -0.1597E-03  0.0000E+00      -1  -0.256E-03   20.00
  17  -160.0000   -3291.691 0.4208   0.1711E-03  0.2267E-04 -0.1341E-03  0.0000E+00      -1  -0.215E-03   20.00
  18  -170.0000   -3288.378 0.4209   0.1715E-03  0.2270E-04 -0.6118E-04  0.0000E+00      -1  -0.980E-04   20.00
  19  -180.0000   -3278.833 0.4211   0.1725E-03  0.2277E-04  0.1127E-03  0.0000E+00      -1   0.181E-03   20.00
  20  -190.0000   -3255.413 0.4216   0.1751E-03  0.2294E-04  0.4441E-03  0.0000E+00      -1   0.712E-03   20.00
  21  -200.0000   -3208.561 0.4226   0.1803E-03  0.2329E-04  0.9164E-03  0.0000E+00      -1   0.147E-02   20.00
  22  -210.0000   -3134.698 0.4242   0.1885E-03  0.2383E-04  0.1393E-02  0.0000E+00      -1   0.223E-02   20.00
  23  -220.0000   -3042.026 0.4262   0.2004E-03  0.2456E-04  0.1782E-02  0.0000E+00      -1   0.286E-02   20.00
  24  -230.0000   -2940.235 0.4291   0.2260E-03  0.2578E-04  0.2064E-02  0.0000E+00      -1   0.331E-02   20.00
  25  -240.0000   -2839.285 0.4319   0.2513E-03  0.2699E-04  0.2244E-02  0.0000E+00      -1   0.360E-02   20.00
  26  -250.0000   -2741.312 0.4346   0.2758E-03  0.2816E-04  0.2377E-02  0.0000E+00      -1   0.381E-02   20.00
  27  -260.0000   -2646.662 0.4373   0.2995E-03  0.2929E-04  0.2486E-02  0.0000E+00      -1   0.398E-02   20.00
  28  -270.0000   -2555.070 0.4398   0.3225E-03  0.3038E-04  0.2587E-02  0.0000E+00      -1   0.414E-02   20.00
  29  -280.0000   -2466.032 0.4423   0.3448E-03  0.3144E-04  0.2689E-02  0.0000E+00      -1   0.431E-02   20.00
  30  -290.0000   -2380.256 0.4450   0.3786E-03  0.3276E-04  0.2811E-02  0.0000E+00      -1   0.450E-02   20.00
  31  -300.0000   -2298.517 0.4480   0.4245E-03  0.3432E-04  0.2949E-02  0.0000E+00      -1   0.472E-02   20.00
  32  -310.0000   -2220.894 0.4508   0.4680E-03  0.3581E-04  0.3082E-02  0.0000E+00      -1   0.494E-02   20.00
  33  -320.0000   -2146.543 0.4535   0.5097E-03  0.3724E-04  0.3203E-02  0.0000E+00      -1   0.513E-02   20.00
  34  -330.0000   -2075.006 0.4561   0.5498E-03  0.3861E-04  0.3306E-02  0.0000E+00      -1   0.530E-02   20.00
  35  -340.0000   -2006.096 0.4587   0.5884E-03  0.3993E-04  0.3381E-02  0.0000E+00      -1   0.542E-02   20.00
  36  -350.0000   -1939.936 0.4611   0.6255E-03  0.4120E-04  0.3404E-02  0.0000E+00      -1   0.545E-02   20.00
  37  -360.0000   -1878.146 0.4637   0.6871E-03  0.4282E-04  0.3325E-02  0.0000E+00      -1   0.533E-02   20.00
  38  -370.0000   -1823.060 0.4663   0.7553E-03  0.4449E-04  0.3080E-02  0.0000E+00      -1   0.493E-02   20.00
  39  -380.0000   -1775.992 0.4686   0.8136E-03  0.4591E-04  0.2628E-02  0.0000E+00      -1   0.421E-02   20.00
  40  -390.0000   -1737.953 0.4704   0.8607E-03  0.4706E-04  0.1981E-02  0.0000E+00      -1   0.317E-02   20.00
  41  -400.0000   -1709.570 0.4717   0.8959E-03  0.4792E-04  0.1214E-02  0.0000E+00      -1   0.194E-02   20.00
  42  -410.0000   -1690.618 0.4726   0.9193E-03  0.4850E-04  0.4373E-03  0.0000E+00      -1   0.701E-03   20.00
  43  -420.0000   -1679.948 0.4731   0.9325E-03  0.4882E-04 -0.2423E-03  0.0000E+00      -1  -0.388E-03   20.00
  44  -430.0000   -1675.793 0.4733   0.9377E-03  0.4894E-04 -0.7633E-03  0.0000E+00      -1  -0.122E-02   20.00
  45  -440.0000   -1676.247 0.4733   0.9371E-03  0.4893E-04 -0.1117E-02  0.0000E+00      -1  -0.179E-02   20.00
  46  -450.0000   -1679.651 0.4731   0.9329E-03  0.4883E-04 -0.1330E-02  0.0000E+00      -1  -0.213E-02   20.00
  47  -460.0000   -1684.779 0.4729   0.9266E-03  0.4867E-04 -0.1444E-02  0.0000E+00      -1  -0.231E-02   20.00
  48  -470.0000   -1690.837 0.4726   0.9191E-03  0.4849E-04 -0.1497E-02  0.0000E+00      -1  -0.240E-02   20.00
  49  -480.0000   -1697.369 0.4723   0.9110E-03  0.4829E-04 -0.1516E-02  0.0000E+00      -1  -0.243E-02   20.00
  50  -490.0000   -1704.134 0.4720   0.9026E-03  0.4809E-04 -0.1518E-02  0.0000E+00      -1  -0.243E-02   20.00
  51  -500.0000   -1711.018 0.4716   0.8941E-03  0.4788E-04 -0.1513E-02  0.0000E+00      -1  -0.242E-02   20.00
  52  -510.0000   -1717.969 0.4713   0.8855E-03  0.4767E-04 -0.1503E-02  0.0000E+00      -1  -0.241E-02   20.00
  53  -520.0000   -1724.966 0.4710   0.8768E-03  0.4746E-04 -0.1492E-02  0.0000E+00      -1  -0.239E-02   20.00
  54  -530.0000   -1731.999 0.4706   0.8681E-03  0.4724E-04 -0.1480E-02  0.0000E+00      -1  -0.237E-02   20.00
  55  -540.0000   -1739.066 0.4703   0.8593E-03  0.4703E-04 -0.1468E-02  0.0000E+00      -1  -0.235E-02   20.00
  56  -550.0000   -1746.165 0.4700   0.8505E-03  0.4681E-04 -0.1456E-02  0.0000E+00      -1  -0.233E-02   20.00
  57  -560.0000   -1753.295 0.4696   0.8417E-03  0.4660E-04 -0.1443E-02  0.0000E+00      -1  -0.231E-02   20.00
  58  -570.0000   -1760.458 0.4693   0.8328E-03  0.4638E-04 -0.1431E-02  0.0000E+00      -1  -0.229E-02   20.00
  59  -580.0000   -1767.652 0.4690   0.8239E-03  0.4616E-04 -0.1418E-02  0.0000E+00      -1  -0.227E-02   20.00
  60  -590.0000   -1774.880 0.4686   0.8150E-03  0.4595E-04 -0.1405E-02  0.0000E+00      -1  -0.225E-02   20.00
  61  -600.0000   -1782.140 0.4683   0.8060E-03  0.4573E-04 -0.1392E-02  0.0000E+00      -1  -0.223E-02   20.00
  62  -610.0000   -1789.433 0.4679   0.7970E-03  0.4551E-04 -0.1379E-02  0.0000E+00      -1  -0.221E-02   20.00
  63  -620.0000   -1796.759 0.4676   0.7879E-03  0.4528E-04 -0.1366E-02  0.0000E+00      -1  -0.219E-02   20.00
  64  -630.0000   -1804.118 0.4672   0.7788E-03  0.4506E-04 -0.1353E-02  0.0000E+00      -1  -0.217E-02   20.00
  65  -640.0000   -1811.508 0.4669   0.7696E-03  0.4484E-04 -0.1340E-02  0.0000E+00      -1  -0.215E-02   20.00
  66  -650.0000   -1818.931 0.4665   0.7604E-03  0.4461E-04 -0.1326E-02  0.0000E+00      -1  -0.212E-02   20.00
  67  -660.0000   -1826.384 0.4662   0.7512E-03  0.4439E-04 -0.1312E-02  0.0000E+00      -1  -0.210E-02   20.00
  68  -670.0000   -1833.859 0.4658   0.7419E-03  0.4416E-04 -0.1297E-02  0.0000E+00      -1  -0.208E-02   20.00
  69  -680.0000   -1841.334 0.4655   0.7327E-03  0.4393E-04 -0.1278E-02  0.0000E+00      -1  -0.205E-02   20.00
  70  -690.0000   -1848.754 0.4651   0.7235E-03  0.4371E-04 -0.1253E-02  0.0000E+00      -1  -0.201E-02   20.00
  71  -700.0000   -1855.981 0.4648   0.7145E-03  0.4349E-04 -0.1213E-02  0.0000E+00      -1  -0.194E-02   20.00
  72  -710.0000   -1862.708 0.4645   0.7062E-03  0.4329E-04 -0.1143E-02  0.0000E+00      -1  -0.183E-02   20.00
  73  -720.0000   -1868.327 0.4642   0.6993E-03  0.4312E-04 -0.1018E-02  0.0000E+00      -1  -0.163E-02   20.00
  74  -730.0000   -1871.798 0.4640   0.6950E-03  0.4301E-04 -0.8139E-03  0.0000E+00      -1  -0.130E-02   20.00
  75  -740.0000   -1871.709 0.4640   0.6951E-03  0.4302E-04 -0.5198E-03  0.0000E+00      -1  -0.833E-03   20.00
  76  -750.0000   -1866.734 0.4643   0.7012E-03  0.4317E-04 -0.1633E-03  0.0000E+00      -1  -0.262E-03   20.00
  77  -760.0000   -1856.391 0.4648   0.7140E-03  0.4348E-04  0.1926E-03  0.0000E+00      -1   0.309E-03   20.00
  78  -770.0000   -1841.401 0.4655   0.7326E-03  0.4393E-04  0.4858E-03  0.0000E+00      -1   0.778E-03   20.00
  79  -780.0000   -1823.193 0.4663   0.7551E-03  0.4448E-04  0.6902E-03  0.0000E+00      -1   0.111E-02   20.00
  80  -790.0000   -1803.163 0.4673   0.7800E-03  0.4509E-04  0.8154E-03  0.0000E+00      -1   0.131E-02   20.00
  81  -800.0000   -1782.305 0.4683   0.8058E-03  0.4572E-04  0.8853E-03  0.0000E+00      -1   0.142E-02   20.00
  82  -810.0000   -1761.196 0.4693   0.8319E-03  0.4636E-04  0.9223E-03  0.0000E+00      -1   0.148E-02   20.00
  83  -820.0000   -1740.131 0.4703   0.8580E-03  0.4700E-04  0.9416E-03  0.0000E+00      -1   0.151E-02   20.00
  84  -830.0000   -1719.244 0.4712   0.8839E-03  0.4763E-04  0.9517E-03  0.0000E+00      -1   0.152E-02   20.00
  85  -840.0000   -1698.592 0.4722   0.9095E-03  0.4825E-04  0.9570E-03  0.0000E+00      -1   0.153E-02   20.00
  86  -850.0000   -1678.194 0.4732   0.9347E-03  0.4887E-04  0.9596E-03  0.0000E+00      -1   0.154E-02   20.00
  87  -860.0000   -1658.055 0.4741   0.9597E-03  0.4948E-04  0.9603E-03  0.0000E+00      -1   0.154E-02   20.00
