 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:17:22
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   1     0.0000    -360.320 0.5993   0.7770E-02  0.1909E-03 -0.3500E+00  0.0000E+00      -1  -0.648E+00   20.00
   2   -10.0000   -1079.669 0.5114   0.7758E-03  0.8077E-04 -0.2371E+00  0.0000E+00      -1  -0.439E+00   20.00
   3   -20.0000   -5185.200 0.3863   0.1453E-04  0.1351E-04 -0.8363E-01  0.0000E+00      -1  -0.155E+00   20.00
   4   -30.0000  -10704.004 0.3401   0.2196E-05  0.5550E-05 -0.2329E-02  0.0000E+00      -1  -0.431E-02   20.00
   5   -40.0000  -10847.598 0.3393   0.2127E-05  0.5462E-05 -0.8727E-05  0.0000E+00      -1  -0.162E-04   20.00
   6   -50.0000  -10764.266 0.3397   0.2166E-05  0.5512E-05  0.2236E-03  0.0000E+00      -1   0.414E-03   20.00
   7   -60.0000   -9684.720 0.3385   0.5903E-05  0.6163E-05  0.2310E-03  0.0000E+00      -1   0.428E-03   20.00
   8   -70.0000   -9623.682 0.3389   0.6049E-05  0.6224E-05  0.1305E-04  0.0000E+00      -1   0.242E-04   20.00
   9   -80.0000   -9620.962 0.3389   0.6056E-05  0.6227E-05 -0.5206E-05  0.0000E+00      -1  -0.964E-05   20.00
  10   -90.0000   -9620.879 0.3389   0.6056E-05  0.6227E-05 -0.6030E-05  0.0000E+00      -1  -0.112E-04   20.00
  11  -100.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6055E-05  0.0000E+00      -1  -0.112E-04   20.00
  12  -110.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  13  -120.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  14  -130.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  15  -140.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  16  -150.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  17  -160.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  18  -170.0000   -9620.875 0.3389   0.6056E-05  0.6227E-05 -0.6035E-05  0.0000E+00      -1  -0.112E-04   20.00
  19  -180.0000   -9620.807 0.3389   0.6056E-05  0.6227E-05 -0.5394E-05  0.0000E+00      -1  -0.999E-05   20.00
  20  -190.0000   -9618.685 0.3389   0.6061E-05  0.6229E-05  0.9115E-05  0.0000E+00      -1   0.169E-04   20.00
  21  -200.0000   -9571.088 0.3393   0.6175E-05  0.6277E-05  0.1854E-03  0.0000E+00      -1   0.343E-03   20.00
  22  -210.0000   -9049.794 0.3429   0.7426E-05  0.6803E-05  0.3790E-03  0.0000E+00      -1   0.702E-03   20.00
  23  -220.0000   -8530.157 0.3466   0.8672E-05  0.7327E-05  0.4253E-03  0.0000E+00      -1   0.788E-03   20.00
  24  -230.0000   -8044.240 0.3500   0.9838E-05  0.7817E-05  0.4554E-03  0.0000E+00      -1   0.843E-03   20.00
  25  -240.0000   -7591.469 0.3535   0.1141E-04  0.8376E-05  0.4937E-03  0.0000E+00      -1   0.914E-03   20.00
  26  -250.0000   -7170.399 0.3575   0.1376E-04  0.9087E-05  0.5414E-03  0.0000E+00      -1   0.100E-02   20.00
  27  -260.0000   -6779.454 0.3611   0.1594E-04  0.9747E-05  0.5845E-03  0.0000E+00      -1   0.108E-02   20.00
  28  -270.0000   -6413.731 0.3645   0.1798E-04  0.1036E-04  0.6210E-03  0.0000E+00      -1   0.115E-02   20.00
  29  -280.0000   -6070.718 0.3680   0.2038E-04  0.1102E-04  0.6679E-03  0.0000E+00      -1   0.124E-02   20.00
  30  -290.0000   -5750.243 0.3720   0.2453E-04  0.1192E-04  0.7297E-03  0.0000E+00      -1   0.135E-02   20.00
  31  -300.0000   -5452.188 0.3757   0.2839E-04  0.1276E-04  0.7881E-03  0.0000E+00      -1   0.146E-02   20.00
  32  -310.0000   -5172.627 0.3792   0.3201E-04  0.1354E-04  0.8364E-03  0.0000E+00      -1   0.155E-02   20.00
  33  -320.0000   -4908.008 0.3825   0.3544E-04  0.1429E-04  0.8891E-03  0.0000E+00      -1   0.165E-02   20.00
  34  -330.0000   -4660.744 0.3864   0.4206E-04  0.1535E-04  0.9629E-03  0.0000E+00      -1   0.178E-02   20.00
  35  -340.0000   -4429.663 0.3902   0.4897E-04  0.1643E-04  0.1044E-02  0.0000E+00      -1   0.193E-02   20.00
  36  -350.0000   -4212.646 0.3938   0.5546E-04  0.1744E-04  0.1111E-02  0.0000E+00      -1   0.206E-02   20.00
  37  -360.0000   -4007.565 0.3972   0.6159E-04  0.1839E-04  0.1172E-02  0.0000E+00      -1   0.217E-02   20.00
  38  -370.0000   -3813.421 0.4006   0.6895E-04  0.1942E-04  0.1247E-02  0.0000E+00      -1   0.231E-02   20.00
  39  -380.0000   -3631.548 0.4046   0.8142E-04  0.2081E-04  0.1320E-02  0.0000E+00      -1   0.244E-02   20.00
  40  -390.0000   -3466.830 0.4082   0.9271E-04  0.2207E-04  0.1275E-02  0.0000E+00      -1   0.236E-02   20.00
  41  -400.0000   -3333.252 0.4111   0.1019E-03  0.2309E-04  0.9580E-03  0.0000E+00      -1   0.177E-02   20.00
  42  -410.0000   -3254.991 0.4129   0.1072E-03  0.2369E-04  0.6142E-03  0.0000E+00      -1   0.114E-02   20.00
  43  -420.0000   -3197.851 0.4141   0.1112E-03  0.2412E-04  0.4925E-03  0.0000E+00      -1   0.912E-03   20.00
  44  -430.0000   -3146.201 0.4152   0.1147E-03  0.2452E-04  0.4680E-03  0.0000E+00      -1   0.867E-03   20.00
  45  -440.0000   -3096.202 0.4163   0.1181E-03  0.2490E-04  0.4676E-03  0.0000E+00      -1   0.866E-03   20.00
  46  -450.0000   -3047.111 0.4175   0.1221E-03  0.2531E-04  0.4747E-03  0.0000E+00      -1   0.879E-03   20.00
  47  -460.0000   -2998.965 0.4188   0.1296E-03  0.2591E-04  0.4871E-03  0.0000E+00      -1   0.902E-03   20.00
  48  -470.0000   -2951.878 0.4202   0.1369E-03  0.2649E-04  0.5014E-03  0.0000E+00      -1   0.928E-03   20.00
  49  -480.0000   -2905.689 0.4215   0.1441E-03  0.2707E-04  0.5152E-03  0.0000E+00      -1   0.954E-03   20.00
  50  -490.0000   -2860.347 0.4228   0.1512E-03  0.2763E-04  0.5278E-03  0.0000E+00      -1   0.977E-03   20.00
  51  -500.0000   -2815.837 0.4241   0.1581E-03  0.2818E-04  0.5391E-03  0.0000E+00      -1   0.998E-03   20.00
  52  -510.0000   -2772.136 0.4254   0.1650E-03  0.2872E-04  0.5491E-03  0.0000E+00      -1   0.102E-02   20.00
  53  -520.0000   -2729.228 0.4266   0.1716E-03  0.2926E-04  0.5580E-03  0.0000E+00      -1   0.103E-02   20.00
  54  -530.0000   -2687.091 0.4278   0.1782E-03  0.2978E-04  0.5658E-03  0.0000E+00      -1   0.105E-02   20.00
  55  -540.0000   -2645.710 0.4290   0.1847E-03  0.3030E-04  0.5725E-03  0.0000E+00      -1   0.106E-02   20.00
  56  -550.0000   -2605.068 0.4302   0.1910E-03  0.3080E-04  0.5781E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2565.152 0.4314   0.1972E-03  0.3130E-04  0.5829E-03  0.0000E+00      -1   0.108E-02   20.00
  58  -570.0000   -2525.938 0.4325   0.2033E-03  0.3178E-04  0.5870E-03  0.0000E+00      -1   0.109E-02   20.00
  59  -580.0000   -2487.399 0.4336   0.2094E-03  0.3226E-04  0.5909E-03  0.0000E+00      -1   0.109E-02   20.00
  60  -590.0000   -2449.474 0.4347   0.2153E-03  0.3273E-04  0.5959E-03  0.0000E+00      -1   0.110E-02   20.00
  61  -600.0000   -2412.125 0.4358   0.2226E-03  0.3326E-04  0.6049E-03  0.0000E+00      -1   0.112E-02   20.00
  62  -610.0000   -2375.456 0.4372   0.2355E-03  0.3399E-04  0.6187E-03  0.0000E+00      -1   0.115E-02   20.00
  63  -620.0000   -2339.548 0.4386   0.2481E-03  0.3470E-04  0.6343E-03  0.0000E+00      -1   0.117E-02   20.00
  64  -630.0000   -2304.292 0.4399   0.2605E-03  0.3541E-04  0.6495E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2269.650 0.4412   0.2726E-03  0.3610E-04  0.6634E-03  0.0000E+00      -1   0.123E-02   20.00
  66  -650.0000   -2235.603 0.4425   0.2846E-03  0.3677E-04  0.6758E-03  0.0000E+00      -1   0.125E-02   20.00
  67  -660.0000   -2202.135 0.4438   0.2963E-03  0.3744E-04  0.6867E-03  0.0000E+00      -1   0.127E-02   20.00
  68  -670.0000   -2169.235 0.4450   0.3078E-03  0.3810E-04  0.6961E-03  0.0000E+00      -1   0.129E-02   20.00
  69  -680.0000   -2136.893 0.4462   0.3192E-03  0.3874E-04  0.7041E-03  0.0000E+00      -1   0.130E-02   20.00
  70  -690.0000   -2105.097 0.4474   0.3303E-03  0.3937E-04  0.7109E-03  0.0000E+00      -1   0.132E-02   20.00
  71  -700.0000   -2073.835 0.4486   0.3413E-03  0.4000E-04  0.7165E-03  0.0000E+00      -1   0.133E-02   20.00
  72  -710.0000   -2043.094 0.4498   0.3521E-03  0.4061E-04  0.7210E-03  0.0000E+00      -1   0.134E-02   20.00
  73  -720.0000   -2012.865 0.4509   0.3627E-03  0.4121E-04  0.7246E-03  0.0000E+00      -1   0.134E-02   20.00
  74  -730.0000   -1983.126 0.4520   0.3731E-03  0.4180E-04  0.7278E-03  0.0000E+00      -1   0.135E-02   20.00
  75  -740.0000   -1953.842 0.4531   0.3834E-03  0.4239E-04  0.7318E-03  0.0000E+00      -1   0.136E-02   20.00
  76  -750.0000   -1924.941 0.4542   0.3935E-03  0.4296E-04  0.7382E-03  0.0000E+00      -1   0.137E-02   20.00
  77  -760.0000   -1896.528 0.4555   0.4126E-03  0.4377E-04  0.7494E-03  0.0000E+00      -1   0.139E-02   20.00
  78  -770.0000   -1868.660 0.4569   0.4343E-03  0.4465E-04  0.7646E-03  0.0000E+00      -1   0.142E-02   20.00
  79  -780.0000   -1841.296 0.4582   0.4556E-03  0.4551E-04  0.7803E-03  0.0000E+00      -1   0.145E-02   20.00
  80  -790.0000   -1814.388 0.4595   0.4765E-03  0.4635E-04  0.7949E-03  0.0000E+00      -1   0.147E-02   20.00
  81  -800.0000   -1787.918 0.4608   0.4971E-03  0.4718E-04  0.8078E-03  0.0000E+00      -1   0.150E-02   20.00
  82  -810.0000   -1761.872 0.4621   0.5174E-03  0.4800E-04  0.8191E-03  0.0000E+00      -1   0.152E-02   20.00
  83  -820.0000   -1736.243 0.4634   0.5373E-03  0.4880E-04  0.8285E-03  0.0000E+00      -1   0.153E-02   20.00
  84  -830.0000   -1711.022 0.4646   0.5569E-03  0.4960E-04  0.8363E-03  0.0000E+00      -1   0.155E-02   20.00
  85  -840.0000   -1686.201 0.4658   0.5762E-03  0.5037E-04  0.8425E-03  0.0000E+00      -1   0.156E-02   20.00
  86  -850.0000   -1661.772 0.4670   0.5952E-03  0.5114E-04  0.8471E-03  0.0000E+00      -1   0.157E-02   20.00
  87  -860.0000   -1637.727 0.4682   0.6139E-03  0.5190E-04  0.8504E-03  0.0000E+00      -1   0.157E-02   20.00
  88  -870.0000   -1614.058 0.4693   0.6324E-03  0.5264E-04  0.8525E-03  0.0000E+00      -1   0.158E-02   20.00
  89  -880.0000   -1590.755 0.4705   0.6505E-03  0.5337E-04  0.8537E-03  0.0000E+00      -1   0.158E-02   20.00
  90  -890.0000   -1567.801 0.4716   0.6683E-03  0.5409E-04  0.8548E-03  0.0000E+00      -1   0.158E-02   20.00
  91  -900.0000   -1545.169 0.4727   0.6859E-03  0.5480E-04  0.8569E-03  0.0000E+00      -1   0.159E-02   20.00
  92  -910.0000   -1522.811 0.4738   0.7033E-03  0.5550E-04  0.8615E-03  0.0000E+00      -1   0.160E-02   20.00
  93  -920.0000   -1500.814 0.4751   0.7380E-03  0.5652E-04  0.8704E-03  0.0000E+00      -1   0.161E-02   20.00
  94  -930.0000   -1479.229 0.4765   0.7746E-03  0.5756E-04  0.8822E-03  0.0000E+00      -1   0.163E-02   20.00
  95  -940.0000   -1458.020 0.4778   0.8105E-03  0.5858E-04  0.8921E-03  0.0000E+00      -1   0.165E-02   20.00
  96  -950.0000   -1437.201 0.4791   0.8458E-03  0.5959E-04  0.8919E-03  0.0000E+00      -1   0.165E-02   20.00
  97  -960.0000   -1416.913 0.4804   0.8802E-03  0.6057E-04  0.8599E-03  0.0000E+00      -1   0.159E-02   20.00
  98  -970.0000   -1397.634 0.4816   0.9129E-03  0.6150E-04  0.7429E-03  0.0000E+00      -1   0.138E-02   20.00
  99  -980.0000   -1380.582 0.4827   0.9418E-03  0.6233E-04  0.4446E-03  0.0000E+00      -1   0.823E-03   20.00
 100  -990.0000   -1368.112 0.4835   0.9629E-03  0.6293E-04 -0.1349E-03  0.0000E+00      -1  -0.250E-03   20.00
 101 -1000.0000   -1363.335 0.4838   0.9710E-03  0.6316E-04 -0.5051E-03  0.0000E+00      -1  -0.935E-03   20.00
end


 Time:       30.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -180.654 0.6385   0.2367E-01  0.2494E-03 -0.3200E+00  0.0000E+00      -1  -0.593E+00   20.00
   2   -10.0000    -366.664 0.5979   0.7543E-02  0.1894E-03 -0.2767E+00  0.0000E+00      -1  -0.512E+00   20.00
   3   -20.0000    -933.197 0.5236   0.1044E-02  0.9192E-04 -0.1956E+00  0.0000E+00      -1  -0.362E+00   20.00
   4   -30.0000   -3576.151 0.4132   0.3841E-04  0.2115E-04 -0.7857E-01  0.0000E+00      -1  -0.145E+00   20.00
   5   -40.0000  -10187.486 0.3428   0.2445E-05  0.5867E-05 -0.6822E-02  0.0000E+00      -1  -0.126E-01   20.00
   6   -50.0000  -10686.110 0.3402   0.2203E-05  0.5560E-05  0.1287E-03  0.0000E+00      -1   0.238E-03   20.00
   7   -60.0000   -9735.318 0.3381   0.5781E-05  0.6111E-05  0.2158E-03  0.0000E+00      -1   0.400E-03   20.00
   8   -70.0000   -9630.517 0.3389   0.6033E-05  0.6217E-05  0.2771E-04  0.0000E+00      -1   0.513E-04   20.00
   9   -80.0000   -9621.468 0.3389   0.6054E-05  0.6226E-05 -0.3145E-05  0.0000E+00      -1  -0.582E-05   20.00
  10   -90.0000   -9620.906 0.3389   0.6056E-05  0.6227E-05 -0.5876E-05  0.0000E+00      -1  -0.109E-04   20.00
  11  -100.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6047E-05  0.0000E+00      -1  -0.112E-04   20.00
  12  -110.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  13  -120.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  14  -130.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  15  -140.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  16  -150.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6056E-05  0.0000E+00      -1  -0.112E-04   20.00
  17  -160.0000   -9620.876 0.3389   0.6056E-05  0.6227E-05 -0.6050E-05  0.0000E+00      -1  -0.112E-04   20.00
  18  -170.0000   -9620.856 0.3389   0.6056E-05  0.6227E-05 -0.5916E-05  0.0000E+00      -1  -0.110E-04   20.00
  19  -180.0000   -9620.412 0.3389   0.6057E-05  0.6227E-05 -0.3695E-05  0.0000E+00      -1  -0.684E-05   20.00
  20  -190.0000   -9613.053 0.3390   0.6075E-05  0.6235E-05  0.2230E-04  0.0000E+00      -1   0.413E-04   20.00
  21  -200.0000   -9528.257 0.3396   0.6278E-05  0.6320E-05  0.1874E-03  0.0000E+00      -1   0.347E-03   20.00
  22  -210.0000   -9039.571 0.3430   0.7450E-05  0.6813E-05  0.3676E-03  0.0000E+00      -1   0.681E-03   20.00
  23  -220.0000   -8525.539 0.3466   0.8683E-05  0.7332E-05  0.4237E-03  0.0000E+00      -1   0.785E-03   20.00
  24  -230.0000   -8039.887 0.3500   0.9848E-05  0.7821E-05  0.4563E-03  0.0000E+00      -1   0.845E-03   20.00
  25  -240.0000   -7586.479 0.3536   0.1143E-04  0.8385E-05  0.4951E-03  0.0000E+00      -1   0.917E-03   20.00
  26  -250.0000   -7165.333 0.3575   0.1379E-04  0.9096E-05  0.5418E-03  0.0000E+00      -1   0.100E-02   20.00
  27  -260.0000   -6775.365 0.3612   0.1596E-04  0.9754E-05  0.5845E-03  0.0000E+00      -1   0.108E-02   20.00
  28  -270.0000   -6409.811 0.3646   0.1800E-04  0.1037E-04  0.6227E-03  0.0000E+00      -1   0.115E-02   20.00
  29  -280.0000   -6066.034 0.3680   0.2044E-04  0.1103E-04  0.6708E-03  0.0000E+00      -1   0.124E-02   20.00
  30  -290.0000   -5745.187 0.3720   0.2460E-04  0.1193E-04  0.7308E-03  0.0000E+00      -1   0.135E-02   20.00
  31  -300.0000   -5447.992 0.3757   0.2844E-04  0.1277E-04  0.7880E-03  0.0000E+00      -1   0.146E-02   20.00
  32  -310.0000   -5168.826 0.3792   0.3206E-04  0.1355E-04  0.8389E-03  0.0000E+00      -1   0.155E-02   20.00
  33  -320.0000   -4903.194 0.3825   0.3550E-04  0.1430E-04  0.8934E-03  0.0000E+00      -1   0.165E-02   20.00
  34  -330.0000   -4655.625 0.3864   0.4222E-04  0.1538E-04  0.9648E-03  0.0000E+00      -1   0.179E-02   20.00
  35  -340.0000   -4425.203 0.3903   0.4910E-04  0.1645E-04  0.1043E-02  0.0000E+00      -1   0.193E-02   20.00
  36  -350.0000   -4208.875 0.3939   0.5557E-04  0.1746E-04  0.1112E-02  0.0000E+00      -1   0.206E-02   20.00
  37  -360.0000   -4003.867 0.3972   0.6170E-04  0.1841E-04  0.1174E-02  0.0000E+00      -1   0.217E-02   20.00
  38  -370.0000   -3809.799 0.4007   0.6919E-04  0.1944E-04  0.1239E-02  0.0000E+00      -1   0.230E-02   20.00
  39  -380.0000   -3630.651 0.4046   0.8148E-04  0.2081E-04  0.1272E-02  0.0000E+00      -1   0.236E-02   20.00
  40  -390.0000   -3474.379 0.4080   0.9219E-04  0.2201E-04  0.1185E-02  0.0000E+00      -1   0.219E-02   20.00
  41  -400.0000   -3350.430 0.4108   0.1007E-03  0.2296E-04  0.9431E-03  0.0000E+00      -1   0.175E-02   20.00
  42  -410.0000   -3264.465 0.4126   0.1066E-03  0.2361E-04  0.6844E-03  0.0000E+00      -1   0.127E-02   20.00
  43  -420.0000   -3200.991 0.4140   0.1109E-03  0.2410E-04  0.5396E-03  0.0000E+00      -1   0.999E-03   20.00
  44  -430.0000   -3146.880 0.4152   0.1146E-03  0.2451E-04  0.4859E-03  0.0000E+00      -1   0.900E-03   20.00
  45  -440.0000   -3096.137 0.4163   0.1181E-03  0.2490E-04  0.4735E-03  0.0000E+00      -1   0.877E-03   20.00
  46  -450.0000   -3046.773 0.4175   0.1221E-03  0.2531E-04  0.4774E-03  0.0000E+00      -1   0.884E-03   20.00
  47  -460.0000   -2998.498 0.4189   0.1297E-03  0.2591E-04  0.4883E-03  0.0000E+00      -1   0.904E-03   20.00
  48  -470.0000   -2951.393 0.4202   0.1370E-03  0.2650E-04  0.5016E-03  0.0000E+00      -1   0.929E-03   20.00
  49  -480.0000   -2905.233 0.4216   0.1442E-03  0.2707E-04  0.5149E-03  0.0000E+00      -1   0.954E-03   20.00
  50  -490.0000   -2859.936 0.4229   0.1513E-03  0.2763E-04  0.5274E-03  0.0000E+00      -1   0.977E-03   20.00
  51  -500.0000   -2815.468 0.4241   0.1582E-03  0.2819E-04  0.5386E-03  0.0000E+00      -1   0.997E-03   20.00
  52  -510.0000   -2771.808 0.4254   0.1650E-03  0.2873E-04  0.5486E-03  0.0000E+00      -1   0.102E-02   20.00
  53  -520.0000   -2728.941 0.4266   0.1717E-03  0.2926E-04  0.5575E-03  0.0000E+00      -1   0.103E-02   20.00
  54  -530.0000   -2686.843 0.4279   0.1783E-03  0.2978E-04  0.5652E-03  0.0000E+00      -1   0.105E-02   20.00
  55  -540.0000   -2645.497 0.4290   0.1847E-03  0.3030E-04  0.5720E-03  0.0000E+00      -1   0.106E-02   20.00
  56  -550.0000   -2604.888 0.4302   0.1910E-03  0.3080E-04  0.5777E-03  0.0000E+00      -1   0.107E-02   20.00
  57  -560.0000   -2564.997 0.4314   0.1973E-03  0.3130E-04  0.5826E-03  0.0000E+00      -1   0.108E-02   20.00
  58  -570.0000   -2525.795 0.4325   0.2034E-03  0.3179E-04  0.5871E-03  0.0000E+00      -1   0.109E-02   20.00
  59  -580.0000   -2487.239 0.4336   0.2094E-03  0.3226E-04  0.5918E-03  0.0000E+00      -1   0.110E-02   20.00
  60  -590.0000   -2449.249 0.4347   0.2153E-03  0.3274E-04  0.5977E-03  0.0000E+00      -1   0.111E-02   20.00
  61  -600.0000   -2411.807 0.4359   0.2228E-03  0.3326E-04  0.6070E-03  0.0000E+00      -1   0.112E-02   20.00
  62  -610.0000   -2375.065 0.4372   0.2356E-03  0.3400E-04  0.6200E-03  0.0000E+00      -1   0.115E-02   20.00
  63  -620.0000   -2339.145 0.4386   0.2482E-03  0.3471E-04  0.6346E-03  0.0000E+00      -1   0.118E-02   20.00
  64  -630.0000   -2303.911 0.4399   0.2606E-03  0.3541E-04  0.6491E-03  0.0000E+00      -1   0.120E-02   20.00
  65  -640.0000   -2269.304 0.4412   0.2727E-03  0.3610E-04  0.6627E-03  0.0000E+00      -1   0.123E-02   20.00
  66  -650.0000   -2235.295 0.4425   0.2847E-03  0.3678E-04  0.6749E-03  0.0000E+00      -1   0.125E-02   20.00
  67  -660.0000   -2201.865 0.4438   0.2964E-03  0.3745E-04  0.6857E-03  0.0000E+00      -1   0.127E-02   20.00
  68  -670.0000   -2169.003 0.4450   0.3079E-03  0.3810E-04  0.6952E-03  0.0000E+00      -1   0.129E-02   20.00
  69  -680.0000   -2136.696 0.4462   0.3193E-03  0.3875E-04  0.7032E-03  0.0000E+00      -1   0.130E-02   20.00
  70  -690.0000   -2104.932 0.4474   0.3304E-03  0.3938E-04  0.7100E-03  0.0000E+00      -1   0.131E-02   20.00
  71  -700.0000   -2073.699 0.4486   0.3413E-03  0.4000E-04  0.7157E-03  0.0000E+00      -1   0.133E-02   20.00
  72  -710.0000   -2042.984 0.4498   0.3521E-03  0.4061E-04  0.7204E-03  0.0000E+00      -1   0.133E-02   20.00
  73  -720.0000   -2012.768 0.4509   0.3627E-03  0.4121E-04  0.7246E-03  0.0000E+00      -1   0.134E-02   20.00
  74  -730.0000   -1983.021 0.4520   0.3731E-03  0.4181E-04  0.7288E-03  0.0000E+00      -1   0.135E-02   20.00
  75  -740.0000   -1953.696 0.4531   0.3834E-03  0.4239E-04  0.7340E-03  0.0000E+00      -1   0.136E-02   20.00
  76  -750.0000   -1924.727 0.4542   0.3936E-03  0.4297E-04  0.7410E-03  0.0000E+00      -1   0.137E-02   20.00
  77  -760.0000   -1896.248 0.4555   0.4128E-03  0.4378E-04  0.7517E-03  0.0000E+00      -1   0.139E-02   20.00
  78  -770.0000   -1868.351 0.4569   0.4345E-03  0.4466E-04  0.7655E-03  0.0000E+00      -1   0.142E-02   20.00
  79  -780.0000   -1840.993 0.4582   0.4558E-03  0.4552E-04  0.7800E-03  0.0000E+00      -1   0.144E-02   20.00
  80  -790.0000   -1814.111 0.4596   0.4767E-03  0.4636E-04  0.7939E-03  0.0000E+00      -1   0.147E-02   20.00
  81  -800.0000   -1787.673 0.4609   0.4973E-03  0.4719E-04  0.8065E-03  0.0000E+00      -1   0.149E-02   20.00
  82  -810.0000   -1761.663 0.4621   0.5175E-03  0.4801E-04  0.8175E-03  0.0000E+00      -1   0.151E-02   20.00
  83  -820.0000   -1736.068 0.4634   0.5374E-03  0.4881E-04  0.8269E-03  0.0000E+00      -1   0.153E-02   20.00
  84  -830.0000   -1710.879 0.4646   0.5570E-03  0.4960E-04  0.8347E-03  0.0000E+00      -1   0.155E-02   20.00
  85  -840.0000   -1686.089 0.4658   0.5763E-03  0.5038E-04  0.8409E-03  0.0000E+00      -1   0.156E-02   20.00
  86  -850.0000   -1661.689 0.4670   0.5953E-03  0.5114E-04  0.8456E-03  0.0000E+00      -1   0.157E-02   20.00
  87  -860.0000   -1637.669 0.4682   0.6140E-03  0.5190E-04  0.8492E-03  0.0000E+00      -1   0.157E-02   20.00
