 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  30.10.    Time:   4:17:47
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  64  -630.0000   -1454.455 0.4780   0.8165E-03  0.5876E-04  0.2070E-02  0.0000E+00      -1   0.414E-02   20.00
  65  -640.0000   -1420.101 0.4802   0.8748E-03  0.6042E-04  0.2036E-02  0.0000E+00      -1   0.407E-02   20.00
  66  -650.0000   -1387.799 0.4822   0.9295E-03  0.6198E-04  0.1973E-02  0.0000E+00      -1   0.395E-02   20.00
  67  -660.0000   -1357.543 0.4841   0.9808E-03  0.6344E-04  0.1880E-02  0.0000E+00      -1   0.376E-02   20.00
  68  -670.0000   -1329.370 0.4859   0.1029E-02  0.6480E-04  0.1754E-02  0.0000E+00      -1   0.351E-02   20.00
  69  -680.0000   -1303.349 0.4875   0.1073E-02  0.6606E-04  0.1595E-02  0.0000E+00      -1   0.319E-02   20.00
  70  -690.0000   -1279.563 0.4890   0.1113E-02  0.6721E-04  0.1402E-02  0.0000E+00      -1   0.280E-02   20.00
  71  -700.0000   -1258.097 0.4904   0.1149E-02  0.6825E-04  0.1176E-02  0.0000E+00      -1   0.235E-02   20.00
  72  -710.0000   -1239.040 0.4915   0.1182E-02  0.6917E-04  0.9200E-03  0.0000E+00      -1   0.184E-02   20.00
  73  -720.0000   -1222.480 0.4926   0.1210E-02  0.6997E-04  0.6351E-03  0.0000E+00      -1   0.127E-02   20.00
  74  -730.0000   -1208.502 0.4935   0.1233E-02  0.7064E-04  0.3270E-03  0.0000E+00      -1   0.654E-03   20.00
  75  -740.0000   -1197.158 0.4943   0.1267E-02  0.7137E-04 -0.3199E-04  0.0000E+00      -1  -0.640E-04   20.00
  76  -750.0000   -1188.968 0.4949   0.1296E-02  0.7196E-04 -0.4265E-03  0.0000E+00      -1  -0.853E-03   20.00
  77  -760.0000   -1183.723 0.4954   0.1315E-02  0.7234E-04 -0.8082E-03  0.0000E+00      -1  -0.162E-02   20.00
  78  -770.0000   -1181.267 0.4956   0.1324E-02  0.7252E-04 -0.1174E-02  0.0000E+00      -1  -0.235E-02   20.00
  79  -780.0000   -1181.481 0.4955   0.1323E-02  0.7250E-04 -0.1519E-02  0.0000E+00      -1  -0.304E-02   20.00
  80  -790.0000   -1184.271 0.4953   0.1313E-02  0.7230E-04 -0.1840E-02  0.0000E+00      -1  -0.368E-02   20.00
  81  -800.0000   -1189.565 0.4949   0.1294E-02  0.7192E-04 -0.2133E-02  0.0000E+00      -1  -0.427E-02   20.00
  82  -810.0000   -1197.317 0.4943   0.1266E-02  0.7136E-04 -0.2397E-02  0.0000E+00      -1  -0.479E-02   20.00
  83  -820.0000   -1207.476 0.4935   0.1235E-02  0.7069E-04 -0.2605E-02  0.0000E+00      -1  -0.521E-02   20.00
  84  -830.0000   -1219.429 0.4928   0.1215E-02  0.7011E-04 -0.2756E-02  0.0000E+00      -1  -0.551E-02   20.00
  85  -840.0000   -1232.882 0.4919   0.1192E-02  0.6946E-04 -0.2871E-02  0.0000E+00      -1  -0.574E-02   20.00
  86  -850.0000   -1247.638 0.4910   0.1167E-02  0.6875E-04 -0.2952E-02  0.0000E+00      -1  -0.590E-02   20.00
  87  -860.0000   -1263.498 0.4900   0.1140E-02  0.6798E-04 -0.2999E-02  0.0000E+00      -1  -0.600E-02   20.00
  88  -870.0000   -1280.271 0.4890   0.1112E-02  0.6717E-04 -0.3016E-02  0.0000E+00      -1  -0.603E-02   20.00
  89  -880.0000   -1297.770 0.4879   0.1082E-02  0.6633E-04 -0.3004E-02  0.0000E+00      -1  -0.601E-02   20.00
  90  -890.0000   -1315.805 0.4867   0.1052E-02  0.6546E-04 -0.2965E-02  0.0000E+00      -1  -0.593E-02   20.00
  91  -900.0000   -1334.177 0.4856   0.1020E-02  0.6457E-04 -0.2901E-02  0.0000E+00      -1  -0.580E-02   20.00
  92  -910.0000   -1352.669 0.4844   0.9891E-03  0.6368E-04 -0.2812E-02  0.0000E+00      -1  -0.562E-02   20.00
  93  -920.0000   -1371.027 0.4833   0.9580E-03  0.6279E-04 -0.2697E-02  0.0000E+00      -1  -0.539E-02   20.00
  94  -930.0000   -1388.953 0.4822   0.9276E-03  0.6192E-04 -0.2555E-02  0.0000E+00      -1  -0.511E-02   20.00
  95  -940.0000   -1406.088 0.4811   0.8985E-03  0.6109E-04 -0.2385E-02  0.0000E+00      -1  -0.477E-02   20.00
  96  -950.0000   -1422.001 0.4801   0.8716E-03  0.6032E-04 -0.2186E-02  0.0000E+00      -1  -0.437E-02   20.00
  97  -960.0000   -1436.191 0.4792   0.8475E-03  0.5964E-04 -0.1957E-02  0.0000E+00      -1  -0.391E-02   20.00
  98  -970.0000   -1448.107 0.4784   0.8273E-03  0.5906E-04 -0.1699E-02  0.0000E+00      -1  -0.340E-02   20.00
  99  -980.0000   -1457.181 0.4779   0.8119E-03  0.5862E-04 -0.1416E-02  0.0000E+00      -1  -0.283E-02   20.00
 100  -990.0000   -1462.899 0.4775   0.8022E-03  0.5835E-04 -0.1113E-02  0.0000E+00      -1  -0.223E-02   20.00
 101 -1000.0000   -1464.870 0.4774   0.7989E-03  0.5825E-04 -0.9584E-03  0.0000E+00      -1  -0.192E-02   20.00
end


 Time:      140.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -621.019 0.5580   0.2421E-02  0.1319E-03 -0.3000E-01  0.0000E+00      -1  -0.600E-01   20.00
   2   -10.0000    -759.239 0.5411   0.1535E-02  0.1111E-03 -0.2799E-01  0.0000E+00      -1  -0.560E-01   20.00
   3   -20.0000    -969.397 0.5204   0.8877E-03  0.8893E-04 -0.2428E-01  0.0000E+00      -1  -0.486E-01   20.00
   4   -30.0000   -1281.793 0.4967   0.4700E-03  0.6768E-04 -0.1924E-01  0.0000E+00      -1  -0.385E-01   20.00
   5   -40.0000   -1750.849 0.4703   0.2225E-03  0.4861E-04 -0.1407E-01  0.0000E+00      -1  -0.281E-01   20.00
   6   -50.0000   -2483.098 0.4412   0.8890E-04  0.3244E-04 -0.9239E-02  0.0000E+00      -1  -0.185E-01   20.00
   7   -60.0000   -3155.138 0.4150   0.1141E-03  0.2445E-04 -0.5271E-02  0.0000E+00      -1  -0.105E-01   20.00
   8   -70.0000   -3499.027 0.4075   0.9049E-04  0.2182E-04 -0.2532E-02  0.0000E+00      -1  -0.506E-02   20.00
   9   -80.0000   -3659.004 0.4040   0.7952E-04  0.2060E-04 -0.9535E-03  0.0000E+00      -1  -0.191E-02   20.00
  10   -90.0000   -3708.366 0.4029   0.7614E-04  0.2022E-04 -0.2990E-03  0.0000E+00      -1  -0.598E-03   20.00
  11  -100.0000   -3716.282 0.4027   0.7560E-04  0.2016E-04 -0.9682E-04  0.0000E+00      -1  -0.194E-03   20.00
  12  -110.0000   -3713.906 0.4028   0.7577E-04  0.2018E-04 -0.5447E-04  0.0000E+00      -1  -0.109E-03   20.00
  13  -120.0000   -3710.659 0.4029   0.7599E-04  0.2020E-04 -0.5451E-04  0.0000E+00      -1  -0.109E-03   20.00
  14  -130.0000   -3708.253 0.4029   0.7616E-04  0.2022E-04 -0.5939E-04  0.0000E+00      -1  -0.119E-03   20.00
  15  -140.0000   -3706.258 0.4030   0.7629E-04  0.2024E-04 -0.5898E-04  0.0000E+00      -1  -0.118E-03   20.00
  16  -150.0000   -3703.713 0.4030   0.7647E-04  0.2026E-04 -0.5032E-04  0.0000E+00      -1  -0.101E-03   20.00
  17  -160.0000   -3699.417 0.4031   0.7676E-04  0.2029E-04 -0.3135E-04  0.0000E+00      -1  -0.627E-04   20.00
  18  -170.0000   -3691.883 0.4033   0.7728E-04  0.2035E-04  0.9023E-07  0.0000E+00      -1   0.180E-06   20.00
  19  -180.0000   -3679.416 0.4036   0.7813E-04  0.2044E-04  0.4502E-04  0.0000E+00      -1   0.900E-04   20.00
  20  -190.0000   -3660.420 0.4040   0.7944E-04  0.2059E-04  0.1018E-03  0.0000E+00      -1   0.204E-03   20.00
  21  -200.0000   -3633.894 0.4046   0.8126E-04  0.2079E-04  0.1657E-03  0.0000E+00      -1   0.331E-03   20.00
  22  -210.0000   -3599.806 0.4053   0.8359E-04  0.2105E-04  0.2297E-03  0.0000E+00      -1   0.459E-03   20.00
  23  -220.0000   -3559.121 0.4062   0.8638E-04  0.2136E-04  0.2874E-03  0.0000E+00      -1   0.575E-03   20.00
  24  -230.0000   -3513.419 0.4072   0.8952E-04  0.2171E-04  0.3348E-03  0.0000E+00      -1   0.670E-03   20.00
  25  -240.0000   -3464.427 0.4083   0.9288E-04  0.2209E-04  0.3709E-03  0.0000E+00      -1   0.742E-03   20.00
  26  -250.0000   -3413.612 0.4094   0.9636E-04  0.2247E-04  0.3970E-03  0.0000E+00      -1   0.794E-03   20.00
  27  -260.0000   -3362.060 0.4105   0.9989E-04  0.2287E-04  0.4153E-03  0.0000E+00      -1   0.831E-03   20.00
  28  -270.0000   -3310.462 0.4116   0.1034E-03  0.2326E-04  0.4285E-03  0.0000E+00      -1   0.857E-03   20.00
  29  -280.0000   -3259.203 0.4128   0.1069E-03  0.2365E-04  0.4385E-03  0.0000E+00      -1   0.877E-03   20.00
  30  -290.0000   -3208.448 0.4139   0.1104E-03  0.2404E-04  0.4471E-03  0.0000E+00      -1   0.894E-03   20.00
  31  -300.0000   -3158.209 0.4150   0.1139E-03  0.2443E-04  0.4557E-03  0.0000E+00      -1   0.911E-03   20.00
  32  -310.0000   -3108.392 0.4161   0.1173E-03  0.2481E-04  0.4656E-03  0.0000E+00      -1   0.931E-03   20.00
  33  -320.0000   -3058.815 0.4172   0.1207E-03  0.2519E-04  0.4778E-03  0.0000E+00      -1   0.956E-03   20.00
  34  -330.0000   -3009.812 0.4185   0.1279E-03  0.2577E-04  0.4968E-03  0.0000E+00      -1   0.994E-03   20.00
  35  -340.0000   -2961.179 0.4199   0.1355E-03  0.2638E-04  0.5247E-03  0.0000E+00      -1   0.105E-02   20.00
  36  -350.0000   -2912.356 0.4213   0.1431E-03  0.2698E-04  0.5618E-03  0.0000E+00      -1   0.112E-02   20.00
  37  -360.0000   -2862.689 0.4228   0.1508E-03  0.2760E-04  0.6098E-03  0.0000E+00      -1   0.122E-02   20.00
  38  -370.0000   -2811.562 0.4243   0.1588E-03  0.2823E-04  0.6693E-03  0.0000E+00      -1   0.134E-02   20.00
  39  -380.0000   -2758.489 0.4258   0.1671E-03  0.2889E-04  0.7392E-03  0.0000E+00      -1   0.148E-02   20.00
  40  -390.0000   -2703.180 0.4274   0.1757E-03  0.2958E-04  0.8171E-03  0.0000E+00      -1   0.163E-02   20.00
  41  -400.0000   -2645.590 0.4290   0.1847E-03  0.3030E-04  0.8993E-03  0.0000E+00      -1   0.180E-02   20.00
  42  -410.0000   -2585.888 0.4308   0.1940E-03  0.3104E-04  0.9821E-03  0.0000E+00      -1   0.196E-02   20.00
  43  -420.0000   -2524.418 0.4325   0.2036E-03  0.3180E-04  0.1062E-02  0.0000E+00      -1   0.212E-02   20.00
  44  -430.0000   -2461.597 0.4343   0.2134E-03  0.3258E-04  0.1137E-02  0.0000E+00      -1   0.227E-02   20.00
  45  -440.0000   -2398.366 0.4364   0.2275E-03  0.3353E-04  0.1215E-02  0.0000E+00      -1   0.243E-02   20.00
  46  -450.0000   -2335.644 0.4387   0.2495E-03  0.3478E-04  0.1294E-02  0.0000E+00      -1   0.259E-02   20.00
  47  -460.0000   -2274.517 0.4410   0.2709E-03  0.3600E-04  0.1363E-02  0.0000E+00      -1   0.273E-02   20.00
  48  -470.0000   -2214.944 0.4433   0.2918E-03  0.3719E-04  0.1424E-02  0.0000E+00      -1   0.285E-02   20.00
  49  -480.0000   -2156.837 0.4455   0.3122E-03  0.3834E-04  0.1480E-02  0.0000E+00      -1   0.296E-02   20.00
  50  -490.0000   -2100.075 0.4476   0.3321E-03  0.3947E-04  0.1532E-02  0.0000E+00      -1   0.306E-02   20.00
  51  -500.0000   -2044.528 0.4497   0.3516E-03  0.4058E-04  0.1581E-02  0.0000E+00      -1   0.316E-02   20.00
  52  -510.0000   -1990.070 0.4518   0.3707E-03  0.4167E-04  0.1629E-02  0.0000E+00      -1   0.326E-02   20.00
  53  -520.0000   -1936.583 0.4538   0.3894E-03  0.4273E-04  0.1676E-02  0.0000E+00      -1   0.335E-02   20.00
  54  -530.0000   -1884.694 0.4561   0.4218E-03  0.4415E-04  0.1728E-02  0.0000E+00      -1   0.346E-02   20.00
  55  -540.0000   -1834.865 0.4585   0.4606E-03  0.4571E-04  0.1785E-02  0.0000E+00      -1   0.357E-02   20.00
  56  -550.0000   -1787.046 0.4609   0.4978E-03  0.4721E-04  0.1838E-02  0.0000E+00      -1   0.368E-02   20.00
  57  -560.0000   -1740.896 0.4631   0.5337E-03  0.4866E-04  0.1889E-02  0.0000E+00      -1   0.378E-02   20.00
  58  -570.0000   -1696.181 0.4653   0.5685E-03  0.5006E-04  0.1935E-02  0.0000E+00      -1   0.387E-02   20.00
  59  -580.0000   -1652.742 0.4674   0.6023E-03  0.5142E-04  0.1977E-02  0.0000E+00      -1   0.395E-02   20.00
  60  -590.0000   -1610.480 0.4695   0.6351E-03  0.5275E-04  0.2012E-02  0.0000E+00      -1   0.402E-02   20.00
  61  -600.0000   -1569.345 0.4715   0.6671E-03  0.5404E-04  0.2038E-02  0.0000E+00      -1   0.408E-02   20.00
  62  -610.0000   -1529.333 0.4735   0.6983E-03  0.5530E-04  0.2054E-02  0.0000E+00      -1   0.411E-02   20.00
  63  -620.0000   -1490.999 0.4758   0.7546E-03  0.5699E-04  0.2055E-02  0.0000E+00      -1   0.411E-02   20.00
  64  -630.0000   -1454.873 0.4780   0.8158E-03  0.5874E-04  0.2037E-02  0.0000E+00      -1   0.407E-02   20.00
  65  -640.0000   -1420.935 0.4801   0.8734E-03  0.6038E-04  0.1994E-02  0.0000E+00      -1   0.399E-02   20.00
  66  -650.0000   -1389.095 0.4821   0.9273E-03  0.6191E-04  0.1924E-02  0.0000E+00      -1   0.385E-02   20.00
  67  -660.0000   -1359.334 0.4840   0.9778E-03  0.6335E-04  0.1825E-02  0.0000E+00      -1   0.365E-02   20.00
  68  -670.0000   -1331.677 0.4857   0.1025E-02  0.6469E-04  0.1695E-02  0.0000E+00      -1   0.339E-02   20.00
  69  -680.0000   -1306.175 0.4873   0.1068E-02  0.6592E-04  0.1533E-02  0.0000E+00      -1   0.307E-02   20.00
  70  -690.0000   -1282.896 0.4888   0.1107E-02  0.6705E-04  0.1340E-02  0.0000E+00      -1   0.268E-02   20.00
  71  -700.0000   -1261.910 0.4901   0.1143E-02  0.6806E-04  0.1118E-02  0.0000E+00      -1   0.224E-02   20.00
  72  -710.0000   -1243.287 0.4913   0.1174E-02  0.6896E-04  0.8680E-03  0.0000E+00      -1   0.174E-02   20.00
  73  -720.0000   -1227.085 0.4923   0.1202E-02  0.6974E-04  0.5959E-03  0.0000E+00      -1   0.119E-02   20.00
  74  -730.0000   -1213.337 0.4932   0.1225E-02  0.7041E-04  0.3076E-03  0.0000E+00      -1   0.615E-03   20.00
  75  -740.0000   -1202.041 0.4939   0.1249E-02  0.7101E-04 -0.2895E-04  0.0000E+00      -1  -0.579E-04   20.00
  76  -750.0000   -1193.767 0.4946   0.1279E-02  0.7161E-04 -0.4052E-03  0.0000E+00      -1  -0.810E-03   20.00
  77  -760.0000   -1188.362 0.4950   0.1299E-02  0.7200E-04 -0.7735E-03  0.0000E+00      -1  -0.155E-02   20.00
  78  -770.0000   -1185.688 0.4952   0.1308E-02  0.7220E-04 -0.1128E-02  0.0000E+00      -1  -0.226E-02   20.00
  79  -780.0000   -1185.632 0.4952   0.1308E-02  0.7220E-04 -0.1464E-02  0.0000E+00      -1  -0.293E-02   20.00
  80  -790.0000   -1188.109 0.4950   0.1299E-02  0.7202E-04 -0.1778E-02  0.0000E+00      -1  -0.356E-02   20.00
  81  -800.0000   -1193.054 0.4946   0.1282E-02  0.7166E-04 -0.2066E-02  0.0000E+00      -1  -0.413E-02   20.00
  82  -810.0000   -1200.431 0.4940   0.1255E-02  0.7113E-04 -0.2327E-02  0.0000E+00      -1  -0.465E-02   20.00
  83  -820.0000   -1210.140 0.4934   0.1231E-02  0.7056E-04 -0.2533E-02  0.0000E+00      -1  -0.507E-02   20.00
  84  -830.0000   -1221.565 0.4926   0.1211E-02  0.7001E-04 -0.2683E-02  0.0000E+00      -1  -0.537E-02   20.00
  85  -840.0000   -1234.479 0.4918   0.1189E-02  0.6939E-04 -0.2801E-02  0.0000E+00      -1  -0.560E-02   20.00
  86  -850.0000   -1248.705 0.4909   0.1165E-02  0.6870E-04 -0.2887E-02  0.0000E+00      -1  -0.577E-02   20.00
  87  -860.0000   -1264.062 0.4900   0.1139E-02  0.6796E-04 -0.2941E-02  0.0000E+00      -1  -0.588E-02   20.00
  88  -870.0000   -1280.361 0.4890   0.1112E-02  0.6717E-04 -0.2964E-02  0.0000E+00      -1  -0.593E-02   20.00
  89  -880.0000   -1297.414 0.4879   0.1083E-02  0.6635E-04 -0.2958E-02  0.0000E+00      -1  -0.592E-02   20.00
  90  -890.0000   -1315.025 0.4868   0.1053E-02  0.6549E-04 -0.2925E-02  0.0000E+00      -1  -0.585E-02   20.00
  91  -900.0000   -1332.984 0.4857   0.1022E-02  0.6463E-04 -0.2865E-02  0.0000E+00      -1  -0.573E-02   20.00
  92  -910.0000   -1351.063 0.4845   0.9918E-03  0.6375E-04 -0.2778E-02  0.0000E+00      -1  -0.556E-02   20.00
  93  -920.0000   -1369.000 0.4834   0.9614E-03  0.6289E-04 -0.2665E-02  0.0000E+00      -1  -0.533E-02   20.00
  94  -930.0000   -1386.488 0.4823   0.9317E-03  0.6204E-04 -0.2525E-02  0.0000E+00      -1  -0.505E-02   20.00
  95  -940.0000   -1403.165 0.4813   0.9035E-03  0.6123E-04 -0.2357E-02  0.0000E+00      -1  -0.471E-02   20.00
  96  -950.0000   -1418.609 0.4803   0.8773E-03  0.6049E-04 -0.2160E-02  0.0000E+00      -1  -0.432E-02   20.00
  97  -960.0000   -1432.339 0.4794   0.8540E-03  0.5982E-04 -0.1934E-02  0.0000E+00      -1  -0.387E-02   20.00
  98  -970.0000   -1443.829 0.4787   0.8346E-03  0.5927E-04 -0.1682E-02  0.0000E+00      -1  -0.336E-02   20.00
  99  -980.0000   -1452.554 0.4782   0.8198E-03  0.5885E-04 -0.1406E-02  0.0000E+00      -1  -0.281E-02   20.00
 100  -990.0000   -1458.041 0.4778   0.8105E-03  0.5858E-04 -0.1112E-02  0.0000E+00      -1  -0.222E-02   20.00
 101 -1000.0000   -1459.930 0.4777   0.8073E-03  0.5849E-04 -0.9617E-03  0.0000E+00      -1  -0.192E-02   20.00
end


 Time:      150.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -664.924 0.5526   0.2136E-02  0.1253E-03 -0.2000E-01  0.0000E+00      -1  -0.400E-01   20.00
   2   -10.0000    -770.611 0.5400   0.1498E-02  0.1098E-03 -0.2160E-01  0.0000E+00      -1  -0.432E-01   20.00
   3   -20.0000    -941.777 0.5229   0.9505E-03  0.9137E-04 -0.2146E-01  0.0000E+00      -1  -0.429E-01   20.00
   4   -30.0000   -1214.168 0.5009   0.5188E-03  0.7101E-04 -0.1901E-01  0.0000E+00      -1  -0.380E-01   20.00
   5   -40.0000   -1650.439 0.4752   0.2558E-03  0.5182E-04 -0.1497E-01  0.0000E+00      -1  -0.299E-01   20.00
   6   -50.0000   -2343.839 0.4459   0.1044E-03  0.3476E-04 -0.1028E-01  0.0000E+00      -1  -0.206E-01   20.00
   7   -60.0000   -3015.065 0.4184   0.1272E-03  0.2572E-04 -0.6132E-02  0.0000E+00      -1  -0.123E-01   20.00
   8   -70.0000   -3394.055 0.4098   0.9771E-04  0.2262E-04 -0.3193E-02  0.0000E+00      -1  -0.639E-02   20.00
   9   -80.0000   -3606.489 0.4051   0.8312E-04  0.2100E-04 -0.1377E-02  0.0000E+00      -1  -0.275E-02   20.00
  10   -90.0000   -3689.005 0.4033   0.7747E-04  0.2037E-04 -0.4935E-03  0.0000E+00      -1  -0.987E-03   20.00
  11  -100.0000   -3710.829 0.4029   0.7598E-04  0.2020E-04 -0.1681E-03  0.0000E+00      -1  -0.336E-03   20.00
  12  -110.0000   -3712.952 0.4028   0.7583E-04  0.2018E-04 -0.7563E-04  0.0000E+00      -1  -0.151E-03   20.00
  13  -120.0000   -3710.755 0.4029   0.7599E-04  0.2020E-04 -0.5848E-04  0.0000E+00      -1  -0.117E-03   20.00
  14  -130.0000   -3708.344 0.4029   0.7615E-04  0.2022E-04 -0.5823E-04  0.0000E+00      -1  -0.116E-03   20.00
  15  -140.0000   -3706.050 0.4030   0.7631E-04  0.2024E-04 -0.5627E-04  0.0000E+00      -1  -0.113E-03   20.00
  16  -150.0000   -3703.090 0.4030   0.7651E-04  0.2026E-04 -0.4677E-04  0.0000E+00      -1  -0.935E-04   20.00
  17  -160.0000   -3698.273 0.4031   0.7684E-04  0.2030E-04 -0.2707E-04  0.0000E+00      -1  -0.541E-04   20.00
  18  -170.0000   -3690.140 0.4033   0.7740E-04  0.2036E-04  0.4688E-05  0.0000E+00      -1   0.938E-05   20.00
  19  -180.0000   -3677.086 0.4036   0.7829E-04  0.2046E-04  0.4914E-04  0.0000E+00      -1   0.983E-04   20.00
  20  -190.0000   -3657.650 0.4040   0.7963E-04  0.2061E-04  0.1045E-03  0.0000E+00      -1   0.209E-03   20.00
  21  -200.0000   -3630.959 0.4046   0.8146E-04  0.2081E-04  0.1661E-03  0.0000E+00      -1   0.332E-03   20.00
  22  -210.0000   -3597.022 0.4054   0.8378E-04  0.2107E-04  0.2279E-03  0.0000E+00      -1   0.456E-03   20.00
  23  -220.0000   -3556.722 0.4062   0.8655E-04  0.2138E-04  0.2841E-03  0.0000E+00      -1   0.568E-03   20.00
  24  -230.0000   -3511.523 0.4072   0.8965E-04  0.2172E-04  0.3308E-03  0.0000E+00      -1   0.662E-03   20.00
  25  -240.0000   -3463.020 0.4083   0.9297E-04  0.2210E-04  0.3671E-03  0.0000E+00      -1   0.734E-03   20.00
  26  -250.0000   -3412.607 0.4094   0.9643E-04  0.2248E-04  0.3939E-03  0.0000E+00      -1   0.788E-03   20.00
  27  -260.0000   -3361.344 0.4105   0.9994E-04  0.2287E-04  0.4132E-03  0.0000E+00      -1   0.826E-03   20.00
  28  -270.0000   -3309.934 0.4117   0.1035E-03  0.2327E-04  0.4271E-03  0.0000E+00      -1   0.854E-03   20.00
  29  -280.0000   -3258.777 0.4128   0.1070E-03  0.2366E-04  0.4379E-03  0.0000E+00      -1   0.876E-03   20.00
  30  -290.0000   -3208.052 0.4139   0.1105E-03  0.2405E-04  0.4472E-03  0.0000E+00      -1   0.894E-03   20.00
  31  -300.0000   -3157.784 0.4150   0.1139E-03  0.2443E-04  0.4565E-03  0.0000E+00      -1   0.913E-03   20.00
  32  -310.0000   -3107.884 0.4161   0.1173E-03  0.2481E-04  0.4671E-03  0.0000E+00      -1   0.934E-03   20.00
  33  -320.0000   -3058.159 0.4172   0.1207E-03  0.2519E-04  0.4802E-03  0.0000E+00      -1   0.960E-03   20.00
  34  -330.0000   -3008.954 0.4186   0.1280E-03  0.2578E-04  0.5003E-03  0.0000E+00      -1   0.100E-02   20.00
  35  -340.0000   -2960.043 0.4200   0.1357E-03  0.2639E-04  0.5297E-03  0.0000E+00      -1   0.106E-02   20.00
  36  -350.0000   -2910.874 0.4214   0.1433E-03  0.2700E-04  0.5680E-03  0.0000E+00      -1   0.114E-02   20.00
  37  -360.0000   -2860.819 0.4228   0.1511E-03  0.2762E-04  0.6168E-03  0.0000E+00      -1   0.123E-02   20.00
  38  -370.0000   -2809.315 0.4243   0.1592E-03  0.2826E-04  0.6763E-03  0.0000E+00      -1   0.135E-02   20.00
  39  -380.0000   -2755.927 0.4259   0.1675E-03  0.2893E-04  0.7453E-03  0.0000E+00      -1   0.149E-02   20.00
  40  -390.0000   -2700.413 0.4275   0.1761E-03  0.2962E-04  0.8215E-03  0.0000E+00      -1   0.164E-02   20.00
  41  -400.0000   -2642.741 0.4291   0.1851E-03  0.3033E-04  0.9018E-03  0.0000E+00      -1   0.180E-02   20.00
  42  -410.0000   -2583.082 0.4308   0.1944E-03  0.3107E-04  0.9826E-03  0.0000E+00      -1   0.197E-02   20.00
  43  -420.0000   -2521.742 0.4326   0.2040E-03  0.3184E-04  0.1061E-02  0.0000E+00      -1   0.212E-02   20.00
  44  -430.0000   -2459.112 0.4344   0.2138E-03  0.3261E-04  0.1135E-02  0.0000E+00      -1   0.227E-02   20.00
  45  -440.0000   -2396.144 0.4364   0.2283E-03  0.3358E-04  0.1213E-02  0.0000E+00      -1   0.243E-02   20.00
  46  -450.0000   -2333.703 0.4388   0.2502E-03  0.3482E-04  0.1291E-02  0.0000E+00      -1   0.258E-02   20.00
  47  -460.0000   -2272.798 0.4411   0.2715E-03  0.3603E-04  0.1360E-02  0.0000E+00      -1   0.272E-02   20.00
