 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 7:19
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -154.292 0.6963   0.1494E-01  0.3360E-03 -0.3800E+00  0.0000E+00      -1  -0.633E+00   20.00
   2   -10.0000    -564.856 0.6049   0.1332E-02  0.1496E-03 -0.2584E+00  0.0000E+00      -1  -0.431E+00   20.00
   3   -20.0000   -3133.885 0.4637   0.2131E-04  0.2385E-04 -0.8922E-01  0.0000E+00      -1  -0.149E+00   20.00
   4   -30.0000   -6223.833 0.4157   0.3722E-05  0.1051E-04 -0.1950E-02  0.0000E+00      -1  -0.325E-02   20.00
   5   -40.0000   -6266.757 0.4153   0.3676E-05  0.1044E-04  0.2024E-03  0.0000E+00      -1   0.337E-03   20.00
   6   -50.0000   -5352.818 0.4260   0.5713E-05  0.1276E-04  0.3870E-02  0.0000E+00      -1   0.645E-02   20.00
   7   -60.0000   -3987.863 0.4067   0.1023E-03  0.1794E-04  0.5527E-02  0.0000E+00      -1   0.921E-02   20.00
   8   -70.0000   -3656.874 0.4131   0.1306E-03  0.1999E-04  0.2372E-02  0.0000E+00      -1   0.395E-02   20.00
   9   -80.0000   -3572.533 0.4149   0.1400E-03  0.2061E-04  0.5610E-03  0.0000E+00      -1   0.935E-03   20.00
  10   -90.0000   -3554.294 0.4153   0.1420E-03  0.2074E-04  0.1034E-04  0.0000E+00      -1   0.172E-04   20.00
  11  -100.0000   -3551.009 0.4153   0.1424E-03  0.2077E-04 -0.1154E-03  0.0000E+00      -1  -0.192E-03   20.00
  12  -110.0000   -3550.507 0.4153   0.1424E-03  0.2077E-04 -0.1384E-03  0.0000E+00      -1  -0.231E-03   20.00
  13  -120.0000   -3550.440 0.4153   0.1424E-03  0.2077E-04 -0.1419E-03  0.0000E+00      -1  -0.236E-03   20.00
  14  -130.0000   -3550.431 0.4153   0.1424E-03  0.2077E-04 -0.1424E-03  0.0000E+00      -1  -0.237E-03   20.00
  15  -140.0000   -3550.430 0.4153   0.1424E-03  0.2077E-04 -0.1423E-03  0.0000E+00      -1  -0.237E-03   20.00
  16  -150.0000   -3550.419 0.4153   0.1424E-03  0.2077E-04 -0.1418E-03  0.0000E+00      -1  -0.236E-03   20.00
  17  -160.0000   -3550.343 0.4153   0.1424E-03  0.2077E-04 -0.1382E-03  0.0000E+00      -1  -0.230E-03   20.00
  18  -170.0000   -3549.826 0.4154   0.1425E-03  0.2078E-04 -0.1175E-03  0.0000E+00      -1  -0.196E-03   20.00
  19  -180.0000   -3546.823 0.4154   0.1428E-03  0.2080E-04 -0.2050E-04  0.0000E+00      -1  -0.342E-04   20.00
  20  -190.0000   -3532.728 0.4157   0.1444E-03  0.2090E-04  0.3154E-03  0.0000E+00      -1   0.526E-03   20.00
  21  -200.0000   -3483.842 0.4168   0.1498E-03  0.2126E-04  0.1049E-02  0.0000E+00      -1   0.175E-02   20.00
  22  -210.0000   -3375.863 0.4190   0.1618E-03  0.2206E-04  0.1804E-02  0.0000E+00      -1   0.301E-02   20.00
  23  -220.0000   -3242.848 0.4219   0.1765E-03  0.2303E-04  0.2208E-02  0.0000E+00      -1   0.368E-02   20.00
  24  -230.0000   -3106.018 0.4248   0.1917E-03  0.2404E-04  0.2415E-02  0.0000E+00      -1   0.403E-02   20.00
  25  -240.0000   -2974.073 0.4281   0.2175E-03  0.2538E-04  0.2587E-02  0.0000E+00      -1   0.431E-02   20.00
  26  -250.0000   -2849.154 0.4316   0.2488E-03  0.2687E-04  0.2764E-02  0.0000E+00      -1   0.461E-02   20.00
  27  -260.0000   -2731.078 0.4349   0.2784E-03  0.2828E-04  0.2923E-02  0.0000E+00      -1   0.487E-02   20.00
  28  -270.0000   -2618.560 0.4380   0.3066E-03  0.2962E-04  0.3067E-02  0.0000E+00      -1   0.511E-02   20.00
  29  -280.0000   -2510.625 0.4410   0.3336E-03  0.3091E-04  0.3206E-02  0.0000E+00      -1   0.534E-02   20.00
  30  -290.0000   -2406.671 0.4441   0.3638E-03  0.3225E-04  0.3378E-02  0.0000E+00      -1   0.563E-02   20.00
  31  -300.0000   -2307.802 0.4477   0.4193E-03  0.3415E-04  0.3585E-02  0.0000E+00      -1   0.598E-02   20.00
  32  -310.0000   -2214.911 0.4510   0.4713E-03  0.3593E-04  0.3791E-02  0.0000E+00      -1   0.632E-02   20.00
  33  -320.0000   -2126.480 0.4543   0.5209E-03  0.3762E-04  0.3983E-02  0.0000E+00      -1   0.664E-02   20.00
  34  -330.0000   -2041.672 0.4574   0.5685E-03  0.3925E-04  0.4162E-02  0.0000E+00      -1   0.694E-02   20.00
  35  -340.0000   -1959.813 0.4603   0.6144E-03  0.4081E-04  0.4335E-02  0.0000E+00      -1   0.723E-02   20.00
  36  -350.0000   -1881.647 0.4636   0.6828E-03  0.4272E-04  0.4511E-02  0.0000E+00      -1   0.752E-02   20.00
  37  -360.0000   -1808.444 0.4670   0.7734E-03  0.4493E-04  0.4618E-02  0.0000E+00      -1   0.770E-02   20.00
  38  -370.0000   -1741.579 0.4702   0.8562E-03  0.4695E-04  0.4496E-02  0.0000E+00      -1   0.749E-02   20.00
  39  -380.0000   -1682.755 0.4730   0.9291E-03  0.4873E-04  0.3992E-02  0.0000E+00      -1   0.665E-02   20.00
  40  -390.0000   -1634.941 0.4752   0.9883E-03  0.5018E-04  0.3028E-02  0.0000E+00      -1   0.505E-02   20.00
  41  -400.0000   -1600.861 0.4768   0.1030E-02  0.5121E-04  0.1729E-02  0.0000E+00      -1   0.288E-02   20.00
  42  -410.0000   -1581.012 0.4778   0.1055E-02  0.5181E-04  0.4146E-03  0.0000E+00      -1   0.691E-03   20.00
  43  -420.0000   -1572.878 0.4782   0.1065E-02  0.5206E-04 -0.6152E-03  0.0000E+00      -1  -0.103E-02   20.00
  44  -430.0000   -1572.570 0.4782   0.1066E-02  0.5207E-04 -0.1264E-02  0.0000E+00      -1  -0.211E-02   20.00
  45  -440.0000   -1576.632 0.4780   0.1060E-02  0.5194E-04 -0.1601E-02  0.0000E+00      -1  -0.267E-02   20.00
  46  -450.0000   -1582.794 0.4777   0.1053E-02  0.5176E-04 -0.1748E-02  0.0000E+00      -1  -0.291E-02   20.00
  47  -460.0000   -1589.849 0.4774   0.1044E-02  0.5154E-04 -0.1799E-02  0.0000E+00      -1  -0.300E-02   20.00
  48  -470.0000   -1597.259 0.4770   0.1035E-02  0.5132E-04 -0.1809E-02  0.0000E+00      -1  -0.302E-02   20.00
  49  -480.0000   -1604.813 0.4766   0.1026E-02  0.5109E-04 -0.1804E-02  0.0000E+00      -1  -0.301E-02   20.00
  50  -490.0000   -1612.439 0.4763   0.1016E-02  0.5086E-04 -0.1793E-02  0.0000E+00      -1  -0.299E-02   20.00
  51  -500.0000   -1620.114 0.4759   0.1007E-02  0.5063E-04 -0.1781E-02  0.0000E+00      -1  -0.297E-02   20.00
  52  -510.0000   -1627.832 0.4756   0.9971E-03  0.5040E-04 -0.1769E-02  0.0000E+00      -1  -0.295E-02   20.00
  53  -520.0000   -1635.591 0.4752   0.9875E-03  0.5016E-04 -0.1756E-02  0.0000E+00      -1  -0.293E-02   20.00
  54  -530.0000   -1643.389 0.4748   0.9778E-03  0.4992E-04 -0.1742E-02  0.0000E+00      -1  -0.290E-02   20.00
  55  -540.0000   -1651.225 0.4745   0.9681E-03  0.4969E-04 -0.1729E-02  0.0000E+00      -1  -0.288E-02   20.00
  56  -550.0000   -1659.104 0.4741   0.9584E-03  0.4945E-04 -0.1715E-02  0.0000E+00      -1  -0.286E-02   20.00
  57  -560.0000   -1667.024 0.4737   0.9485E-03  0.4921E-04 -0.1702E-02  0.0000E+00      -1  -0.284E-02   20.00
  58  -570.0000   -1674.985 0.4733   0.9387E-03  0.4897E-04 -0.1688E-02  0.0000E+00      -1  -0.281E-02   20.00
  59  -580.0000   -1682.988 0.4730   0.9288E-03  0.4873E-04 -0.1674E-02  0.0000E+00      -1  -0.279E-02   20.00
  60  -590.0000   -1691.033 0.4726   0.9188E-03  0.4848E-04 -0.1660E-02  0.0000E+00      -1  -0.277E-02   20.00
  61  -600.0000   -1699.119 0.4722   0.9088E-03  0.4824E-04 -0.1646E-02  0.0000E+00      -1  -0.274E-02   20.00
  62  -610.0000   -1707.247 0.4718   0.8987E-03  0.4799E-04 -0.1631E-02  0.0000E+00      -1  -0.272E-02   20.00
  63  -620.0000   -1715.417 0.4714   0.8886E-03  0.4775E-04 -0.1616E-02  0.0000E+00      -1  -0.269E-02   20.00
  64  -630.0000   -1723.630 0.4710   0.8784E-03  0.4750E-04 -0.1602E-02  0.0000E+00      -1  -0.267E-02   20.00
  65  -640.0000   -1731.887 0.4706   0.8682E-03  0.4725E-04 -0.1587E-02  0.0000E+00      -1  -0.264E-02   20.00
  66  -650.0000   -1740.188 0.4703   0.8579E-03  0.4700E-04 -0.1572E-02  0.0000E+00      -1  -0.262E-02   20.00
  67  -660.0000   -1748.532 0.4699   0.8476E-03  0.4674E-04 -0.1557E-02  0.0000E+00      -1  -0.259E-02   20.00
  68  -670.0000   -1756.919 0.4695   0.8372E-03  0.4649E-04 -0.1541E-02  0.0000E+00      -1  -0.257E-02   20.00
  69  -680.0000   -1765.347 0.4691   0.8268E-03  0.4623E-04 -0.1525E-02  0.0000E+00      -1  -0.254E-02   20.00
  70  -690.0000   -1773.807 0.4687   0.8163E-03  0.4598E-04 -0.1507E-02  0.0000E+00      -1  -0.251E-02   20.00
  71  -700.0000   -1782.268 0.4683   0.8058E-03  0.4572E-04 -0.1483E-02  0.0000E+00      -1  -0.247E-02   20.00
  72  -710.0000   -1790.620 0.4679   0.7955E-03  0.4547E-04 -0.1443E-02  0.0000E+00      -1  -0.240E-02   20.00
  73  -720.0000   -1798.526 0.4675   0.7857E-03  0.4523E-04 -0.1357E-02  0.0000E+00      -1  -0.226E-02   20.00
  74  -730.0000   -1805.133 0.4672   0.7775E-03  0.4503E-04 -0.1176E-02  0.0000E+00      -1  -0.196E-02   20.00
  75  -740.0000   -1808.727 0.4670   0.7731E-03  0.4492E-04 -0.8462E-03  0.0000E+00      -1  -0.141E-02   20.00
  76  -750.0000   -1806.974 0.4671   0.7752E-03  0.4497E-04 -0.3820E-03  0.0000E+00      -1  -0.637E-03   20.00
  77  -760.0000   -1798.582 0.4675   0.7856E-03  0.4523E-04  0.8034E-04  0.0000E+00      -1   0.134E-03   20.00
  78  -770.0000   -1784.978 0.4681   0.8025E-03  0.4564E-04  0.4052E-03  0.0000E+00      -1   0.675E-03   20.00
  79  -780.0000   -1768.527 0.4689   0.8228E-03  0.4614E-04  0.5789E-03  0.0000E+00      -1   0.965E-03   20.00
  80  -790.0000   -1750.928 0.4697   0.8446E-03  0.4667E-04  0.6547E-03  0.0000E+00      -1   0.109E-02   20.00
  81  -800.0000   -1733.031 0.4706   0.8668E-03  0.4721E-04  0.6828E-03  0.0000E+00      -1   0.114E-02   20.00
  82  -810.0000   -1715.173 0.4714   0.8889E-03  0.4775E-04  0.6916E-03  0.0000E+00      -1   0.115E-02   20.00
  83  -820.0000   -1697.468 0.4723   0.9108E-03  0.4829E-04  0.6932E-03  0.0000E+00      -1   0.116E-02   20.00
  84  -830.0000   -1679.948 0.4731   0.9325E-03  0.4882E-04  0.6921E-03  0.0000E+00      -1   0.115E-02   20.00
  85  -840.0000   -1662.621 0.4739   0.9540E-03  0.4934E-04  0.6896E-03  0.0000E+00      -1   0.115E-02   20.00
  86  -850.0000   -1645.488 0.4747   0.9752E-03  0.4986E-04  0.6862E-03  0.0000E+00      -1   0.114E-02   20.00
  87  -860.0000   -1628.546 0.4755   0.9962E-03  0.5037E-04  0.6820E-03  0.0000E+00      -1   0.114E-02   20.00
  88  -870.0000   -1611.793 0.4763   0.1017E-02  0.5088E-04  0.6772E-03  0.0000E+00      -1   0.113E-02   20.00
  89  -880.0000   -1595.225 0.4771   0.1037E-02  0.5138E-04  0.6719E-03  0.0000E+00      -1   0.112E-02   20.00
  90  -890.0000   -1578.838 0.4779   0.1058E-02  0.5188E-04  0.6662E-03  0.0000E+00      -1   0.111E-02   20.00
  91  -900.0000   -1562.626 0.4786   0.1078E-02  0.5237E-04  0.6604E-03  0.0000E+00      -1   0.110E-02   20.00
  92  -910.0000   -1546.582 0.4794   0.1098E-02  0.5285E-04  0.6549E-03  0.0000E+00      -1   0.109E-02   20.00
  93  -920.0000   -1530.692 0.4801   0.1117E-02  0.5334E-04  0.6499E-03  0.0000E+00      -1   0.108E-02   20.00
  94  -930.0000   -1514.966 0.4810   0.1144E-02  0.5389E-04  0.6436E-03  0.0000E+00      -1   0.107E-02   20.00
  95  -940.0000   -1499.474 0.4819   0.1186E-02  0.5462E-04  0.6311E-03  0.0000E+00      -1   0.105E-02   20.00
  96  -950.0000   -1484.313 0.4828   0.1227E-02  0.5533E-04  0.5989E-03  0.0000E+00      -1   0.998E-03   20.00
  97  -960.0000   -1469.697 0.4837   0.1266E-02  0.5601E-04  0.5157E-03  0.0000E+00      -1   0.859E-03   20.00
  98  -970.0000   -1456.146 0.4845   0.1302E-02  0.5665E-04  0.3266E-03  0.0000E+00      -1   0.544E-03   20.00
  99  -980.0000   -1444.650 0.4852   0.1333E-02  0.5718E-04 -0.3778E-04  0.0000E+00      -1  -0.630E-04   20.00
 100  -990.0000   -1436.679 0.4857   0.1355E-02  0.5756E-04 -0.6176E-03  0.0000E+00      -1  -0.103E-02   20.00
 101 -1000.0000   -1433.763 0.4859   0.1363E-02  0.5769E-04 -0.9626E-03  0.0000E+00      -1  -0.160E-02   20.00
end


 Time:       30.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -123.293 0.7069   0.2050E-01  0.3584E-03 -0.2200E+00  0.0000E+00      -1  -0.367E+00   20.00
   2   -10.0000    -273.416 0.6615   0.5677E-02  0.2553E-03 -0.1867E+00  0.0000E+00      -1  -0.311E+00   20.00
   3   -20.0000    -783.028 0.5772   0.6281E-03  0.1100E-03 -0.1235E+00  0.0000E+00      -1  -0.206E+00   20.00
   4   -30.0000   -3344.113 0.4592   0.1901E-04  0.2248E-04 -0.4318E-01  0.0000E+00      -1  -0.720E-01   20.00
   5   -40.0000   -6106.549 0.4168   0.3893E-05  0.1074E-04 -0.1284E-02  0.0000E+00      -1  -0.214E-02   20.00
   6   -50.0000   -4950.472 0.4310   0.6688E-05  0.1385E-04  0.2485E-02  0.0000E+00      -1   0.414E-02   20.00
   7   -60.0000   -4098.132 0.4050   0.9691E-04  0.1745E-04  0.3933E-02  0.0000E+00      -1   0.656E-02   20.00
   8   -70.0000   -3763.373 0.4108   0.1188E-03  0.1921E-04  0.2581E-02  0.0000E+00      -1   0.430E-02   20.00
   9   -80.0000   -3622.431 0.4138   0.1344E-03  0.2024E-04  0.1108E-02  0.0000E+00      -1   0.185E-02   20.00
  10   -90.0000   -3571.799 0.4149   0.1401E-03  0.2062E-04  0.3198E-03  0.0000E+00      -1   0.533E-03   20.00
  11  -100.0000   -3555.991 0.4152   0.1418E-03  0.2073E-04  0.2764E-06  0.0000E+00      -1   0.461E-06   20.00
  12  -110.0000   -3551.715 0.4153   0.1423E-03  0.2076E-04 -0.1046E-03  0.0000E+00      -1  -0.174E-03   20.00
  13  -120.0000   -3550.696 0.4153   0.1424E-03  0.2077E-04 -0.1335E-03  0.0000E+00      -1  -0.223E-03   20.00
  14  -130.0000   -3550.472 0.4153   0.1424E-03  0.2077E-04 -0.1403E-03  0.0000E+00      -1  -0.234E-03   20.00
  15  -140.0000   -3550.397 0.4153   0.1424E-03  0.2077E-04 -0.1406E-03  0.0000E+00      -1  -0.234E-03   20.00
  16  -150.0000   -3550.214 0.4153   0.1424E-03  0.2077E-04 -0.1357E-03  0.0000E+00      -1  -0.226E-03   20.00
  17  -160.0000   -3549.441 0.4154   0.1425E-03  0.2078E-04 -0.1157E-03  0.0000E+00      -1  -0.193E-03   20.00
  18  -170.0000   -3546.438 0.4154   0.1429E-03  0.2080E-04 -0.4959E-04  0.0000E+00      -1  -0.827E-04   20.00
  19  -180.0000   -3536.392 0.4156   0.1440E-03  0.2088E-04  0.1298E-03  0.0000E+00      -1   0.216E-03   20.00
  20  -190.0000   -3508.603 0.4162   0.1471E-03  0.2108E-04  0.5075E-03  0.0000E+00      -1   0.846E-03   20.00
  21  -200.0000   -3448.334 0.4175   0.1537E-03  0.2152E-04  0.1078E-02  0.0000E+00      -1   0.180E-02   20.00
  22  -210.0000   -3350.398 0.4196   0.1646E-03  0.2224E-04  0.1659E-02  0.0000E+00      -1   0.277E-02   20.00
  23  -220.0000   -3228.423 0.4222   0.1781E-03  0.2314E-04  0.2086E-02  0.0000E+00      -1   0.348E-02   20.00
  24  -230.0000   -3096.938 0.4250   0.1927E-03  0.2411E-04  0.2361E-02  0.0000E+00      -1   0.393E-02   20.00
  25  -240.0000   -2967.070 0.4283   0.2192E-03  0.2546E-04  0.2572E-02  0.0000E+00      -1   0.429E-02   20.00
  26  -250.0000   -2843.084 0.4318   0.2503E-03  0.2694E-04  0.2762E-02  0.0000E+00      -1   0.460E-02   20.00
  27  -260.0000   -2725.617 0.4350   0.2797E-03  0.2834E-04  0.2926E-02  0.0000E+00      -1   0.488E-02   20.00
  28  -270.0000   -2613.389 0.4382   0.3079E-03  0.2968E-04  0.3078E-02  0.0000E+00      -1   0.513E-02   20.00
  29  -280.0000   -2505.294 0.4412   0.3349E-03  0.3098E-04  0.3229E-02  0.0000E+00      -1   0.538E-02   20.00
  30  -290.0000   -2401.108 0.4443   0.3669E-03  0.3236E-04  0.3407E-02  0.0000E+00      -1   0.568E-02   20.00
  31  -300.0000   -2302.231 0.4479   0.4224E-03  0.3425E-04  0.3607E-02  0.0000E+00      -1   0.601E-02   20.00
  32  -310.0000   -2209.579 0.4512   0.4743E-03  0.3603E-04  0.3800E-02  0.0000E+00      -1   0.633E-02   20.00
  33  -320.0000   -2121.527 0.4545   0.5237E-03  0.3772E-04  0.3982E-02  0.0000E+00      -1   0.664E-02   20.00
  34  -330.0000   -2037.196 0.4575   0.5710E-03  0.3933E-04  0.4141E-02  0.0000E+00      -1   0.690E-02   20.00
  35  -340.0000   -1956.207 0.4605   0.6164E-03  0.4088E-04  0.4261E-02  0.0000E+00      -1   0.710E-02   20.00
  36  -350.0000   -1879.984 0.4637   0.6848E-03  0.4277E-04  0.4309E-02  0.0000E+00      -1   0.718E-02   20.00
  37  -360.0000   -1810.753 0.4669   0.7705E-03  0.4486E-04  0.4213E-02  0.0000E+00      -1   0.702E-02   20.00
  38  -370.0000   -1749.825 0.4698   0.8460E-03  0.4670E-04  0.3897E-02  0.0000E+00      -1   0.650E-02   20.00
  39  -380.0000   -1697.939 0.4722   0.9103E-03  0.4827E-04  0.3337E-02  0.0000E+00      -1   0.556E-02   20.00
  40  -390.0000   -1655.951 0.4742   0.9623E-03  0.4954E-04  0.2562E-02  0.0000E+00      -1   0.427E-02   20.00
  41  -400.0000   -1624.273 0.4757   0.1002E-02  0.5050E-04  0.1659E-02  0.0000E+00      -1   0.277E-02   20.00
  42  -410.0000   -1602.550 0.4768   0.1028E-02  0.5116E-04  0.7458E-03  0.0000E+00      -1   0.124E-02   20.00
  43  -420.0000   -1589.639 0.4774   0.1044E-02  0.5155E-04 -0.6967E-04  0.0000E+00      -1  -0.116E-03   20.00
  44  -430.0000   -1583.847 0.4776   0.1052E-02  0.5173E-04 -0.7176E-03  0.0000E+00      -1  -0.120E-02   20.00
  45  -440.0000   -1583.299 0.4777   0.1052E-02  0.5174E-04 -0.1179E-02  0.0000E+00      -1  -0.196E-02   20.00
  46  -450.0000   -1586.280 0.4775   0.1049E-02  0.5165E-04 -0.1474E-02  0.0000E+00      -1  -0.246E-02   20.00
  47  -460.0000   -1591.440 0.4773   0.1042E-02  0.5150E-04 -0.1644E-02  0.0000E+00      -1  -0.274E-02   20.00
  48  -470.0000   -1597.842 0.4770   0.1034E-02  0.5130E-04 -0.1730E-02  0.0000E+00      -1  -0.288E-02   20.00
  49  -480.0000   -1604.909 0.4766   0.1025E-02  0.5109E-04 -0.1767E-02  0.0000E+00      -1  -0.295E-02   20.00
  50  -490.0000   -1612.316 0.4763   0.1016E-02  0.5087E-04 -0.1778E-02  0.0000E+00      -1  -0.296E-02   20.00
  51  -500.0000   -1619.898 0.4759   0.1007E-02  0.5064E-04 -0.1775E-02  0.0000E+00      -1  -0.296E-02   20.00
  52  -510.0000   -1627.578 0.4756   0.9974E-03  0.5040E-04 -0.1766E-02  0.0000E+00      -1  -0.294E-02   20.00
  53  -520.0000   -1635.319 0.4752   0.9878E-03  0.5017E-04 -0.1755E-02  0.0000E+00      -1  -0.292E-02   20.00
  54  -530.0000   -1643.109 0.4748   0.9782E-03  0.4993E-04 -0.1742E-02  0.0000E+00      -1  -0.290E-02   20.00
  55  -540.0000   -1650.943 0.4745   0.9685E-03  0.4970E-04 -0.1729E-02  0.0000E+00      -1  -0.288E-02   20.00
  56  -550.0000   -1658.818 0.4741   0.9587E-03  0.4946E-04 -0.1716E-02  0.0000E+00      -1  -0.286E-02   20.00
  57  -560.0000   -1666.735 0.4737   0.9489E-03  0.4922E-04 -0.1702E-02  0.0000E+00      -1  -0.284E-02   20.00
  58  -570.0000   -1674.693 0.4733   0.9391E-03  0.4898E-04 -0.1688E-02  0.0000E+00      -1  -0.281E-02   20.00
  59  -580.0000   -1682.692 0.4730   0.9291E-03  0.4874E-04 -0.1674E-02  0.0000E+00      -1  -0.279E-02   20.00
  60  -590.0000   -1690.733 0.4726   0.9192E-03  0.4849E-04 -0.1660E-02  0.0000E+00      -1  -0.277E-02   20.00
  61  -600.0000   -1698.815 0.4722   0.9092E-03  0.4825E-04 -0.1646E-02  0.0000E+00      -1  -0.274E-02   20.00
  62  -610.0000   -1706.940 0.4718   0.8991E-03  0.4800E-04 -0.1631E-02  0.0000E+00      -1  -0.272E-02   20.00
  63  -620.0000   -1715.107 0.4714   0.8890E-03  0.4775E-04 -0.1617E-02  0.0000E+00      -1  -0.269E-02   20.00
  64  -630.0000   -1723.317 0.4711   0.8788E-03  0.4751E-04 -0.1602E-02  0.0000E+00      -1  -0.267E-02   20.00
  65  -640.0000   -1731.569 0.4707   0.8686E-03  0.4726E-04 -0.1587E-02  0.0000E+00      -1  -0.265E-02   20.00
  66  -650.0000   -1739.864 0.4703   0.8583E-03  0.4701E-04 -0.1572E-02  0.0000E+00      -1  -0.262E-02   20.00
  67  -660.0000   -1748.196 0.4699   0.8480E-03  0.4675E-04 -0.1556E-02  0.0000E+00      -1  -0.259E-02   20.00
  68  -670.0000   -1756.557 0.4695   0.8377E-03  0.4650E-04 -0.1538E-02  0.0000E+00      -1  -0.256E-02   20.00
  69  -680.0000   -1764.920 0.4691   0.8273E-03  0.4625E-04 -0.1517E-02  0.0000E+00      -1  -0.253E-02   20.00
  70  -690.0000   -1773.218 0.4687   0.8170E-03  0.4600E-04 -0.1486E-02  0.0000E+00      -1  -0.248E-02   20.00
  71  -700.0000   -1781.302 0.4683   0.8070E-03  0.4575E-04 -0.1439E-02  0.0000E+00      -1  -0.240E-02   20.00
  72  -710.0000   -1788.860 0.4680   0.7977E-03  0.4552E-04 -0.1357E-02  0.0000E+00      -1  -0.226E-02   20.00
  73  -720.0000   -1795.317 0.4677   0.7897E-03  0.4533E-04 -0.1222E-02  0.0000E+00      -1  -0.204E-02   20.00
  74  -730.0000   -1799.776 0.4674   0.7841E-03  0.4519E-04 -0.1013E-02  0.0000E+00      -1  -0.169E-02   20.00
  75  -740.0000   -1801.112 0.4674   0.7825E-03  0.4515E-04 -0.7268E-03  0.0000E+00      -1  -0.121E-02   20.00
  76  -750.0000   -1798.324 0.4675   0.7859E-03  0.4524E-04 -0.3902E-03  0.0000E+00      -1  -0.650E-03   20.00
  77  -760.0000   -1791.040 0.4679   0.7950E-03  0.4546E-04 -0.5518E-04  0.0000E+00      -1  -0.920E-04   20.00
  78  -770.0000   -1779.739 0.4684   0.8090E-03  0.4580E-04  0.2266E-03  0.0000E+00      -1   0.378E-03   20.00
  79  -780.0000   -1765.473 0.4691   0.8266E-03  0.4623E-04  0.4296E-03  0.0000E+00      -1   0.716E-03   20.00
  80  -790.0000   -1749.372 0.4698   0.8466E-03  0.4672E-04  0.5573E-03  0.0000E+00      -1   0.929E-03   20.00
  81  -800.0000   -1732.322 0.4706   0.8677E-03  0.4723E-04  0.6287E-03  0.0000E+00      -1   0.105E-02   20.00
  82  -810.0000   -1714.888 0.4715   0.8893E-03  0.4776E-04  0.6645E-03  0.0000E+00      -1   0.111E-02   20.00
  83  -820.0000   -1697.380 0.4723   0.9110E-03  0.4829E-04  0.6803E-03  0.0000E+00      -1   0.113E-02   20.00
  84  -830.0000   -1679.951 0.4731   0.9325E-03  0.4882E-04  0.6858E-03  0.0000E+00      -1   0.114E-02   20.00
  85  -840.0000   -1662.669 0.4739   0.9539E-03  0.4934E-04  0.6862E-03  0.0000E+00      -1   0.114E-02   20.00
  86  -850.0000   -1645.561 0.4747   0.9751E-03  0.4986E-04  0.6840E-03  0.0000E+00      -1   0.114E-02   20.00
  87  -860.0000   -1628.637 0.4755   0.9961E-03  0.5037E-04  0.6804E-03  0.0000E+00      -1   0.113E-02   20.00
