 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15: 8:12
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  37  -360.0000   -2343.188 0.4464   0.3994E-03  0.3347E-04  0.1972E-02  0.0000E+00      -1   0.316E-02   20.00
  38  -370.0000   -2287.289 0.4484   0.4308E-03  0.3454E-04  0.1832E-02  0.0000E+00      -1   0.294E-02   20.00
  39  -380.0000   -2237.714 0.4502   0.4585E-03  0.3549E-04  0.1682E-02  0.0000E+00      -1   0.270E-02   20.00
  40  -390.0000   -2193.625 0.4518   0.4833E-03  0.3633E-04  0.1525E-02  0.0000E+00      -1   0.244E-02   20.00
  41  -400.0000   -2154.388 0.4533   0.5053E-03  0.3709E-04  0.1364E-02  0.0000E+00      -1   0.218E-02   20.00
  42  -410.0000   -2119.496 0.4545   0.5248E-03  0.3775E-04  0.1200E-02  0.0000E+00      -1   0.192E-02   20.00
  43  -420.0000   -2088.524 0.4557   0.5422E-03  0.3835E-04  0.1038E-02  0.0000E+00      -1   0.166E-02   20.00
  44  -430.0000   -2061.100 0.4567   0.5576E-03  0.3887E-04  0.8801E-03  0.0000E+00      -1   0.141E-02   20.00
  45  -440.0000   -2036.886 0.4575   0.5711E-03  0.3934E-04  0.7275E-03  0.0000E+00      -1   0.117E-02   20.00
  46  -450.0000   -2015.575 0.4583   0.5831E-03  0.3975E-04  0.5822E-03  0.0000E+00      -1   0.933E-03   20.00
  47  -460.0000   -1996.878 0.4590   0.5936E-03  0.4010E-04  0.4459E-03  0.0000E+00      -1   0.714E-03   20.00
  48  -470.0000   -1980.523 0.4596   0.6027E-03  0.4042E-04  0.3195E-03  0.0000E+00      -1   0.512E-03   20.00
  49  -480.0000   -1966.255 0.4601   0.6107E-03  0.4069E-04  0.2039E-03  0.0000E+00      -1   0.327E-03   20.00
  50  -490.0000   -1953.831 0.4606   0.6177E-03  0.4093E-04  0.9947E-04  0.0000E+00      -1   0.159E-03   20.00
  51  -500.0000   -1943.024 0.4610   0.6238E-03  0.4114E-04  0.6378E-05  0.0000E+00      -1   0.102E-04   20.00
  52  -510.0000   -1933.620 0.4613   0.6290E-03  0.4132E-04 -0.7541E-04  0.0000E+00      -1  -0.121E-03   20.00
  53  -520.0000   -1925.418 0.4616   0.6336E-03  0.4147E-04 -0.1461E-03  0.0000E+00      -1  -0.234E-03   20.00
  54  -530.0000   -1918.230 0.4619   0.6377E-03  0.4161E-04 -0.2127E-03  0.0000E+00      -1  -0.341E-03   20.00
  55  -540.0000   -1912.077 0.4621   0.6451E-03  0.4179E-04 -0.2756E-03  0.0000E+00      -1  -0.442E-03   20.00
  56  -550.0000   -1906.773 0.4624   0.6516E-03  0.4195E-04 -0.3273E-03  0.0000E+00      -1  -0.524E-03   20.00
  57  -560.0000   -1902.123 0.4626   0.6574E-03  0.4210E-04 -0.3676E-03  0.0000E+00      -1  -0.589E-03   20.00
  58  -570.0000   -1897.958 0.4628   0.6626E-03  0.4222E-04 -0.3978E-03  0.0000E+00      -1  -0.637E-03   20.00
  59  -580.0000   -1894.132 0.4630   0.6673E-03  0.4234E-04 -0.4189E-03  0.0000E+00      -1  -0.671E-03   20.00
  60  -590.0000   -1890.514 0.4632   0.6718E-03  0.4245E-04 -0.4319E-03  0.0000E+00      -1  -0.692E-03   20.00
  61  -600.0000   -1886.990 0.4633   0.6761E-03  0.4255E-04 -0.4373E-03  0.0000E+00      -1  -0.701E-03   20.00
  62  -610.0000   -1883.451 0.4635   0.6805E-03  0.4266E-04 -0.4358E-03  0.0000E+00      -1  -0.698E-03   20.00
  63  -620.0000   -1879.797 0.4637   0.6851E-03  0.4277E-04 -0.4274E-03  0.0000E+00      -1  -0.685E-03   20.00
  64  -630.0000   -1875.930 0.4639   0.6898E-03  0.4289E-04 -0.4124E-03  0.0000E+00      -1  -0.661E-03   20.00
  65  -640.0000   -1871.754 0.4640   0.6950E-03  0.4301E-04 -0.3908E-03  0.0000E+00      -1  -0.626E-03   20.00
  66  -650.0000   -1867.175 0.4643   0.7007E-03  0.4315E-04 -0.3624E-03  0.0000E+00      -1  -0.581E-03   20.00
  67  -660.0000   -1862.098 0.4645   0.7070E-03  0.4331E-04 -0.3272E-03  0.0000E+00      -1  -0.524E-03   20.00
  68  -670.0000   -1856.431 0.4648   0.7140E-03  0.4348E-04 -0.2852E-03  0.0000E+00      -1  -0.457E-03   20.00
  69  -680.0000   -1850.088 0.4651   0.7218E-03  0.4367E-04 -0.2366E-03  0.0000E+00      -1  -0.379E-03   20.00
  70  -690.0000   -1842.990 0.4654   0.7306E-03  0.4388E-04 -0.1819E-03  0.0000E+00      -1  -0.291E-03   20.00
  71  -700.0000   -1835.070 0.4658   0.7404E-03  0.4412E-04 -0.1214E-03  0.0000E+00      -1  -0.195E-03   20.00
  72  -710.0000   -1826.275 0.4662   0.7513E-03  0.4439E-04 -0.5618E-04  0.0000E+00      -1  -0.900E-04   20.00
  73  -720.0000   -1816.572 0.4667   0.7634E-03  0.4468E-04  0.1278E-04  0.0000E+00      -1   0.205E-04   20.00
  74  -730.0000   -1805.948 0.4672   0.7765E-03  0.4501E-04  0.8416E-04  0.0000E+00      -1   0.135E-03   20.00
  75  -740.0000   -1794.413 0.4677   0.7908E-03  0.4536E-04  0.1565E-03  0.0000E+00      -1   0.251E-03   20.00
  76  -750.0000   -1782.000 0.4683   0.8062E-03  0.4573E-04  0.2282E-03  0.0000E+00      -1   0.366E-03   20.00
  77  -760.0000   -1768.762 0.4689   0.8226E-03  0.4613E-04  0.2976E-03  0.0000E+00      -1   0.477E-03   20.00
  78  -770.0000   -1754.775 0.4696   0.8399E-03  0.4655E-04  0.3630E-03  0.0000E+00      -1   0.582E-03   20.00
  79  -780.0000   -1740.127 0.4703   0.8580E-03  0.4700E-04  0.4229E-03  0.0000E+00      -1   0.678E-03   20.00
  80  -790.0000   -1724.925 0.4710   0.8769E-03  0.4746E-04  0.4758E-03  0.0000E+00      -1   0.762E-03   20.00
  81  -800.0000   -1709.281 0.4717   0.8962E-03  0.4793E-04  0.5203E-03  0.0000E+00      -1   0.834E-03   20.00
  82  -810.0000   -1693.318 0.4725   0.9160E-03  0.4841E-04  0.5553E-03  0.0000E+00      -1   0.890E-03   20.00
  83  -820.0000   -1677.160 0.4732   0.9360E-03  0.4890E-04  0.5796E-03  0.0000E+00      -1   0.929E-03   20.00
  84  -830.0000   -1660.933 0.4740   0.9561E-03  0.4939E-04  0.5925E-03  0.0000E+00      -1   0.949E-03   20.00
  85  -840.0000   -1644.764 0.4748   0.9761E-03  0.4988E-04  0.5932E-03  0.0000E+00      -1   0.950E-03   20.00
  86  -850.0000   -1628.776 0.4755   0.9959E-03  0.5037E-04  0.5812E-03  0.0000E+00      -1   0.931E-03   20.00
  87  -860.0000   -1613.088 0.4763   0.1015E-02  0.5084E-04  0.5562E-03  0.0000E+00      -1   0.891E-03   20.00
  88  -870.0000   -1597.815 0.4770   0.1034E-02  0.5130E-04  0.5179E-03  0.0000E+00      -1   0.830E-03   20.00
  89  -880.0000   -1583.066 0.4777   0.1053E-02  0.5175E-04  0.4663E-03  0.0000E+00      -1   0.747E-03   20.00
  90  -890.0000   -1568.946 0.4783   0.1070E-02  0.5218E-04  0.4016E-03  0.0000E+00      -1   0.643E-03   20.00
  91  -900.0000   -1555.552 0.4790   0.1087E-02  0.5258E-04  0.3241E-03  0.0000E+00      -1   0.519E-03   20.00
  92  -910.0000   -1542.973 0.4796   0.1102E-02  0.5296E-04  0.2343E-03  0.0000E+00      -1   0.375E-03   20.00
  93  -920.0000   -1531.294 0.4801   0.1117E-02  0.5332E-04  0.1326E-03  0.0000E+00      -1   0.212E-03   20.00
  94  -930.0000   -1520.592 0.4806   0.1130E-02  0.5364E-04  0.7592E-05  0.0000E+00      -1   0.122E-04   20.00
  95  -940.0000   -1511.150 0.4812   0.1154E-02  0.5407E-04 -0.1443E-03  0.0000E+00      -1  -0.231E-03   20.00
  96  -950.0000   -1503.079 0.4817   0.1176E-02  0.5445E-04 -0.3097E-03  0.0000E+00      -1  -0.496E-03   20.00
  97  -960.0000   -1496.408 0.4821   0.1194E-02  0.5476E-04 -0.4829E-03  0.0000E+00      -1  -0.774E-03   20.00
  98  -970.0000   -1491.165 0.4824   0.1208E-02  0.5501E-04 -0.6627E-03  0.0000E+00      -1  -0.106E-02   20.00
  99  -980.0000   -1487.381 0.4826   0.1218E-02  0.5518E-04 -0.8475E-03  0.0000E+00      -1  -0.136E-02   20.00
 100  -990.0000   -1485.085 0.4828   0.1224E-02  0.5529E-04 -0.1036E-02  0.0000E+00      -1  -0.166E-02   20.00
 101 -1000.0000   -1484.308 0.4828   0.1227E-02  0.5533E-04 -0.1130E-02  0.0000E+00      -1  -0.181E-02   20.00
end


 Time:      240.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1047.068 0.5524   0.3391E-03  0.8237E-04 -0.3260E-08  0.0000E+00      -1  -0.522E-08   20.00
   2   -10.0000   -1237.743 0.5380   0.2210E-03  0.6850E-04 -0.7044E-02  0.0000E+00      -1  -0.113E-01   20.00
   3   -20.0000   -1759.948 0.5091   0.9723E-04  0.4693E-04 -0.8014E-02  0.0000E+00      -1  -0.128E-01   20.00
   4   -30.0000   -2983.384 0.4673   0.2535E-04  0.2534E-04 -0.5601E-02  0.0000E+00      -1  -0.897E-02   20.00
   5   -40.0000   -5288.349 0.4268   0.6106E-05  0.1294E-04 -0.1828E-02  0.0000E+00      -1  -0.293E-02   20.00
   6   -50.0000   -5304.048 0.4266   0.6067E-05  0.1290E-04  0.2276E-03  0.0000E+00      -1   0.365E-03   20.00
   7   -60.0000   -5136.907 0.3893   0.5386E-04  0.1328E-04  0.5453E-03  0.0000E+00      -1   0.874E-03   20.00
   8   -70.0000   -5014.547 0.3908   0.5646E-04  0.1361E-04  0.6374E-03  0.0000E+00      -1   0.102E-02   20.00
   9   -80.0000   -4891.175 0.3923   0.5908E-04  0.1395E-04  0.6399E-03  0.0000E+00      -1   0.103E-02   20.00
  10   -90.0000   -4779.429 0.3940   0.6374E-04  0.1440E-04  0.5837E-03  0.0000E+00      -1   0.935E-03   20.00
  11  -100.0000   -4687.216 0.3955   0.6823E-04  0.1481E-04  0.4972E-03  0.0000E+00      -1   0.796E-03   20.00
  12  -110.0000   -4612.697 0.3967   0.7186E-04  0.1514E-04  0.4125E-03  0.0000E+00      -1   0.661E-03   20.00
  13  -120.0000   -4551.821 0.3977   0.7482E-04  0.1542E-04  0.3459E-03  0.0000E+00      -1   0.554E-03   20.00
  14  -130.0000   -4499.938 0.3985   0.7735E-04  0.1565E-04  0.3076E-03  0.0000E+00      -1   0.493E-03   20.00
  15  -140.0000   -4452.167 0.3993   0.7967E-04  0.1586E-04  0.3039E-03  0.0000E+00      -1   0.487E-03   20.00
  16  -150.0000   -4403.670 0.4000   0.8203E-04  0.1608E-04  0.3377E-03  0.0000E+00      -1   0.541E-03   20.00
  17  -160.0000   -4349.981 0.4009   0.8465E-04  0.1632E-04  0.4087E-03  0.0000E+00      -1   0.655E-03   20.00
  18  -170.0000   -4287.377 0.4019   0.8770E-04  0.1660E-04  0.5137E-03  0.0000E+00      -1   0.823E-03   20.00
  19  -180.0000   -4213.233 0.4031   0.9131E-04  0.1693E-04  0.6467E-03  0.0000E+00      -1   0.104E-02   20.00
  20  -190.0000   -4126.229 0.4045   0.9554E-04  0.1732E-04  0.8001E-03  0.0000E+00      -1   0.128E-02   20.00
  21  -200.0000   -4026.331 0.4061   0.1004E-03  0.1777E-04  0.9653E-03  0.0000E+00      -1   0.155E-02   20.00
  22  -210.0000   -3914.534 0.4079   0.1058E-03  0.1827E-04  0.1135E-02  0.0000E+00      -1   0.182E-02   20.00
  23  -220.0000   -3794.294 0.4102   0.1154E-03  0.1898E-04  0.1325E-02  0.0000E+00      -1   0.212E-02   20.00
  24  -230.0000   -3667.407 0.4129   0.1295E-03  0.1991E-04  0.1525E-02  0.0000E+00      -1   0.244E-02   20.00
  25  -240.0000   -3538.838 0.4156   0.1437E-03  0.2086E-04  0.1702E-02  0.0000E+00      -1   0.273E-02   20.00
  26  -250.0000   -3410.551 0.4183   0.1579E-03  0.2180E-04  0.1854E-02  0.0000E+00      -1   0.297E-02   20.00
  27  -260.0000   -3283.908 0.4210   0.1720E-03  0.2273E-04  0.1982E-02  0.0000E+00      -1   0.317E-02   20.00
  28  -270.0000   -3159.879 0.4236   0.1857E-03  0.2364E-04  0.2085E-02  0.0000E+00      -1   0.334E-02   20.00
  29  -280.0000   -3039.715 0.4263   0.2010E-03  0.2459E-04  0.2173E-02  0.0000E+00      -1   0.348E-02   20.00
  30  -290.0000   -2926.763 0.4294   0.2293E-03  0.2594E-04  0.2241E-02  0.0000E+00      -1   0.359E-02   20.00
  31  -300.0000   -2823.228 0.4323   0.2553E-03  0.2718E-04  0.2277E-02  0.0000E+00      -1   0.365E-02   20.00
  32  -310.0000   -2727.613 0.4350   0.2792E-03  0.2832E-04  0.2286E-02  0.0000E+00      -1   0.366E-02   20.00
  33  -320.0000   -2638.978 0.4375   0.3014E-03  0.2938E-04  0.2268E-02  0.0000E+00      -1   0.363E-02   20.00
  34  -330.0000   -2556.692 0.4398   0.3221E-03  0.3036E-04  0.2227E-02  0.0000E+00      -1   0.357E-02   20.00
  35  -340.0000   -2480.314 0.4419   0.3412E-03  0.3127E-04  0.2165E-02  0.0000E+00      -1   0.347E-02   20.00
  36  -350.0000   -2409.782 0.4439   0.3621E-03  0.3219E-04  0.2071E-02  0.0000E+00      -1   0.332E-02   20.00
  37  -360.0000   -2346.775 0.4462   0.3974E-03  0.3340E-04  0.1948E-02  0.0000E+00      -1   0.312E-02   20.00
  38  -370.0000   -2291.194 0.4483   0.4286E-03  0.3446E-04  0.1811E-02  0.0000E+00      -1   0.290E-02   20.00
  39  -380.0000   -2241.852 0.4501   0.4562E-03  0.3541E-04  0.1665E-02  0.0000E+00      -1   0.267E-02   20.00
  40  -390.0000   -2197.914 0.4517   0.4809E-03  0.3625E-04  0.1512E-02  0.0000E+00      -1   0.242E-02   20.00
  41  -400.0000   -2158.751 0.4531   0.5028E-03  0.3700E-04  0.1355E-02  0.0000E+00      -1   0.217E-02   20.00
  42  -410.0000   -2123.863 0.4544   0.5224E-03  0.3767E-04  0.1196E-02  0.0000E+00      -1   0.192E-02   20.00
  43  -420.0000   -2092.829 0.4555   0.5398E-03  0.3827E-04  0.1039E-02  0.0000E+00      -1   0.166E-02   20.00
  44  -430.0000   -2065.283 0.4565   0.5552E-03  0.3879E-04  0.8846E-03  0.0000E+00      -1   0.142E-02   20.00
  45  -440.0000   -2040.899 0.4574   0.5689E-03  0.3926E-04  0.7355E-03  0.0000E+00      -1   0.118E-02   20.00
  46  -450.0000   -2019.375 0.4582   0.5810E-03  0.3967E-04  0.5935E-03  0.0000E+00      -1   0.951E-03   20.00
  47  -460.0000   -2000.431 0.4589   0.5916E-03  0.4004E-04  0.4597E-03  0.0000E+00      -1   0.736E-03   20.00
  48  -470.0000   -1983.805 0.4595   0.6009E-03  0.4035E-04  0.3353E-03  0.0000E+00      -1   0.537E-03   20.00
  49  -480.0000   -1969.250 0.4600   0.6091E-03  0.4063E-04  0.2211E-03  0.0000E+00      -1   0.354E-03   20.00
  50  -490.0000   -1956.531 0.4605   0.6162E-03  0.4088E-04  0.1174E-03  0.0000E+00      -1   0.188E-03   20.00
  51  -500.0000   -1945.430 0.4609   0.6224E-03  0.4109E-04  0.2438E-04  0.0000E+00      -1   0.391E-04   20.00
  52  -510.0000   -1935.741 0.4612   0.6279E-03  0.4128E-04 -0.5809E-04  0.0000E+00      -1  -0.931E-04   20.00
  53  -520.0000   -1927.276 0.4615   0.6326E-03  0.4144E-04 -0.1306E-03  0.0000E+00      -1  -0.209E-03   20.00
  54  -530.0000   -1919.868 0.4618   0.6368E-03  0.4158E-04 -0.1944E-03  0.0000E+00      -1  -0.311E-03   20.00
  55  -540.0000   -1913.373 0.4621   0.6435E-03  0.4176E-04 -0.2551E-03  0.0000E+00      -1  -0.409E-03   20.00
  56  -550.0000   -1907.790 0.4623   0.6504E-03  0.4192E-04 -0.3098E-03  0.0000E+00      -1  -0.496E-03   20.00
  57  -560.0000   -1902.900 0.4626   0.6564E-03  0.4207E-04 -0.3524E-03  0.0000E+00      -1  -0.564E-03   20.00
  58  -570.0000   -1898.525 0.4628   0.6619E-03  0.4220E-04 -0.3842E-03  0.0000E+00      -1  -0.616E-03   20.00
  59  -580.0000   -1894.512 0.4630   0.6668E-03  0.4233E-04 -0.4067E-03  0.0000E+00      -1  -0.652E-03   20.00
  60  -590.0000   -1890.724 0.4632   0.6715E-03  0.4244E-04 -0.4207E-03  0.0000E+00      -1  -0.674E-03   20.00
  61  -600.0000   -1887.041 0.4633   0.6761E-03  0.4255E-04 -0.4269E-03  0.0000E+00      -1  -0.684E-03   20.00
  62  -610.0000   -1883.352 0.4635   0.6806E-03  0.4266E-04 -0.4258E-03  0.0000E+00      -1  -0.682E-03   20.00
  63  -620.0000   -1879.553 0.4637   0.6854E-03  0.4278E-04 -0.4177E-03  0.0000E+00      -1  -0.669E-03   20.00
  64  -630.0000   -1875.542 0.4639   0.6903E-03  0.4290E-04 -0.4029E-03  0.0000E+00      -1  -0.645E-03   20.00
  65  -640.0000   -1871.224 0.4641   0.6957E-03  0.4303E-04 -0.3812E-03  0.0000E+00      -1  -0.611E-03   20.00
  66  -650.0000   -1866.502 0.4643   0.7015E-03  0.4317E-04 -0.3528E-03  0.0000E+00      -1  -0.565E-03   20.00
  67  -660.0000   -1861.283 0.4645   0.7080E-03  0.4333E-04 -0.3177E-03  0.0000E+00      -1  -0.509E-03   20.00
  68  -670.0000   -1855.478 0.4648   0.7152E-03  0.4351E-04 -0.2760E-03  0.0000E+00      -1  -0.442E-03   20.00
  69  -680.0000   -1849.003 0.4651   0.7232E-03  0.4370E-04 -0.2279E-03  0.0000E+00      -1  -0.365E-03   20.00
  70  -690.0000   -1841.784 0.4655   0.7321E-03  0.4392E-04 -0.1739E-03  0.0000E+00      -1  -0.279E-03   20.00
  71  -700.0000   -1833.758 0.4658   0.7421E-03  0.4416E-04 -0.1146E-03  0.0000E+00      -1  -0.184E-03   20.00
  72  -710.0000   -1824.878 0.4663   0.7531E-03  0.4443E-04 -0.5087E-04  0.0000E+00      -1  -0.815E-04   20.00
  73  -720.0000   -1815.115 0.4667   0.7652E-03  0.4473E-04  0.1626E-04  0.0000E+00      -1   0.261E-04   20.00
  74  -730.0000   -1804.461 0.4672   0.7783E-03  0.4505E-04  0.8551E-04  0.0000E+00      -1   0.137E-03   20.00
  75  -740.0000   -1792.927 0.4678   0.7926E-03  0.4540E-04  0.1554E-03  0.0000E+00      -1   0.249E-03   20.00
  76  -750.0000   -1780.548 0.4684   0.8080E-03  0.4577E-04  0.2245E-03  0.0000E+00      -1   0.360E-03   20.00
  77  -760.0000   -1767.378 0.4690   0.8243E-03  0.4617E-04  0.2912E-03  0.0000E+00      -1   0.466E-03   20.00
  78  -770.0000   -1753.492 0.4696   0.8415E-03  0.4659E-04  0.3538E-03  0.0000E+00      -1   0.567E-03   20.00
  79  -780.0000   -1738.978 0.4703   0.8594E-03  0.4703E-04  0.4109E-03  0.0000E+00      -1   0.658E-03   20.00
  80  -790.0000   -1723.938 0.4710   0.8781E-03  0.4749E-04  0.4611E-03  0.0000E+00      -1   0.739E-03   20.00
  81  -800.0000   -1708.482 0.4718   0.8972E-03  0.4796E-04  0.5030E-03  0.0000E+00      -1   0.806E-03   20.00
  82  -810.0000   -1692.730 0.4725   0.9167E-03  0.4843E-04  0.5355E-03  0.0000E+00      -1   0.858E-03   20.00
  83  -820.0000   -1676.802 0.4732   0.9364E-03  0.4891E-04  0.5576E-03  0.0000E+00      -1   0.893E-03   20.00
  84  -830.0000   -1660.822 0.4740   0.9562E-03  0.4940E-04  0.5684E-03  0.0000E+00      -1   0.911E-03   20.00
  85  -840.0000   -1644.912 0.4748   0.9759E-03  0.4988E-04  0.5674E-03  0.0000E+00      -1   0.909E-03   20.00
  86  -850.0000   -1629.191 0.4755   0.9954E-03  0.5035E-04  0.5541E-03  0.0000E+00      -1   0.888E-03   20.00
  87  -860.0000   -1613.776 0.4762   0.1014E-02  0.5082E-04  0.5279E-03  0.0000E+00      -1   0.846E-03   20.00
  88  -870.0000   -1598.778 0.4769   0.1033E-02  0.5127E-04  0.4889E-03  0.0000E+00      -1   0.783E-03   20.00
  89  -880.0000   -1584.304 0.4776   0.1051E-02  0.5171E-04  0.4370E-03  0.0000E+00      -1   0.700E-03   20.00
  90  -890.0000   -1570.456 0.4783   0.1068E-02  0.5213E-04  0.3722E-03  0.0000E+00      -1   0.596E-03   20.00
  91  -900.0000   -1557.329 0.4789   0.1084E-02  0.5253E-04  0.2947E-03  0.0000E+00      -1   0.472E-03   20.00
  92  -910.0000   -1545.014 0.4795   0.1100E-02  0.5290E-04  0.2047E-03  0.0000E+00      -1   0.328E-03   20.00
  93  -920.0000   -1533.599 0.4800   0.1114E-02  0.5325E-04  0.1022E-03  0.0000E+00      -1   0.164E-03   20.00
  94  -930.0000   -1523.173 0.4805   0.1127E-02  0.5356E-04 -0.1312E-04  0.0000E+00      -1  -0.210E-04   20.00
  95  -940.0000   -1513.824 0.4810   0.1147E-02  0.5395E-04 -0.1549E-03  0.0000E+00      -1  -0.248E-03   20.00
  96  -950.0000   -1505.860 0.4815   0.1169E-02  0.5432E-04 -0.3197E-03  0.0000E+00      -1  -0.512E-03   20.00
  97  -960.0000   -1499.288 0.4819   0.1186E-02  0.5463E-04 -0.4907E-03  0.0000E+00      -1  -0.786E-03   20.00
  98  -970.0000   -1494.129 0.4822   0.1200E-02  0.5487E-04 -0.6671E-03  0.0000E+00      -1  -0.107E-02   20.00
  99  -980.0000   -1490.407 0.4824   0.1210E-02  0.5504E-04 -0.8480E-03  0.0000E+00      -1  -0.136E-02   20.00
 100  -990.0000   -1488.150 0.4826   0.1216E-02  0.5515E-04 -0.1032E-02  0.0000E+00      -1  -0.165E-02   20.00
 101 -1000.0000   -1487.387 0.4826   0.1218E-02  0.5518E-04 -0.1124E-02  0.0000E+00      -1  -0.180E-02   20.00
end


 Time:      250.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1141.843 0.5447   0.2740E-03  0.7501E-04  0.3027E-08  0.0000E+00      -1   0.485E-08   20.00
   2   -10.0000   -1293.262 0.5347   0.2042E-03  0.6586E-04 -0.5529E-02  0.0000E+00      -1  -0.886E-02   20.00
   3   -20.0000   -1759.945 0.5092   0.9779E-04  0.4705E-04 -0.7151E-02  0.0000E+00      -1  -0.115E-01   20.00
   4   -30.0000   -2871.052 0.4706   0.2895E-04  0.2683E-04 -0.5458E-02  0.0000E+00      -1  -0.874E-02   20.00
   5   -40.0000   -4988.913 0.4305   0.6874E-05  0.1376E-04 -0.1997E-02  0.0000E+00      -1  -0.320E-02   20.00
   6   -50.0000   -5257.438 0.4272   0.6181E-05  0.1302E-04  0.9904E-04  0.0000E+00      -1   0.159E-03   20.00
   7   -60.0000   -5121.543 0.3895   0.5417E-04  0.1332E-04  0.4718E-03  0.0000E+00      -1   0.756E-03   20.00
   8   -70.0000   -5009.731 0.3909   0.5655E-04  0.1362E-04  0.5921E-03  0.0000E+00      -1   0.949E-03   20.00
   9   -80.0000   -4892.366 0.3923   0.5905E-04  0.1394E-04  0.6128E-03  0.0000E+00      -1   0.982E-03   20.00
  10   -90.0000   -4783.640 0.3939   0.6353E-04  0.1438E-04  0.5703E-03  0.0000E+00      -1   0.914E-03   20.00
  11  -100.0000   -4692.190 0.3954   0.6798E-04  0.1479E-04  0.4949E-03  0.0000E+00      -1   0.793E-03   20.00
  12  -110.0000   -4617.117 0.3966   0.7164E-04  0.1512E-04  0.4183E-03  0.0000E+00      -1   0.670E-03   20.00
  13  -120.0000   -4554.866 0.3976   0.7467E-04  0.1540E-04  0.3574E-03  0.0000E+00      -1   0.573E-03   20.00
  14  -130.0000   -4501.090 0.3985   0.7729E-04  0.1564E-04  0.3231E-03  0.0000E+00      -1   0.518E-03   20.00
  15  -140.0000   -4451.136 0.3993   0.7972E-04  0.1587E-04  0.3218E-03  0.0000E+00      -1   0.516E-03   20.00
  16  -150.0000   -4400.370 0.4001   0.8219E-04  0.1609E-04  0.3566E-03  0.0000E+00      -1   0.571E-03   20.00
  17  -160.0000   -4344.516 0.4010   0.8491E-04  0.1634E-04  0.4272E-03  0.0000E+00      -1   0.684E-03   20.00
  18  -170.0000   -4280.027 0.4020   0.8805E-04  0.1663E-04  0.5305E-03  0.0000E+00      -1   0.850E-03   20.00
  19  -180.0000   -4204.417 0.4033   0.9174E-04  0.1697E-04  0.6609E-03  0.0000E+00      -1   0.106E-02   20.00
