 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
      26.9118 -0.60000E-01  0.00000E+00 -0.60000E-01  0.00000E+00 -0.98983E-03 -0.41478E+00  0.00000E+00 -0.41478E+00  0.00000E+00 -0.17021E-01 -0.25926E+04  0.00000E+00 -0.13505E+04  0.00000E+00  0.82325E-06  0.42154E+03  0.41478E+00  0.24602E-06     79  0.00000E+00      0.000
      28.4559 -0.60000E-01  0.00000E+00 -0.60000E-01  0.00000E+00 -0.98723E-03 -0.50742E+00  0.00000E+00 -0.50742E+00  0.00000E+00 -0.18546E-01 -0.22521E+04  0.00000E+00 -0.13521E+04  0.00000E+00  0.82325E-06  0.42164E+03  0.50742E+00  0.24602E-06     80  0.00000E+00      0.000
      30.0000 -0.60000E-01  0.00000E+00 -0.60000E-01  0.00000E+00 -0.98483E-03 -0.60007E+00  0.00000E+00 -0.60007E+00  0.00000E+00 -0.20066E-01 -0.19724E+04  0.00000E+00 -0.13536E+04  0.00000E+00  0.82325E-06  0.42173E+03  0.60007E+00  0.24602E-06     81  0.00000E+00      0.000
      32.0000 -0.70000E-01  0.00000E+00 -0.70000E-01  0.00000E+00 -0.98177E-03 -0.74007E+00  0.00000E+00 -0.74007E+00  0.00000E+00 -0.22030E-01 -0.16891E+04  0.00000E+00 -0.13555E+04  0.00000E+00  0.82325E-06  0.42186E+03  0.74007E+00  0.24602E-06     82  0.00000E+00      0.000
      34.6667 -0.70000E-01  0.00000E+00 -0.70000E-01  0.00000E+00 -0.97799E-03 -0.92674E+00  0.00000E+00 -0.92674E+00  0.00000E+00 -0.24638E-01 -0.14461E+04  0.00000E+00 -0.13578E+04  0.00000E+00  0.82325E-06  0.42205E+03  0.92674E+00  0.24602E-06     83  0.00000E+00      0.000
      40.0000 -0.70000E-01  0.00000E+00 -0.70000E-01  0.00000E+00 -0.97106E-03 -0.13001E+01  0.00000E+00 -0.13001E+01  0.00000E+00 -0.29817E-01 -0.11667E+04  0.00000E+00 -0.13620E+04  0.00000E+00  0.82325E-06  0.42242E+03  0.13001E+01  0.24602E-06     84  0.00000E+00      0.000
      40.0001 -0.90000E-01  0.00000E+00 -0.89046E-01  0.00000E+00 -0.72315E-03 -0.13001E+01  0.00000E+00 -0.13001E+01  0.00000E+00 -0.29817E-01 -0.11658E+04  0.00000E+00 -0.13620E+04  0.95421E-03  0.91867E-06  0.42242E+03  0.13001E+01  0.24602E-06     85  0.00000E+00      0.000
      40.0002 -0.90000E-01  0.00000E+00 -0.89952E-01  0.00000E+00 -0.72315E-03 -0.13001E+01  0.00000E+00 -0.13001E+01  0.00000E+00 -0.29817E-01 -0.11660E+04  0.00000E+00 -0.13620E+04  0.48280E-04  0.92495E-06  0.42242E+03  0.13001E+01  0.24602E-06     86  0.00000E+00      0.000
      40.0004 -0.90000E-01  0.00000E+00 -0.90315E-01  0.00000E+00 -0.72320E-03 -0.13001E+01  0.00000E+00 -0.13001E+01  0.00000E+00 -0.29817E-01 -0.11658E+04  0.00000E+00 -0.13620E+04  0.31525E-03  0.97823E-06  0.42242E+03  0.13001E+01  0.24602E-06     87  0.00000E+00      0.000
      40.0006 -0.90000E-01  0.00000E+00 -0.89907E-01  0.00000E+00 -0.72317E-03 -0.13001E+01  0.00000E+00 -0.13001E+01  0.00000E+00 -0.29817E-01 -0.11659E+04  0.00000E+00 -0.13620E+04  0.92708E-04  0.99859E-06  0.42242E+03  0.13001E+01  0.24602E-06     88  0.00000E+00      0.000
      40.0009 -0.90000E-01  0.00000E+00 -0.89807E-01  0.00000E+00 -0.12449E-02 -0.13002E+01  0.00000E+00 -0.13002E+01  0.00000E+00 -0.29818E-01 -0.11658E+04  0.00000E+00 -0.13620E+04  0.19272E-03  0.10536E-05  0.42242E+03  0.13002E+01  0.24602E-06     89  0.00000E+00      0.000
      40.0013 -0.90000E-01  0.00000E+00 -0.90211E-01  0.00000E+00 -0.11245E-02 -0.13002E+01  0.00000E+00 -0.13002E+01  0.00000E+00 -0.29818E-01 -0.11658E+04  0.00000E+00 -0.13620E+04  0.21148E-03  0.11322E-05  0.42242E+03  0.13002E+01  0.24602E-06     90  0.00000E+00      0.000
      40.0018 -0.90000E-01  0.00000E+00 -0.90340E-01  0.00000E+00 -0.10319E-02 -0.13002E+01  0.00000E+00 -0.13002E+01  0.00000E+00 -0.29819E-01 -0.11657E+04  0.00000E+00 -0.13620E+04  0.33984E-03  0.12962E-05  0.42242E+03  0.13002E+01  0.24602E-06     91  0.00000E+00      0.000
      40.0024 -0.90000E-01  0.00000E+00 -0.89871E-01  0.00000E+00 -0.96066E-03 -0.13003E+01  0.00000E+00 -0.13003E+01  0.00000E+00 -0.29819E-01 -0.11657E+04  0.00000E+00 -0.13620E+04  0.12913E-03  0.13772E-05  0.42242E+03  0.13003E+01  0.24602E-06     92  0.00000E+00      0.000
      40.0032 -0.90000E-01  0.00000E+00 -0.89842E-01  0.00000E+00 -0.90585E-03 -0.13004E+01  0.00000E+00 -0.13004E+01  0.00000E+00 -0.29820E-01 -0.11656E+04  0.00000E+00 -0.13620E+04  0.15789E-03  0.15060E-05  0.42242E+03  0.13004E+01  0.24602E-06     93  0.00000E+00      0.000
      40.0043 -0.90000E-01  0.00000E+00 -0.90133E-01  0.00000E+00 -0.10042E-02 -0.13005E+01  0.00000E+00 -0.13005E+01  0.00000E+00 -0.29821E-01 -0.11655E+04  0.00000E+00 -0.13620E+04  0.13319E-03  0.16473E-05  0.42242E+03  0.13005E+01  0.24602E-06     94  0.00000E+00      0.000
      40.0056 -0.90000E-01  0.00000E+00 -0.90082E-01  0.00000E+00 -0.93936E-03 -0.13006E+01  0.00000E+00 -0.13006E+01  0.00000E+00 -0.29822E-01 -0.11654E+04  0.00000E+00 -0.13620E+04  0.81532E-04  0.17597E-05  0.42242E+03  0.13006E+01  0.24602E-06     95  0.00000E+00      0.000
      40.0074 -0.90000E-01  0.00000E+00 -0.89932E-01  0.00000E+00 -0.97264E-03 -0.13007E+01  0.00000E+00 -0.13007E+01  0.00000E+00 -0.29824E-01 -0.11652E+04  0.00000E+00 -0.13620E+04  0.67681E-04  0.18810E-05  0.42242E+03  0.13007E+01  0.24602E-06     96  0.00000E+00      0.000
      40.0098 -0.90000E-01  0.00000E+00 -0.89954E-01  0.00000E+00 -0.97901E-03 -0.13009E+01  0.00000E+00 -0.13009E+01  0.00000E+00 -0.29826E-01 -0.11650E+04  0.00000E+00 -0.13620E+04  0.45590E-04  0.19872E-05  0.42242E+03  0.13009E+01  0.24602E-06     97  0.00000E+00      0.000
      40.0128 -0.90000E-01  0.00000E+00 -0.90003E-01  0.00000E+00 -0.96917E-03 -0.13012E+01  0.00000E+00 -0.13012E+01  0.00000E+00 -0.29829E-01 -0.11647E+04  0.00000E+00 -0.13620E+04  0.00000E+00  0.19872E-05  0.42242E+03  0.13012E+01  0.24602E-06     98  0.00000E+00      0.000
      40.0167 -0.90000E-01  0.00000E+00 -0.89995E-01  0.00000E+00 -0.98811E-03 -0.13016E+01  0.00000E+00 -0.13016E+01  0.00000E+00 -0.29833E-01 -0.11644E+04  0.00000E+00 -0.13620E+04  0.00000E+00  0.19872E-05  0.42242E+03  0.13016E+01  0.24602E-06     99  0.00000E+00      0.000
      40.0218 -0.90000E-01  0.00000E+00 -0.89990E-01  0.00000E+00 -0.98526E-03 -0.13020E+01  0.00000E+00 -0.13020E+01  0.00000E+00 -0.29838E-01 -0.11639E+04  0.00000E+00 -0.13620E+04  0.00000E+00  0.19872E-05  0.42242E+03  0.13020E+01  0.24602E-06    100  0.00000E+00      0.000
      40.0285 -0.90000E-01  0.00000E+00 -0.90004E-01  0.00000E+00 -0.96957E-03 -0.13026E+01  0.00000E+00 -0.13026E+01  0.00000E+00 -0.29845E-01 -0.11633E+04  0.00000E+00 -0.13620E+04  0.00000E+00  0.19872E-05  0.42242E+03  0.13026E+01  0.24602E-06    101  0.00000E+00      0.000
      40.0372 -0.90000E-01  0.00000E+00 -0.90008E-01  0.00000E+00 -0.96444E-03 -0.13034E+01  0.00000E+00 -0.13034E+01  0.00000E+00 -0.29853E-01 -0.11625E+04  0.00000E+00 -0.13620E+04  0.00000E+00  0.19872E-05  0.42242E+03  0.13034E+01  0.24602E-06    102  0.00000E+00      0.000
      40.0484 -0.90000E-01  0.00000E+00 -0.90012E-01  0.00000E+00 -0.97503E-03 -0.13044E+01  0.00000E+00 -0.13044E+01  0.00000E+00 -0.29864E-01 -0.11615E+04  0.00000E+00 -0.13621E+04  0.12040E-04  0.21226E-05  0.42242E+03  0.13044E+01  0.24602E-06    103  0.00000E+00      0.000
      40.0630 -0.90000E-01  0.00000E+00 -0.90010E-01  0.00000E+00 -0.96792E-03 -0.13057E+01  0.00000E+00 -0.13057E+01  0.00000E+00 -0.29878E-01 -0.11602E+04  0.00000E+00 -0.13621E+04  0.00000E+00  0.21226E-05  0.42242E+03  0.13057E+01  0.24602E-06    104  0.00000E+00      0.000
      40.0820 -0.90000E-01  0.00000E+00 -0.89996E-01  0.00000E+00 -0.96645E-03 -0.13075E+01  0.00000E+00 -0.13075E+01  0.00000E+00 -0.29897E-01 -0.11585E+04  0.00000E+00 -0.13621E+04  0.00000E+00  0.21226E-05  0.42242E+03  0.13075E+01  0.24602E-06    105  0.00000E+00      0.000
      40.1067 -0.90000E-01  0.00000E+00 -0.90001E-01  0.00000E+00 -0.97071E-03 -0.13097E+01  0.00000E+00 -0.13097E+01  0.00000E+00 -0.29921E-01 -0.11563E+04  0.00000E+00 -0.13621E+04  0.00000E+00  0.21226E-05  0.42243E+03  0.13097E+01  0.24602E-06    106  0.00000E+00      0.000
      40.1388 -0.90000E-01  0.00000E+00 -0.89996E-01  0.00000E+00 -0.96938E-03 -0.13126E+01  0.00000E+00 -0.13126E+01  0.00000E+00 -0.29952E-01 -0.11534E+04  0.00000E+00 -0.13621E+04  0.00000E+00  0.21226E-05  0.42243E+03  0.13126E+01  0.24602E-06    107  0.00000E+00      0.000
      40.1806 -0.90000E-01  0.00000E+00 -0.90001E-01  0.00000E+00 -0.96992E-03 -0.13163E+01  0.00000E+00 -0.13163E+01  0.00000E+00 -0.29992E-01 -0.11498E+04  0.00000E+00 -0.13622E+04  0.00000E+00  0.21226E-05  0.42243E+03  0.13163E+01  0.24602E-06    108  0.00000E+00      0.000
      40.2349 -0.90000E-01  0.00000E+00 -0.90003E-01  0.00000E+00 -0.97089E-03 -0.13212E+01  0.00000E+00 -0.13212E+01  0.00000E+00 -0.30045E-01 -0.11451E+04  0.00000E+00 -0.13622E+04  0.00000E+00  0.21226E-05  0.42244E+03  0.13212E+01  0.24602E-06    109  0.00000E+00      0.000
      40.3054 -0.90000E-01  0.00000E+00 -0.90001E-01  0.00000E+00 -0.97118E-03 -0.13276E+01  0.00000E+00 -0.13276E+01  0.00000E+00 -0.30113E-01 -0.11391E+04  0.00000E+00 -0.13623E+04  0.00000E+00  0.21226E-05  0.42244E+03  0.13276E+01  0.24602E-06    110  0.00000E+00      0.000
      40.3972 -0.90000E-01  0.00000E+00 -0.90001E-01  0.00000E+00 -0.97134E-03 -0.13358E+01  0.00000E+00 -0.13358E+01  0.00000E+00 -0.30203E-01 -0.11314E+04  0.00000E+00 -0.13623E+04  0.00000E+00  0.21226E-05  0.42245E+03  0.13358E+01  0.24602E-06    111  0.00000E+00      0.000
      40.5164 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.97102E-03 -0.13465E+01  0.00000E+00 -0.13465E+01  0.00000E+00 -0.30318E-01 -0.11217E+04  0.00000E+00 -0.13624E+04  0.00000E+00  0.21226E-05  0.42246E+03  0.13465E+01  0.24602E-06    112  0.00000E+00      0.000
      40.6715 -0.90000E-01  0.00000E+00 -0.89999E-01  0.00000E+00 -0.97054E-03 -0.13605E+01  0.00000E+00 -0.13605E+01  0.00000E+00 -0.30469E-01 -0.11095E+04  0.00000E+00 -0.13625E+04  0.00000E+00  0.21226E-05  0.42248E+03  0.13605E+01  0.24602E-06    113  0.00000E+00      0.000
      40.8730 -0.90000E-01  0.00000E+00 -0.89999E-01  0.00000E+00 -0.97008E-03 -0.13786E+01  0.00000E+00 -0.13786E+01  0.00000E+00 -0.30664E-01 -0.10942E+04  0.00000E+00 -0.13627E+04  0.00000E+00  0.21226E-05  0.42249E+03  0.13786E+01  0.24602E-06    114  0.00000E+00      0.000
      41.1350 -0.90000E-01  0.00000E+00 -0.89999E-01  0.00000E+00 -0.96989E-03 -0.14022E+01  0.00000E+00 -0.14022E+01  0.00000E+00 -0.30918E-01 -0.10750E+04  0.00000E+00 -0.13629E+04  0.00000E+00  0.21226E-05  0.42252E+03  0.14022E+01  0.24602E-06    115  0.00000E+00      0.000
      41.4756 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.96917E-03 -0.14329E+01  0.00000E+00 -0.14329E+01  0.00000E+00 -0.31248E-01 -0.10517E+04  0.00000E+00 -0.13632E+04  0.00000E+00  0.21226E-05  0.42255E+03  0.14329E+01  0.24602E-06    116  0.00000E+00      0.000
      41.9184 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.96844E-03 -0.14727E+01  0.00000E+00 -0.14727E+01  0.00000E+00 -0.31677E-01 -0.10233E+04  0.00000E+00 -0.13635E+04  0.00000E+00  0.21226E-05  0.42259E+03  0.14727E+01  0.24602E-06    117  0.00000E+00      0.000
      42.4940 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.96780E-03 -0.15245E+01  0.00000E+00 -0.15245E+01  0.00000E+00 -0.32234E-01 -0.98896E+03  0.00000E+00 -0.13639E+04  0.00000E+00  0.21226E-05  0.42264E+03  0.15245E+01  0.24602E-06    118  0.00000E+00      0.000
      43.2446 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.96702E-03 -0.15921E+01  0.00000E+00 -0.15921E+01  0.00000E+00 -0.32960E-01 -0.94873E+03  0.00000E+00 -0.13645E+04  0.00000E+00  0.21226E-05  0.42271E+03  0.15921E+01  0.24602E-06    119  0.00000E+00      0.000
      44.2096 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.96575E-03 -0.16789E+01  0.00000E+00 -0.16789E+01  0.00000E+00 -0.33892E-01 -0.91083E+03  0.00000E+00 -0.13652E+04  0.00000E+00  0.21226E-05  0.42279E+03  0.16789E+01  0.24602E-06    120  0.00000E+00      0.000
      45.3677 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.96441E-03 -0.17832E+01  0.00000E+00 -0.17832E+01  0.00000E+00 -0.35009E-01 -0.86977E+03  0.00000E+00 -0.13660E+04  0.00000E+00  0.21226E-05  0.42289E+03  0.17832E+01  0.24602E-06    121  0.00000E+00      0.000
      46.9118 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.96257E-03 -0.19221E+01  0.00000E+00 -0.19221E+01  0.00000E+00 -0.36495E-01 -0.82051E+03  0.00000E+00 -0.13671E+04  0.00000E+00  0.21226E-05  0.42303E+03  0.19221E+01  0.24602E-06    122  0.00000E+00      0.000
      50.0000 -0.90000E-01  0.00000E+00 -0.90000E-01  0.00000E+00 -0.95919E-03 -0.22001E+01  0.00000E+00 -0.22001E+01  0.00000E+00 -0.39458E-01 -0.73848E+03  0.00000E+00 -0.13692E+04  0.00000E+00  0.21226E-05  0.42331E+03  0.22001E+01  0.24602E-06    123  0.00000E+00      0.000
      52.0000 -0.80000E-01  0.00000E+00 -0.80000E-01  0.00000E+00 -0.95699E-03 -0.23601E+01  0.00000E+00 -0.23601E+01  0.00000E+00 -0.41372E-01 -0.71401E+03  0.00000E+00 -0.13705E+04  0.00000E+00  0.21226E-05  0.42346E+03  0.23601E+01  0.24602E-06    124  0.00000E+00      0.000
      54.6667 -0.80000E-01  0.00000E+00 -0.80000E-01  0.00000E+00 -0.95419E-03 -0.25734E+01  0.00000E+00 -0.25734E+01  0.00000E+00 -0.43916E-01 -0.68054E+03  0.00000E+00 -0.13722E+04  0.00000E+00  0.21226E-05  0.42368E+03  0.25734E+01  0.24602E-06    125  0.00000E+00      0.000
      60.0000 -0.80000E-01  0.00000E+00 -0.80000E-01  0.00000E+00 -0.94886E-03 -0.30001E+01  0.00000E+00 -0.30001E+01  0.00000E+00 -0.48977E-01 -0.61072E+03  0.00000E+00 -0.13754E+04  0.00000E+00  0.21226E-05  0.42410E+03  0.30001E+01  0.24602E-06    126  0.00000E+00      0.000
      60.0001 -0.16000E+00  0.00000E+00 -0.16098E+00  0.00000E+00 -0.76132E-03 -0.30001E+01  0.00000E+00 -0.30001E+01  0.00000E+00 -0.48977E-01 -0.61072E+03  0.00000E+00 -0.13754E+04  0.98196E-03  0.22208E-05  0.42410E+03  0.30001E+01  0.24602E-06    127  0.00000E+00      0.000
      60.0002 -0.16000E+00  0.00000E+00 -0.16093E+00  0.00000E+00 -0.76136E-03 -0.30001E+01  0.00000E+00 -0.30001E+01  0.00000E+00 -0.48977E-01 -0.61070E+03  0.00000E+00 -0.13754E+04  0.92784E-03  0.23414E-05  0.42410E+03  0.30001E+01  0.24602E-06    128  0.00000E+00      0.000
      60.0004 -0.16000E+00  0.00000E+00 -0.15974E+00  0.00000E+00 -0.76131E-03 -0.30001E+01  0.00000E+00 -0.30001E+01  0.00000E+00 -0.48977E-01 -0.61068E+03  0.00000E+00 -0.13754E+04  0.25833E-03  0.23850E-05  0.42410E+03  0.30001E+01  0.24602E-06    129  0.00000E+00      0.000
      60.0006 -0.16000E+00  0.00000E+00 -0.15974E+00  0.00000E+00 -0.76130E-03 -0.30002E+01  0.00000E+00 -0.30002E+01  0.00000E+00 -0.48977E-01 -0.61064E+03  0.00000E+00 -0.13754E+04  0.26229E-03  0.24427E-05  0.42410E+03  0.30002E+01  0.24602E-06    130  0.00000E+00      0.000
      60.0009 -0.16000E+00  0.00000E+00 -0.16027E+00  0.00000E+00 -0.76138E-03 -0.30002E+01  0.00000E+00 -0.30002E+01  0.00000E+00 -0.48977E-01 -0.61060E+03  0.00000E+00 -0.13754E+04  0.27481E-03  0.25211E-05  0.42410E+03  0.30002E+01  0.24602E-06    131  0.00000E+00      0.000
      60.0013 -0.16000E+00  0.00000E+00 -0.15988E+00  0.00000E+00 -0.11626E-02 -0.30003E+01  0.00000E+00 -0.30003E+01  0.00000E+00 -0.48978E-01 -0.61055E+03  0.00000E+00 -0.13754E+04  0.11542E-03  0.25640E-05  0.42410E+03  0.30003E+01  0.24602E-06    132  0.00000E+00      0.000
      60.0018 -0.16000E+00  0.00000E+00 -0.15990E+00  0.00000E+00 -0.76134E-03 -0.30004E+01  0.00000E+00 -0.30004E+01  0.00000E+00 -0.48978E-01 -0.61048E+03  0.00000E+00 -0.13754E+04  0.97901E-04  0.26113E-05  0.42410E+03  0.30004E+01  0.24602E-06    133  0.00000E+00      0.000
      60.0024 -0.16000E+00  0.00000E+00 -0.15997E+00  0.00000E+00 -0.99881E-03 -0.30005E+01  0.00000E+00 -0.30005E+01  0.00000E+00 -0.48979E-01 -0.61039E+03  0.00000E+00 -0.13754E+04  0.28998E-04  0.26295E-05  0.42410E+03  0.30005E+01  0.24602E-06    134  0.00000E+00      0.000
      60.0032 -0.16000E+00  0.00000E+00 -0.16007E+00  0.00000E+00 -0.94396E-03 -0.30006E+01  0.00000E+00 -0.30006E+01  0.00000E+00 -0.48979E-01 -0.61027E+03  0.00000E+00 -0.13754E+04  0.72539E-04  0.26886E-05  0.42410E+03  0.30006E+01  0.24602E-06    135  0.00000E+00      0.000
      60.0043 -0.16000E+00  0.00000E+00 -0.15994E+00  0.00000E+00 -0.90184E-03 -0.30008E+01  0.00000E+00 -0.30008E+01  0.00000E+00 -0.48980E-01 -0.61012E+03  0.00000E+00 -0.13754E+04  0.59366E-04  0.27516E-05  0.42410E+03  0.30008E+01  0.24602E-06    136  0.00000E+00      0.000
      60.0056 -0.16000E+00  0.00000E+00 -0.15995E+00  0.00000E+00 -0.97750E-03 -0.30010E+01  0.00000E+00 -0.30010E+01  0.00000E+00 -0.48982E-01 -0.60992E+03  0.00000E+00 -0.13754E+04  0.54836E-04  0.28272E-05  0.42410E+03  0.30010E+01  0.24602E-06    137  0.00000E+00      0.000
      60.0074 -0.16000E+00  0.00000E+00 -0.15994E+00  0.00000E+00 -0.92761E-03 -0.30013E+01  0.00000E+00 -0.30013E+01  0.00000E+00 -0.48983E-01 -0.60966E+03  0.00000E+00 -0.13754E+04  0.59381E-04  0.29336E-05  0.42410E+03  0.30013E+01  0.24602E-06    138  0.00000E+00      0.000
      60.0098 -0.16000E+00  0.00000E+00 -0.16002E+00  0.00000E+00 -0.95326E-03 -0.30016E+01  0.00000E+00 -0.30016E+01  0.00000E+00 -0.48986E-01 -0.60933E+03  0.00000E+00 -0.13754E+04  0.21160E-04  0.29829E-05  0.42410E+03  0.30016E+01  0.24602E-06    139  0.00000E+00      0.000
      60.0128 -0.16000E+00  0.00000E+00 -0.15996E+00  0.00000E+00 -0.95810E-03 -0.30021E+01  0.00000E+00 -0.30021E+01  0.00000E+00 -0.48989E-01 -0.60889E+03  0.00000E+00 -0.13754E+04  0.41530E-04  0.31087E-05  0.42410E+03  0.30021E+01  0.24602E-06    140  0.00000E+00      0.000
      60.0167 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.95054E-03 -0.30027E+01  0.00000E+00 -0.30027E+01  0.00000E+00 -0.48992E-01 -0.60833E+03  0.00000E+00 -0.13754E+04  0.00000E+00  0.31087E-05  0.42410E+03  0.30027E+01  0.24602E-06    141  0.00000E+00      0.000
      60.0218 -0.16000E+00  0.00000E+00 -0.15999E+00  0.00000E+00 -0.93598E-03 -0.30036E+01  0.00000E+00 -0.30036E+01  0.00000E+00 -0.48997E-01 -0.60760E+03  0.00000E+00 -0.13754E+04  0.12726E-04  0.31738E-05  0.42410E+03  0.30036E+01  0.24602E-06    142  0.00000E+00      0.000
      60.0285 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94050E-03 -0.30046E+01  0.00000E+00 -0.30046E+01  0.00000E+00 -0.49003E-01 -0.60665E+03  0.00000E+00 -0.13754E+04  0.00000E+00  0.31738E-05  0.42410E+03  0.30046E+01  0.24602E-06    143  0.00000E+00      0.000
      60.0372 -0.16000E+00  0.00000E+00 -0.15999E+00  0.00000E+00 -0.95080E-03 -0.30060E+01  0.00000E+00 -0.30060E+01  0.00000E+00 -0.49012E-01 -0.60542E+03  0.00000E+00 -0.13754E+04  0.10252E-04  0.32625E-05  0.42410E+03  0.30060E+01  0.24602E-06    144  0.00000E+00      0.000
      60.0484 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94680E-03 -0.30078E+01  0.00000E+00 -0.30078E+01  0.00000E+00 -0.49022E-01 -0.60383E+03  0.00000E+00 -0.13754E+04  0.00000E+00  0.32625E-05  0.42411E+03  0.30078E+01  0.24602E-06    145  0.00000E+00      0.000
      60.0630 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.95499E-03 -0.30102E+01  0.00000E+00 -0.30102E+01  0.00000E+00 -0.49036E-01 -0.60178E+03  0.00000E+00 -0.13754E+04  0.00000E+00  0.32625E-05  0.42411E+03  0.30102E+01  0.24602E-06    146  0.00000E+00      0.000
      60.0820 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94954E-03 -0.30132E+01  0.00000E+00 -0.30132E+01  0.00000E+00 -0.49054E-01 -0.59919E+03  0.00000E+00 -0.13755E+04  0.00000E+00  0.32625E-05  0.42411E+03  0.30132E+01  0.24602E-06    147  0.00000E+00      0.000
      60.1067 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94834E-03 -0.30171E+01  0.00000E+00 -0.30171E+01  0.00000E+00 -0.49078E-01 -0.59640E+03  0.00000E+00 -0.13755E+04  0.00000E+00  0.32625E-05  0.42411E+03  0.30171E+01  0.24602E-06    148  0.00000E+00      0.000
      60.1388 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94698E-03 -0.30223E+01  0.00000E+00 -0.30223E+01  0.00000E+00 -0.49108E-01 -0.59272E+03  0.00000E+00 -0.13755E+04  0.00000E+00  0.32625E-05  0.42412E+03  0.30223E+01  0.24602E-06    149  0.00000E+00      0.000
      60.1806 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94704E-03 -0.30290E+01  0.00000E+00 -0.30290E+01  0.00000E+00 -0.49148E-01 -0.58814E+03  0.00000E+00 -0.13755E+04  0.00000E+00  0.32625E-05  0.42413E+03  0.30290E+01  0.24602E-06    150  0.00000E+00      0.000
      60.2349 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94816E-03 -0.30377E+01  0.00000E+00 -0.30377E+01  0.00000E+00 -0.49199E-01 -0.58231E+03  0.00000E+00 -0.13755E+04  0.00000E+00  0.32625E-05  0.42413E+03  0.30377E+01  0.24602E-06    151  0.00000E+00      0.000
      60.3054 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94735E-03 -0.30489E+01  0.00000E+00 -0.30489E+01  0.00000E+00 -0.49266E-01 -0.57504E+03  0.00000E+00 -0.13756E+04  0.00000E+00  0.32625E-05  0.42415E+03  0.30489E+01  0.24602E-06    152  0.00000E+00      0.000
      60.3972 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94847E-03 -0.30636E+01  0.00000E+00 -0.30636E+01  0.00000E+00 -0.49353E-01 -0.56602E+03  0.00000E+00 -0.13756E+04  0.00000E+00  0.32625E-05  0.42416E+03  0.30636E+01  0.24602E-06    153  0.00000E+00      0.000
      60.5164 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94797E-03 -0.30827E+01  0.00000E+00 -0.30827E+01  0.00000E+00 -0.49466E-01 -0.55500E+03  0.00000E+00 -0.13757E+04  0.00000E+00  0.32625E-05  0.42418E+03  0.30827E+01  0.24602E-06    154  0.00000E+00      0.000
      60.6715 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94841E-03 -0.31075E+01  0.00000E+00 -0.31075E+01  0.00000E+00 -0.49613E-01 -0.54175E+03  0.00000E+00 -0.13758E+04  0.00000E+00  0.32625E-05  0.42420E+03  0.31075E+01  0.24602E-06    155  0.00000E+00      0.000
      60.8730 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94778E-03 -0.31398E+01  0.00000E+00 -0.31397E+01  0.00000E+00 -0.49804E-01 -0.52611E+03  0.00000E+00 -0.13759E+04  0.00000E+00  0.32625E-05  0.42424E+03  0.31397E+01  0.24602E-06    156  0.00000E+00      0.000
      61.1350 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94787E-03 -0.31817E+01  0.00000E+00 -0.31817E+01  0.00000E+00 -0.50052E-01 -0.50802E+03  0.00000E+00 -0.13761E+04  0.00000E+00  0.32625E-05  0.42428E+03  0.31817E+01  0.24602E-06    157  0.00000E+00      0.000
      61.4756 -0.16000E+00  0.00000E+00 -0.16000E+00  0.00000E+00 -0.94746E-03 -0.32362E+01  0.00000E+00 -0.32362E+01  0.00000E+00 -0.50375E-01 -0.48746E+03  0.00000E+00 -0.13763E+04  0.00000E+00  0.32625E-05  0.42433E+03  0.32362E+01  0.24602E-06    158  0.00000E+00      0.000
