 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  17. 2.    Time:  21:16:32
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   1     0.0000   -7267.396 0.3637   0.4401E-05  0.8965E-05 -0.1043E-07  0.0000E+00      -1  -0.267E-07   20.00
   2   -10.0000   -7267.837 0.3637   0.4400E-05  0.8964E-05 -0.4505E-05  0.0000E+00      -1  -0.116E-04   20.00
   3   -20.0000   -7267.873 0.3637   0.4400E-05  0.8964E-05 -0.4399E-05  0.0000E+00      -1  -0.113E-04   20.00
   4   -30.0000   -7267.832 0.3637   0.4400E-05  0.8964E-05 -0.3946E-05  0.0000E+00      -1  -0.101E-04   20.00
   5   -40.0000   -7265.804 0.3638   0.4404E-05  0.8967E-05  0.1234E-04  0.0000E+00      -1   0.316E-04   20.00
   6   -50.0000   -7192.755 0.3644   0.4540E-05  0.9091E-05  0.3426E-03  0.0000E+00      -1   0.879E-03   20.00
   7   -60.0000   -6574.914 0.3630   0.1708E-04  0.1009E-04  0.3756E-03  0.0000E+00      -1   0.963E-03   20.00
   8   -70.0000   -6510.391 0.3636   0.1744E-04  0.1020E-04  0.4393E-04  0.0000E+00      -1   0.113E-03   20.00
   9   -80.0000   -6503.975 0.3637   0.1748E-04  0.1021E-04 -0.1143E-04  0.0000E+00      -1  -0.293E-04   20.00
  10   -90.0000   -6503.468 0.3637   0.1748E-04  0.1021E-04 -0.1701E-04  0.0000E+00      -1  -0.436E-04   20.00
  11  -100.0000   -6503.436 0.3637   0.1748E-04  0.1021E-04 -0.1745E-04  0.0000E+00      -1  -0.447E-04   20.00
  12  -110.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1748E-04  0.0000E+00      -1  -0.448E-04   20.00
  13  -120.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1748E-04  0.0000E+00      -1  -0.448E-04   20.00
  14  -130.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1748E-04  0.0000E+00      -1  -0.448E-04   20.00
  15  -140.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1748E-04  0.0000E+00      -1  -0.448E-04   20.00
  16  -150.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1748E-04  0.0000E+00      -1  -0.448E-04   20.00
  17  -160.0000   -6503.433 0.3637   0.1748E-04  0.1021E-04 -0.1747E-04  0.0000E+00      -1  -0.448E-04   20.00
  18  -170.0000   -6503.414 0.3637   0.1748E-04  0.1021E-04 -0.1722E-04  0.0000E+00      -1  -0.442E-04   20.00
  19  -180.0000   -6503.137 0.3637   0.1748E-04  0.1021E-04 -0.1408E-04  0.0000E+00      -1  -0.361E-04   20.00
  20  -190.0000   -6499.523 0.3637   0.1750E-04  0.1022E-04  0.1748E-04  0.0000E+00      -1   0.448E-04   20.00
  21  -200.0000   -6463.315 0.3641   0.1771E-04  0.1028E-04  0.2108E-03  0.0000E+00      -1   0.540E-03   20.00
  22  -210.0000   -6248.265 0.3661   0.1891E-04  0.1064E-04  0.4125E-03  0.0000E+00      -1   0.106E-02   20.00
  23  -220.0000   -6013.571 0.3687   0.2112E-04  0.1118E-04  0.4693E-03  0.0000E+00      -1   0.120E-02   20.00
  24  -230.0000   -5787.098 0.3715   0.2405E-04  0.1181E-04  0.5062E-03  0.0000E+00      -1   0.130E-02   20.00
  25  -240.0000   -5571.417 0.3742   0.2685E-04  0.1242E-04  0.5377E-03  0.0000E+00      -1   0.138E-02   20.00
  26  -250.0000   -5365.538 0.3767   0.2951E-04  0.1300E-04  0.5634E-03  0.0000E+00      -1   0.144E-02   20.00
  27  -260.0000   -5168.814 0.3792   0.3206E-04  0.1355E-04  0.5846E-03  0.0000E+00      -1   0.150E-02   20.00
  28  -270.0000   -4980.233 0.3816   0.3450E-04  0.1408E-04  0.6060E-03  0.0000E+00      -1   0.155E-02   20.00
  29  -280.0000   -4799.665 0.3841   0.3791E-04  0.1471E-04  0.6376E-03  0.0000E+00      -1   0.163E-02   20.00
  30  -290.0000   -4627.247 0.3869   0.4306E-04  0.1551E-04  0.6798E-03  0.0000E+00      -1   0.174E-02   20.00
  31  -300.0000   -4463.036 0.3896   0.4797E-04  0.1627E-04  0.7212E-03  0.0000E+00      -1   0.185E-02   20.00
  32  -310.0000   -4305.908 0.3922   0.5267E-04  0.1700E-04  0.7560E-03  0.0000E+00      -1   0.194E-02   20.00
  33  -320.0000   -4155.395 0.3947   0.5717E-04  0.1771E-04  0.7846E-03  0.0000E+00      -1   0.201E-02   20.00
  34  -330.0000   -4010.987 0.3971   0.6149E-04  0.1838E-04  0.8102E-03  0.0000E+00      -1   0.208E-02   20.00
  35  -340.0000   -3871.538 0.3994   0.6566E-04  0.1903E-04  0.8418E-03  0.0000E+00      -1   0.216E-02   20.00
  36  -350.0000   -3738.356 0.4023   0.7409E-04  0.1999E-04  0.8897E-03  0.0000E+00      -1   0.228E-02   20.00
  37  -360.0000   -3611.249 0.4050   0.8281E-04  0.2096E-04  0.9450E-03  0.0000E+00      -1   0.242E-02   20.00
  38  -370.0000   -3489.573 0.4077   0.9115E-04  0.2189E-04  0.9909E-03  0.0000E+00      -1   0.254E-02   20.00
  39  -380.0000   -3373.356 0.4103   0.9912E-04  0.2278E-04  0.1012E-02  0.0000E+00      -1   0.260E-02   20.00
  40  -390.0000   -3264.749 0.4126   0.1066E-03  0.2361E-04  0.9612E-03  0.0000E+00      -1   0.246E-02   20.00
  41  -400.0000   -3171.993 0.4147   0.1129E-03  0.2432E-04  0.7593E-03  0.0000E+00      -1   0.195E-02   20.00
  42  -410.0000   -3108.943 0.4161   0.1173E-03  0.2480E-04  0.5505E-03  0.0000E+00      -1   0.141E-02   20.00
  43  -420.0000   -3057.729 0.4172   0.1208E-03  0.2519E-04  0.4785E-03  0.0000E+00      -1   0.123E-02   20.00
  44  -430.0000   -3010.196 0.4185   0.1278E-03  0.2577E-04  0.4698E-03  0.0000E+00      -1   0.120E-02   20.00
  45  -440.0000   -2964.206 0.4199   0.1350E-03  0.2634E-04  0.4793E-03  0.0000E+00      -1   0.123E-02   20.00
  46  -450.0000   -2919.144 0.4212   0.1420E-03  0.2690E-04  0.4919E-03  0.0000E+00      -1   0.126E-02   20.00
  47  -460.0000   -2874.910 0.4224   0.1489E-03  0.2745E-04  0.5037E-03  0.0000E+00      -1   0.129E-02   20.00
  48  -470.0000   -2831.463 0.4237   0.1557E-03  0.2799E-04  0.5146E-03  0.0000E+00      -1   0.132E-02   20.00
  49  -480.0000   -2788.775 0.4249   0.1624E-03  0.2852E-04  0.5243E-03  0.0000E+00      -1   0.134E-02   20.00
  50  -490.0000   -2746.847 0.4261   0.1689E-03  0.2904E-04  0.5329E-03  0.0000E+00      -1   0.137E-02   20.00
  51  -500.0000   -2705.652 0.4273   0.1753E-03  0.2955E-04  0.5405E-03  0.0000E+00      -1   0.139E-02   20.00
  52  -510.0000   -2665.170 0.4285   0.1816E-03  0.3005E-04  0.5470E-03  0.0000E+00      -1   0.140E-02   20.00
  53  -520.0000   -2625.399 0.4296   0.1878E-03  0.3055E-04  0.5526E-03  0.0000E+00      -1   0.142E-02   20.00
  54  -530.0000   -2586.316 0.4308   0.1939E-03  0.3103E-04  0.5574E-03  0.0000E+00      -1   0.143E-02   20.00
  55  -540.0000   -2547.899 0.4319   0.1999E-03  0.3151E-04  0.5613E-03  0.0000E+00      -1   0.144E-02   20.00
  56  -550.0000   -2510.142 0.4329   0.2058E-03  0.3198E-04  0.5648E-03  0.0000E+00      -1   0.145E-02   20.00
  57  -560.0000   -2473.001 0.4340   0.2116E-03  0.3244E-04  0.5685E-03  0.0000E+00      -1   0.146E-02   20.00
  58  -570.0000   -2436.393 0.4351   0.2173E-03  0.3290E-04  0.5739E-03  0.0000E+00      -1   0.147E-02   20.00
  59  -580.0000   -2400.395 0.4363   0.2268E-03  0.3349E-04  0.5836E-03  0.0000E+00      -1   0.150E-02   20.00
  60  -590.0000   -2365.070 0.4376   0.2392E-03  0.3420E-04  0.5973E-03  0.0000E+00      -1   0.153E-02   20.00
  61  -600.0000   -2330.410 0.4389   0.2513E-03  0.3489E-04  0.6118E-03  0.0000E+00      -1   0.157E-02   20.00
  62  -610.0000   -2296.356 0.4402   0.2633E-03  0.3556E-04  0.6255E-03  0.0000E+00      -1   0.160E-02   20.00
  63  -620.0000   -2262.871 0.4415   0.2750E-03  0.3623E-04  0.6379E-03  0.0000E+00      -1   0.164E-02   20.00
  64  -630.0000   -2229.941 0.4427   0.2865E-03  0.3689E-04  0.6489E-03  0.0000E+00      -1   0.166E-02   20.00
  65  -640.0000   -2197.560 0.4439   0.2979E-03  0.3753E-04  0.6585E-03  0.0000E+00      -1   0.169E-02   20.00
  66  -650.0000   -2165.712 0.4451   0.3091E-03  0.3817E-04  0.6670E-03  0.0000E+00      -1   0.171E-02   20.00
  67  -660.0000   -2134.385 0.4463   0.3201E-03  0.3879E-04  0.6741E-03  0.0000E+00      -1   0.173E-02   20.00
  68  -670.0000   -2103.573 0.4475   0.3309E-03  0.3941E-04  0.6801E-03  0.0000E+00      -1   0.174E-02   20.00
  69  -680.0000   -2073.262 0.4486   0.3415E-03  0.4001E-04  0.6850E-03  0.0000E+00      -1   0.176E-02   20.00
  70  -690.0000   -2043.440 0.4498   0.3520E-03  0.4060E-04  0.6890E-03  0.0000E+00      -1   0.177E-02   20.00
  71  -700.0000   -2014.101 0.4509   0.3622E-03  0.4119E-04  0.6920E-03  0.0000E+00      -1   0.177E-02   20.00
  72  -710.0000   -1985.225 0.4519   0.3724E-03  0.4176E-04  0.6947E-03  0.0000E+00      -1   0.178E-02   20.00
  73  -720.0000   -1956.781 0.4530   0.3824E-03  0.4233E-04  0.6978E-03  0.0000E+00      -1   0.179E-02   20.00
  74  -730.0000   -1928.717 0.4541   0.3922E-03  0.4289E-04  0.7029E-03  0.0000E+00      -1   0.180E-02   20.00
  75  -740.0000   -1901.090 0.4553   0.4091E-03  0.4363E-04  0.7125E-03  0.0000E+00      -1   0.183E-02   20.00
  76  -750.0000   -1873.960 0.4566   0.4302E-03  0.4448E-04  0.7260E-03  0.0000E+00      -1   0.186E-02   20.00
  77  -760.0000   -1847.319 0.4579   0.4509E-03  0.4532E-04  0.7402E-03  0.0000E+00      -1   0.190E-02   20.00
  78  -770.0000   -1821.113 0.4592   0.4713E-03  0.4614E-04  0.7537E-03  0.0000E+00      -1   0.193E-02   20.00
  79  -780.0000   -1795.321 0.4605   0.4914E-03  0.4695E-04  0.7657E-03  0.0000E+00      -1   0.196E-02   20.00
  80  -790.0000   -1769.932 0.4617   0.5111E-03  0.4775E-04  0.7761E-03  0.0000E+00      -1   0.199E-02   20.00
  81  -800.0000   -1744.938 0.4629   0.5305E-03  0.4853E-04  0.7850E-03  0.0000E+00      -1   0.201E-02   20.00
  82  -810.0000   -1720.329 0.4641   0.5497E-03  0.4930E-04  0.7923E-03  0.0000E+00      -1   0.203E-02   20.00
  83  -820.0000   -1696.101 0.4653   0.5685E-03  0.5006E-04  0.7981E-03  0.0000E+00      -1   0.205E-02   20.00
  84  -830.0000   -1672.245 0.4665   0.5871E-03  0.5081E-04  0.8025E-03  0.0000E+00      -1   0.206E-02   20.00
  85  -840.0000   -1648.753 0.4676   0.6054E-03  0.5155E-04  0.8057E-03  0.0000E+00      -1   0.207E-02   20.00
  86  -850.0000   -1625.618 0.4688   0.6234E-03  0.5228E-04  0.8077E-03  0.0000E+00      -1   0.207E-02   20.00
  87  -860.0000   -1602.832 0.4699   0.6411E-03  0.5299E-04  0.8086E-03  0.0000E+00      -1   0.207E-02   20.00
  88  -870.0000   -1580.384 0.4710   0.6586E-03  0.5370E-04  0.8089E-03  0.0000E+00      -1   0.207E-02   20.00
  89  -880.0000   -1558.259 0.4721   0.6758E-03  0.5439E-04  0.8094E-03  0.0000E+00      -1   0.208E-02   20.00
  90  -890.0000   -1536.425 0.4731   0.6927E-03  0.5507E-04  0.8112E-03  0.0000E+00      -1   0.208E-02   20.00
  91  -900.0000   -1514.871 0.4743   0.7141E-03  0.5584E-04  0.8166E-03  0.0000E+00      -1   0.209E-02   20.00
  92  -910.0000   -1493.665 0.4756   0.7501E-03  0.5686E-04  0.8257E-03  0.0000E+00      -1   0.212E-02   20.00
  93  -920.0000   -1472.840 0.4769   0.7854E-03  0.5787E-04  0.8365E-03  0.0000E+00      -1   0.214E-02   20.00
  94  -930.0000   -1452.352 0.4782   0.8201E-03  0.5886E-04  0.8461E-03  0.0000E+00      -1   0.217E-02   20.00
  95  -940.0000   -1432.196 0.4794   0.8543E-03  0.5983E-04  0.8512E-03  0.0000E+00      -1   0.218E-02   20.00
  96  -950.0000   -1412.414 0.4807   0.8878E-03  0.6079E-04  0.8443E-03  0.0000E+00      -1   0.216E-02   20.00
  97  -960.0000   -1393.161 0.4819   0.9205E-03  0.6172E-04  0.8056E-03  0.0000E+00      -1   0.207E-02   20.00
  98  -970.0000   -1374.886 0.4830   0.9515E-03  0.6260E-04  0.6871E-03  0.0000E+00      -1   0.176E-02   20.00
  99  -980.0000   -1358.674 0.4841   0.9789E-03  0.6339E-04  0.3985E-03  0.0000E+00      -1   0.102E-02   20.00
 100  -990.0000   -1346.677 0.4848   0.9991E-03  0.6396E-04 -0.1673E-03  0.0000E+00      -1  -0.429E-03   20.00
 101 -1000.0000   -1341.983 0.4851   0.1007E-02  0.6418E-04 -0.5321E-03  0.0000E+00      -1  -0.136E-02   20.00
end


 Time:       30.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000   -1972.443 0.4602   0.1253E-03  0.4238E-04 -0.6000E-01  0.0000E+00      -1  -0.154E+00   20.00
   2   -10.0000   -6060.595 0.3753   0.6877E-05  0.1113E-04 -0.1388E-01  0.0000E+00      -1  -0.356E-01   20.00
   3   -20.0000   -7244.268 0.3640   0.4443E-05  0.9003E-05 -0.3451E-03  0.0000E+00      -1  -0.885E-03   20.00
   4   -30.0000   -7267.316 0.3637   0.4401E-05  0.8965E-05 -0.8129E-05  0.0000E+00      -1  -0.208E-04   20.00
   5   -40.0000   -7261.047 0.3638   0.4413E-05  0.8976E-05  0.2554E-04  0.0000E+00      -1   0.655E-04   20.00
   6   -50.0000   -7134.664 0.3650   0.4647E-05  0.9189E-05  0.2950E-03  0.0000E+00      -1   0.756E-03   20.00
   7   -60.0000   -6623.854 0.3626   0.1681E-04  0.1001E-04  0.3456E-03  0.0000E+00      -1   0.886E-03   20.00
   8   -70.0000   -6523.821 0.3635   0.1737E-04  0.1018E-04  0.8371E-04  0.0000E+00      -1   0.215E-03   20.00
   9   -80.0000   -6506.034 0.3637   0.1747E-04  0.1021E-04  0.8393E-07  0.0000E+00      -1   0.215E-06   20.00
  10   -90.0000   -6503.700 0.3637   0.1748E-04  0.1021E-04 -0.1523E-04  0.0000E+00      -1  -0.390E-04   20.00
  11  -100.0000   -6503.456 0.3637   0.1748E-04  0.1021E-04 -0.1725E-04  0.0000E+00      -1  -0.442E-04   20.00
  12  -110.0000   -6503.434 0.3637   0.1748E-04  0.1021E-04 -0.1746E-04  0.0000E+00      -1  -0.448E-04   20.00
  13  -120.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1748E-04  0.0000E+00      -1  -0.448E-04   20.00
  14  -130.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1748E-04  0.0000E+00      -1  -0.448E-04   20.00
  15  -140.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1748E-04  0.0000E+00      -1  -0.448E-04   20.00
  16  -150.0000   -6503.431 0.3637   0.1748E-04  0.1021E-04 -0.1747E-04  0.0000E+00      -1  -0.448E-04   20.00
  17  -160.0000   -6503.421 0.3637   0.1748E-04  0.1021E-04 -0.1735E-04  0.0000E+00      -1  -0.445E-04   20.00
  18  -170.0000   -6503.282 0.3637   0.1748E-04  0.1021E-04 -0.1619E-04  0.0000E+00      -1  -0.415E-04   20.00
  19  -180.0000   -6501.941 0.3637   0.1749E-04  0.1022E-04 -0.7240E-05  0.0000E+00      -1  -0.186E-04   20.00
  20  -190.0000   -6491.563 0.3638   0.1755E-04  0.1023E-04  0.4340E-04  0.0000E+00      -1   0.111E-03   20.00
  21  -200.0000   -6432.928 0.3644   0.1788E-04  0.1033E-04  0.2127E-03  0.0000E+00      -1   0.546E-03   20.00
  22  -210.0000   -6238.675 0.3662   0.1896E-04  0.1066E-04  0.3890E-03  0.0000E+00      -1   0.998E-03   20.00
  23  -220.0000   -6009.999 0.3687   0.2116E-04  0.1119E-04  0.4634E-03  0.0000E+00      -1   0.119E-02   20.00
  24  -230.0000   -5784.330 0.3715   0.2409E-04  0.1182E-04  0.5054E-03  0.0000E+00      -1   0.130E-02   20.00
  25  -240.0000   -5569.140 0.3742   0.2688E-04  0.1243E-04  0.5371E-03  0.0000E+00      -1   0.138E-02   20.00
  26  -250.0000   -5363.690 0.3768   0.2954E-04  0.1300E-04  0.5629E-03  0.0000E+00      -1   0.144E-02   20.00
  27  -260.0000   -5167.184 0.3792   0.3208E-04  0.1356E-04  0.5852E-03  0.0000E+00      -1   0.150E-02   20.00
  28  -270.0000   -4978.320 0.3816   0.3453E-04  0.1409E-04  0.6079E-03  0.0000E+00      -1   0.156E-02   20.00
  29  -280.0000   -4797.271 0.3841   0.3798E-04  0.1472E-04  0.6399E-03  0.0000E+00      -1   0.164E-02   20.00
  30  -290.0000   -4624.646 0.3870   0.4314E-04  0.1552E-04  0.6806E-03  0.0000E+00      -1   0.175E-02   20.00
  31  -300.0000   -4460.744 0.3897   0.4804E-04  0.1628E-04  0.7205E-03  0.0000E+00      -1   0.185E-02   20.00
  32  -310.0000   -4304.010 0.3923   0.5273E-04  0.1701E-04  0.7551E-03  0.0000E+00      -1   0.194E-02   20.00
  33  -320.0000   -4153.781 0.3948   0.5722E-04  0.1771E-04  0.7846E-03  0.0000E+00      -1   0.201E-02   20.00
  34  -330.0000   -4009.323 0.3972   0.6154E-04  0.1838E-04  0.8129E-03  0.0000E+00      -1   0.208E-02   20.00
  35  -340.0000   -3869.289 0.3995   0.6573E-04  0.1904E-04  0.8459E-03  0.0000E+00      -1   0.217E-02   20.00
  36  -350.0000   -3735.804 0.4023   0.7427E-04  0.2001E-04  0.8914E-03  0.0000E+00      -1   0.229E-02   20.00
  37  -360.0000   -3608.976 0.4051   0.8296E-04  0.2098E-04  0.9420E-03  0.0000E+00      -1   0.242E-02   20.00
  38  -370.0000   -3488.123 0.4077   0.9125E-04  0.2190E-04  0.9782E-03  0.0000E+00      -1   0.251E-02   20.00
  39  -380.0000   -3374.002 0.4102   0.9908E-04  0.2278E-04  0.9777E-03  0.0000E+00      -1   0.251E-02   20.00
  40  -390.0000   -3270.025 0.4125   0.1062E-03  0.2357E-04  0.9062E-03  0.0000E+00      -1   0.232E-02   20.00
  41  -400.0000   -3182.397 0.4144   0.1122E-03  0.2424E-04  0.7544E-03  0.0000E+00      -1   0.193E-02   20.00
  42  -410.0000   -3114.687 0.4159   0.1169E-03  0.2476E-04  0.5987E-03  0.0000E+00      -1   0.154E-02   20.00
  43  -420.0000   -3059.513 0.4171   0.1206E-03  0.2518E-04  0.5120E-03  0.0000E+00      -1   0.131E-02   20.00
  44  -430.0000   -3010.262 0.4185   0.1278E-03  0.2577E-04  0.4831E-03  0.0000E+00      -1   0.124E-02   20.00
  45  -440.0000   -2963.849 0.4199   0.1351E-03  0.2634E-04  0.4826E-03  0.0000E+00      -1   0.124E-02   20.00
  46  -450.0000   -2918.733 0.4212   0.1421E-03  0.2690E-04  0.4923E-03  0.0000E+00      -1   0.126E-02   20.00
  47  -460.0000   -2874.520 0.4224   0.1490E-03  0.2745E-04  0.5035E-03  0.0000E+00      -1   0.129E-02   20.00
  48  -470.0000   -2831.109 0.4237   0.1558E-03  0.2799E-04  0.5142E-03  0.0000E+00      -1   0.132E-02   20.00
  49  -480.0000   -2788.463 0.4249   0.1624E-03  0.2852E-04  0.5239E-03  0.0000E+00      -1   0.134E-02   20.00
  50  -490.0000   -2746.570 0.4261   0.1689E-03  0.2904E-04  0.5324E-03  0.0000E+00      -1   0.137E-02   20.00
  51  -500.0000   -2705.409 0.4273   0.1754E-03  0.2955E-04  0.5400E-03  0.0000E+00      -1   0.138E-02   20.00
  52  -510.0000   -2664.963 0.4285   0.1817E-03  0.3006E-04  0.5465E-03  0.0000E+00      -1   0.140E-02   20.00
  53  -520.0000   -2625.219 0.4296   0.1879E-03  0.3055E-04  0.5521E-03  0.0000E+00      -1   0.142E-02   20.00
  54  -530.0000   -2586.164 0.4308   0.1940E-03  0.3104E-04  0.5569E-03  0.0000E+00      -1   0.143E-02   20.00
  55  -540.0000   -2547.770 0.4319   0.1999E-03  0.3151E-04  0.5612E-03  0.0000E+00      -1   0.144E-02   20.00
  56  -550.0000   -2510.012 0.4330   0.2058E-03  0.3198E-04  0.5652E-03  0.0000E+00      -1   0.145E-02   20.00
  57  -560.0000   -2472.837 0.4340   0.2116E-03  0.3244E-04  0.5698E-03  0.0000E+00      -1   0.146E-02   20.00
  58  -570.0000   -2436.154 0.4351   0.2173E-03  0.3290E-04  0.5758E-03  0.0000E+00      -1   0.148E-02   20.00
  59  -580.0000   -2400.069 0.4363   0.2269E-03  0.3350E-04  0.5854E-03  0.0000E+00      -1   0.150E-02   20.00
  60  -590.0000   -2364.698 0.4376   0.2393E-03  0.3420E-04  0.5981E-03  0.0000E+00      -1   0.153E-02   20.00
  61  -600.0000   -2330.044 0.4389   0.2514E-03  0.3489E-04  0.6117E-03  0.0000E+00      -1   0.157E-02   20.00
  62  -610.0000   -2296.013 0.4402   0.2634E-03  0.3557E-04  0.6250E-03  0.0000E+00      -1   0.160E-02   20.00
  63  -620.0000   -2262.563 0.4415   0.2751E-03  0.3624E-04  0.6372E-03  0.0000E+00      -1   0.163E-02   20.00
  64  -630.0000   -2229.671 0.4427   0.2866E-03  0.3689E-04  0.6481E-03  0.0000E+00      -1   0.166E-02   20.00
  65  -640.0000   -2197.323 0.4439   0.2980E-03  0.3754E-04  0.6577E-03  0.0000E+00      -1   0.169E-02   20.00
  66  -650.0000   -2165.508 0.4451   0.3091E-03  0.3817E-04  0.6661E-03  0.0000E+00      -1   0.171E-02   20.00
  67  -660.0000   -2134.213 0.4463   0.3201E-03  0.3879E-04  0.6733E-03  0.0000E+00      -1   0.173E-02   20.00
  68  -670.0000   -2103.430 0.4475   0.3309E-03  0.3941E-04  0.6793E-03  0.0000E+00      -1   0.174E-02   20.00
  69  -680.0000   -2073.146 0.4486   0.3415E-03  0.4001E-04  0.6843E-03  0.0000E+00      -1   0.175E-02   20.00
  70  -690.0000   -2043.348 0.4498   0.3520E-03  0.4060E-04  0.6884E-03  0.0000E+00      -1   0.177E-02   20.00
  71  -700.0000   -2014.020 0.4509   0.3623E-03  0.4119E-04  0.6919E-03  0.0000E+00      -1   0.177E-02   20.00
  72  -710.0000   -1985.140 0.4520   0.3724E-03  0.4176E-04  0.6954E-03  0.0000E+00      -1   0.178E-02   20.00
  73  -720.0000   -1956.666 0.4530   0.3824E-03  0.4233E-04  0.6997E-03  0.0000E+00      -1   0.179E-02   20.00
  74  -730.0000   -1928.539 0.4541   0.3923E-03  0.4289E-04  0.7056E-03  0.0000E+00      -1   0.181E-02   20.00
  75  -740.0000   -1900.847 0.4553   0.4093E-03  0.4364E-04  0.7148E-03  0.0000E+00      -1   0.183E-02   20.00
  76  -750.0000   -1873.684 0.4566   0.4304E-03  0.4449E-04  0.7270E-03  0.0000E+00      -1   0.186E-02   20.00
  77  -760.0000   -1847.042 0.4580   0.4511E-03  0.4533E-04  0.7401E-03  0.0000E+00      -1   0.190E-02   20.00
  78  -770.0000   -1820.857 0.4592   0.4715E-03  0.4615E-04  0.7528E-03  0.0000E+00      -1   0.193E-02   20.00
  79  -780.0000   -1795.095 0.4605   0.4915E-03  0.4696E-04  0.7645E-03  0.0000E+00      -1   0.196E-02   20.00
  80  -790.0000   -1769.738 0.4617   0.5113E-03  0.4775E-04  0.7748E-03  0.0000E+00      -1   0.199E-02   20.00
  81  -800.0000   -1744.775 0.4630   0.5307E-03  0.4854E-04  0.7835E-03  0.0000E+00      -1   0.201E-02   20.00
  82  -810.0000   -1720.197 0.4642   0.5498E-03  0.4931E-04  0.7908E-03  0.0000E+00      -1   0.203E-02   20.00
  83  -820.0000   -1695.997 0.4653   0.5686E-03  0.5007E-04  0.7966E-03  0.0000E+00      -1   0.204E-02   20.00
  84  -830.0000   -1672.167 0.4665   0.5872E-03  0.5082E-04  0.8011E-03  0.0000E+00      -1   0.205E-02   20.00
  85  -840.0000   -1648.700 0.4676   0.6054E-03  0.5155E-04  0.8044E-03  0.0000E+00      -1   0.206E-02   20.00
  86  -850.0000   -1625.586 0.4688   0.6234E-03  0.5228E-04  0.8066E-03  0.0000E+00      -1   0.207E-02   20.00
  87  -860.0000   -1602.815 0.4699   0.6411E-03  0.5299E-04  0.8081E-03  0.0000E+00      -1   0.207E-02   20.00
